round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_defector,0,14,4,5,4
1,P05_R2_defector,5,5,1,5,1
1,P05_R2_defector,11,12,4,5,4
1,P03_R2_defector,1,5,86,0,86
1,P03_R2_defector,13,3,13,5,13
1,P03_R2_defector,9,7,1,3,1
1,P01_R2_defector,9,13,2,0,2
1,P01_R2_defector,3,14,0,5,0
1,P01_R2_defector,13,10,3,5,3
1,P04_R2_defector,10,11,2,5,2
1,P04_R2_defector,10,7,1,5,1
1,P04_R2_defector,4,2,0,0,0
1,P02,2,13,2,2,2
1,P02,4,13,9,2,9
1,P02,8,10,2,2,2
2,P05_R2_defector,0,0,2,3,2
2,P05_R2_defector,0,4,24,3,24
2,P05_R2_defector,8,10,2,5,2
2,P03_R2_defector,10,13,8,2,8
2,P03_R2_defector,13,3,13,1,13
2,P03_R2_defector,1,5,86,0,86
2,P01_R2_defector,6,14,85,1,85
2,P01_R2_defector,9,8,1,0,1
2,P01_R2_defector,3,13,4,3,4
2,P04_R2_defector,9,7,1,5,1
2,P04_R2_defector,7,1,1,5,1
2,P04_R2_defector,0,14,4,0,4
2,P02,10,7,1,1,1
2,P02,6,2,53,2,53
2,P02,12,0,3,3,3
3,P05_R2_defector,10,2,5,2,5
3,P05_R2_defector,7,10,84,0,84
3,P05_R2_defector,10,13,8,0,8
3,P03_R2_defector,1,2,27,0,27
3,P03_R2_defector,3,4,3,2,3
3,P03_R2_defector,1,5,86,0,86
3,P01_R2_defector,7,8,0,5,0
3,P01_R2_defector,7,12,2,5,2
3,P01_R2_defector,6,14,85,0,85
3,P04_R2_defector,10,7,1,5,1
3,P04_R2_defector,8,10,2,5,2
3,P04_R2_defector,6,1,2,3,2
3,P02,6,2,53,1,53
3,P02,0,4,24,1,24
3,P02,13,10,3,1,3
4,P05_R2_defector,8,10,2,0,2
4,P05_R2_defector,7,14,14,1,14
4,P05_R2_defector,7,10,84,0,84
4,P03_R2_defector,12,12,0,5,0
4,P03_R2_defector,1,2,27,0,27
4,P03_R2_defector,1,5,86,0,86
4,P01_R2_defector,0,1,3,5,3
4,P01_R2_defector,14,1,0,2,0
4,P01_R2_defector,6,14,85,0,85
4,P04_R2_defector,3,12,0,5,0
4,P04_R2_defector,7,8,0,3,0
4,P04_R2_defector,14,6,1,2,1
4,P02,6,2,53,1,53
4,P02,0,4,24,1,24
4,P02,1,8,1,2,1
5,P05_R2_defector,10,3,0,5,0
5,P05_R2_defector,11,4,2,5,2
5,P05_R2_defector,7,10,84,0,84
5,P03_R2_defector,14,8,3,0,3
5,P03_R2_defector,2,5,2,5,2
5,P03_R2_defector,1,5,86,0,86
5,P01_R2_defector,5,5,1,0,1
5,P01_R2_defector,2,14,1,5,1
5,P01_R2_defector,6,14,85,0,85
5,P04_R2_defector,5,5,1,5,1
5,P04_R2_defector,7,12,2,5,2
5,P04_R2_defector,3,11,71,3,71
5,P02,6,2,53,1,53
5,P02,0,4,24,1,24
5,P02,0,0,2,0,2
6,P05_R2_defector,12,3,2,0,2
6,P05_R2_defector,2,14,1,0,1
6,P05_R2_defector,7,10,84,0,84
6,P03_R2_defector,0,4,24,3,24
6,P03_R2_defector,13,3,13,0,13
6,P03_R2_defector,4,11,1,5,1
6,P01_R2_defector,7,8,0,5,0
6,P01_R2_defector,7,14,14,5,14
6,P01_R2_defector,6,14,85,0,85
6,P04_R2_defector,3,7,1,0,1
6,P04_R2_defector,8,9,1,0,1
6,P04_R2_defector,3,11,71,0,71
6,P02,6,2,53,1,53
6,P02,0,4,24,1,24
6,P02,3,11,71,1,71
7,P05_R2_defector,12,8,1,0,1
