round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_defector,5,7,1,5,1
1,P05_R2_defector,12,0,14,3,14
1,P05_R2_defector,11,14,5,0,5
1,P01_R2_defector,3,4,1,0,1
1,P01_R2_defector,11,11,3,5,3
1,P01_R2_defector,0,1,2,0,2
1,P04_R2_defector,2,4,0,4,0
1,P04_R2_defector,5,0,3,5,3
1,P04_R2_defector,11,10,0,5,0
1,P03_R2_defector,11,13,6,5,6
1,P03_R2_defector,12,6,0,5,0
1,P03_R2_defector,10,1,2,0,2
1,P02,12,2,72,1,72
1,P02,12,3,2,1,2
1,P02,12,4,2,1,2
2,P05_R2_defector,12,9,7,5,7
2,P05_R2_defector,9,0,3,0,3
2,P05_R2_defector,4,4,6,0,6
2,P01_R2_defector,12,14,1,5,1
2,P01_R2_defector,10,6,3,5,3
2,P01_R2_defector,1,4,2,3,2
2,P04_R2_defector,4,1,2,5,2
2,P04_R2_defector,11,14,5,1,5
2,P04_R2_defector,4,3,13,3,13
2,P03_R2_defector,3,9,1,0,1
2,P03_R2_defector,11,9,1,3,1
2,P03_R2_defector,11,10,0,0,0
2,P02,12,2,72,1,72
2,P02,11,2,2,1,2
2,P02,10,2,3,1,3
3,P05_R2_defector,2,2,1,0,1
3,P05_R2_defector,10,13,8,0,8
3,P05_R2_defector,11,9,1,0,1
3,P01_R2_defector,11,13,6,1,6
3,P01_R2_defector,14,2,1,0,1
3,P01_R2_defector,11,0,24,1,24
3,P04_R2_defector,14,9,46,5,46
3,P04_R2_defector,1,4,2,5,2
3,P04_R2_defector,9,7,20,2,20
3,P03_R2_defector,5,10,24,5,24
3,P03_R2_defector,12,12,0,5,0
3,P03_R2_defector,11,11,3,5,3
3,P02,12,2,72,1,72
3,P02,12,0,14,1,14
3,P02,13,3,2,1,2
4,P05_R2_defector,6,3,44,0,44
4,P05_R2_defector,12,9,7,5,7
4,P05_R2_defector,8,4,0,5,0
4,P01_R2_defector,7,1,0,4,0
4,P01_R2_defector,13,12,1,5,1
4,P01_R2_defector,14,9,46,1,46
4,P04_R2_defector,8,12,85,1,85
4,P04_R2_defector,0,0,1,4,1
4,P04_R2_defector,0,8,2,5,2
4,P03_R2_defector,13,14,4,5,4
4,P03_R2_defector,9,5,43,0,43
4,P03_R2_defector,12,14,1,5,1
4,P02,12,2,72,1,72
4,P02,12,0,14,1,14
4,P02,14,4,0,2,0
5,P05_R2_defector,0,8,2,5,2
5,P05_R2_defector,10,11,4,1,4
5,P05_R2_defector,4,5,1,2,1
5,P01_R2_defector,9,9,2,5,2
5,P01_R2_defector,9,5,43,4,43
5,P01_R2_defector,11,6,43,0,43
5,P04_R2_defector,2,9,53,1,53
5,P04_R2_defector,12,9,7,1,7
5,P04_R2_defector,8,12,85,0,85
5,P03_R2_defector,3,7,86,0,86
5,P03_R2_defector,8,11,1,5,1
5,P03_R2_defector,7,4,9,5,9
5,P02,12,2,72,1,72
5,P02,12,0,14,1,14
5,P02,13,4,0,1,0
6,P05_R2_defector,13,2,45,0,45
6,P05_R2_defector,9,10,0,5,0
6,P05_R2_defector,11,13,6,3,6
6,P01_R2_defector,13,4,0,5,0
6,P01_R2_defector,10,0,53,3,53
6,P01_R2_defector,2,5,0,5,0
6,P04_R2_defector,4,4,6,0,6
6,P04_R2_defector,4,14,4,1,4
6,P04_R2_defector,8,12,85,0,85
6,P03_R2_defector,6,8,21,0,21
6,P03_R2_defector,2,11,20,5,20
6,P03_R2_defector,3,7,86,0,86
6,P02,12,2,72,1,72
6,P02,12,0,14,1,14
6,P02,13,5,3,1,3
7,P05_R2_defector,12,6,0,5,0
7,P05_R2_defector,11,13,6,4,6
7,P05_R2_defector,14,9,46,0,46
7,P01_R2_defector,12,4,2,2,2
7,P01_R2_defector,4,9,2,0,2
7,P01_R2_defector,10,0,53,0,53
7,P04_R2_defector,0,5,2,5,2
