round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,9,8,1,5,1
1,P03_R2_defector,4,3,2,5,2
1,P03_R2_defector,12,5,2,1,2
1,P04_R2_defector,4,11,53,0,53
1,P04_R2_defector,9,11,28,0,28
1,P04_R2_defector,5,11,2,5,2
1,P05_R2_defector,0,13,1,5,1
1,P05_R2_defector,11,0,3,3,3
1,P05_R2_defector,1,14,3,5,3
1,P01_R2_defector,10,5,1,0,1
1,P01_R2_defector,0,3,2,0,2
1,P01_R2_defector,13,6,1,5,1
1,P02,2,14,1,1,1
1,P02,3,14,1,1,1
1,P02,4,14,2,1,2
2,P03_R2_defector,1,9,13,5,13
2,P03_R2_defector,14,9,1,4,1
2,P03_R2_defector,1,8,2,4,2
2,P04_R2_defector,3,0,2,5,2
2,P04_R2_defector,6,5,24,0,24
2,P04_R2_defector,4,11,53,0,53
2,P05_R2_defector,0,9,6,0,6
2,P05_R2_defector,13,9,1,5,1
2,P05_R2_defector,2,8,1,5,1
2,P01_R2_defector,13,13,19,5,19
2,P01_R2_defector,4,3,2,0,2
2,P01_R2_defector,1,14,3,5,3
2,P02,5,14,1,1,1
2,P02,6,14,4,0,4
2,P02,7,14,2,0,2
3,P03_R2_defector,0,8,22,0,22
3,P03_R2_defector,1,13,2,5,2
3,P03_R2_defector,13,9,1,0,1
3,P04_R2_defector,10,0,0,0,0
3,P04_R2_defector,1,8,2,2,2
3,P04_R2_defector,4,11,53,0,53
3,P05_R2_defector,14,9,1,5,1
3,P05_R2_defector,4,7,3,5,3
3,P05_R2_defector,7,6,45,1,45
3,P01_R2_defector,10,11,1,5,1
3,P01_R2_defector,7,0,71,0,71
3,P01_R2_defector,10,4,2,1,2
3,P02,8,14,72,1,72
3,P02,9,14,71,1,71
3,P02,10,14,2,1,2
4,P03_R2_defector,10,3,1,5,1
4,P03_R2_defector,3,0,2,0,2
4,P03_R2_defector,1,9,13,2,13
4,P04_R2_defector,0,10,85,0,85
4,P04_R2_defector,2,14,1,0,1
4,P04_R2_defector,4,11,53,0,53
4,P05_R2_defector,5,9,0,0,0
4,P05_R2_defector,3,0,2,0,2
4,P05_R2_defector,10,11,1,4,1
4,P01_R2_defector,3,13,0,5,0
4,P01_R2_defector,13,13,19,0,19
4,P01_R2_defector,7,0,71,0,71
4,P02,8,14,72,0,72
4,P02,9,14,71,0,71
4,P02,1,14,3,1,3
5,P03_R2_defector,3,13,0,0,0
5,P03_R2_defector,14,9,1,0,1
5,P03_R2_defector,13,3,1,0,1
5,P04_R2_defector,10,11,1,5,1
5,P04_R2_defector,4,11,53,0,53
5,P04_R2_defector,0,10,85,0,85
5,P05_R2_defector,14,7,2,1,2
5,P05_R2_defector,0,13,1,5,1
5,P05_R2_defector,14,9,1,5,1
5,P01_R2_defector,14,9,1,0,1
5,P01_R2_defector,1,7,4,5,4
5,P01_R2_defector,7,0,71,0,71
5,P02,9,14,71,1,71
5,P02,8,14,72,1,72
5,P02,10,10,4,1,4
6,P03_R2_defector,4,14,2,3,2
6,P03_R2_defector,8,14,72,0,72
6,P03_R2_defector,5,11,2,0,2
6,P04_R2_defector,6,9,2,3,2
6,P04_R2_defector,4,11,53,0,53
6,P04_R2_defector,0,10,85,0,85
6,P05_R2_defector,12,9,3,0,3
6,P05_R2_defector,8,12,1,5,1
6,P05_R2_defector,1,14,3,4,3
6,P01_R2_defector,4,14,2,0,2
6,P01_R2_defector,11,12,24,0,24
6,P01_R2_defector,3,14,1,5,1
6,P02,9,14,71,0,71
6,P02,8,14,72,0,72
6,P02,14,9,1,1,1
7,P03_R2_defector,14,13,2,5,2
7,P03_R2_defector,13,9,1,5,1
7,P03_R2_defector,8,14,72,0,72
7,P04_R2_defector,14,11,3,2,3
7,P04_R2_defector,10,3,1,1,1
7,P04_R2_defector,0,10,85,0,85
7,P05_R2_defector,4,5,1,5,1
7,P05_R2_defector,5,3,0,5,0
7,P05_R2_defector,8,1,2,2,2
7,P01_R2_defector,12,10,6,2,6
7,P01_R2_defector,11,5,4,5,4
7,P01_R2_defector,2,6,1,5,1
7,P02,9,14,71,0,71
7,P02,8,14,72,0,72
7,P02,6,6,2,2,2
