round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,14,13,2,0,2
1,P03_R2_collaborator,10,13,2,5,2
1,P03_R2_collaborator,10,12,0,0,0
1,P01_R2_collaborator,3,4,3,0,3
1,P01_R2_collaborator,0,11,2,0,2
1,P01_R2_collaborator,2,8,0,0,0
1,P02_R2_collaborator,5,7,3,0,3
1,P02_R2_collaborator,0,2,1,1,1
1,P02_R2_collaborator,4,8,3,4,3
1,P05_R2_defector,8,7,2,5,2
1,P05_R2_defector,7,1,20,4,20
1,P05_R2_defector,3,1,0,5,0
1,P04,4,2,2,0,2
1,P04,6,8,2,0,2
1,P04,13,10,1,0,1
2,P03_R2_collaborator,7,10,2,5,2
2,P03_R2_collaborator,11,4,2,0,2
2,P03_R2_collaborator,3,1,0,0,0
2,P01_R2_collaborator,6,4,53,5,53
2,P01_R2_collaborator,7,4,2,2,2
2,P01_R2_collaborator,11,2,1,2,1
2,P02_R2_collaborator,14,10,3,1,3
2,P02_R2_collaborator,14,11,0,0,0
2,P02_R2_collaborator,3,7,0,0,0
2,P05_R2_defector,7,3,2,5,2
2,P05_R2_defector,13,6,3,0,3
2,P05_R2_defector,1,7,2,0,2
2,P04,9,4,0,0,0
2,P04,8,7,2,1,2
2,P04,4,4,1,1,1
3,P03_R2_collaborator,11,9,1,0,1
3,P03_R2_collaborator,13,8,4,4,4
3,P03_R2_collaborator,6,10,2,0,2
3,P01_R2_collaborator,6,13,0,0,0
3,P01_R2_collaborator,3,1,0,0,0
3,P01_R2_collaborator,8,9,99,5,99
3,P02_R2_collaborator,9,2,8,0,8
3,P02_R2_collaborator,9,9,13,5,13
3,P02_R2_collaborator,11,2,1,0,1
3,P05_R2_defector,3,7,0,0,0
3,P05_R2_defector,11,2,1,4,1
3,P05_R2_defector,1,0,3,5,3
3,P04,13,5,4,4,4
3,P04,11,8,84,5,84
3,P04,12,11,1,0,1
4,P03_R2_collaborator,5,9,6,0,6
4,P03_R2_collaborator,13,2,2,1,2
4,P03_R2_collaborator,13,10,1,2,1
4,P01_R2_collaborator,11,0,4,0,4
4,P01_R2_collaborator,1,0,3,0,3
4,P01_R2_collaborator,8,9,99,5,99
4,P02_R2_collaborator,13,5,4,0,4
