round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,10,9,2,0,2
1,P05_R2_collaborator,6,2,2,4,2
1,P05_R2_collaborator,7,3,2,0,2
1,P03_R2_collaborator,5,12,4,0,4
1,P03_R2_collaborator,14,13,3,5,3
1,P03_R2_collaborator,9,0,3,0,3
1,P02_R2_collaborator,0,0,2,0,2
1,P02_R2_collaborator,4,10,1,0,1
1,P02_R2_collaborator,7,12,8,3,8
1,P01_R2_defector,13,5,0,5,0
1,P01_R2_defector,2,11,1,0,1
1,P01_R2_defector,6,1,24,0,24
1,P04,11,6,3,0,3
1,P04,1,3,3,0,3
1,P04,6,8,2,0,2
2,P05_R2_collaborator,11,0,1,0,1
2,P05_R2_collaborator,9,10,72,5,72
2,P05_R2_collaborator,10,10,8,0,8
2,P03_R2_collaborator,7,12,8,0,8
2,P03_R2_collaborator,6,14,24,5,24
2,P03_R2_collaborator,9,5,28,5,28
2,P02_R2_collaborator,13,14,1,0,1
2,P02_R2_collaborator,2,14,20,3,20
2,P02_R2_collaborator,14,13,3,0,3
2,P01_R2_defector,6,14,24,0,24
2,P01_R2_defector,1,2,1,4,1
2,P01_R2_defector,14,5,1,5,1
2,P04,12,1,1,0,1
2,P04,11,7,3,0,3
2,P04,10,11,1,0,1
3,P05_R2_collaborator,11,11,9,0,9
3,P05_R2_collaborator,5,8,2,0,2
3,P05_R2_collaborator,9,10,72,1,72
3,P03_R2_collaborator,3,1,0,0,0
3,P03_R2_collaborator,7,3,2,0,2
3,P03_R2_collaborator,5,14,0,0,0
3,P02_R2_collaborator,14,7,0,0,0
3,P02_R2_collaborator,14,13,3,2,3
3,P02_R2_collaborator,14,12,2,0,2
3,P01_R2_defector,13,3,1,0,1
3,P01_R2_defector,4,12,2,5,2
3,P01_R2_defector,6,10,9,0,9
3,P04,14,9,7,1,7
3,P04,3,9,0,0,0
3,P04,2,7,3,0,3
4,P05_R2_collaborator,1,2,1,0,1
4,P05_R2_collaborator,11,11,9,2,9
4,P05_R2_collaborator,13,3,1,0,1
4,P03_R2_collaborator,8,3,4,2,4
4,P03_R2_collaborator,14,5,1,0,1
4,P03_R2_collaborator,4,10,1,0,1
4,P02_R2_collaborator,2,8,3,3,3
4,P02_R2_collaborator,8,6,21,2,21
4,P02_R2_collaborator,6,14,24,4,24
4,P01_R2_defector,2,14,20,2,20
4,P01_R2_defector,0,4,3,5,3
4,P01_R2_defector,2,3,1,5,1
4,P04,14,0,5,1,5
4,P04,4,4,2,1,2
4,P04,9,5,28,4,28
5,P05_R2_collaborator,2,8,3,0,3
5,P05_R2_collaborator,1,3,3,0,3
5,P05_R2_collaborator,9,5,28,1,28
5,P03_R2_collaborator,3,14,3,0,3
5,P03_R2_collaborator,9,5,28,2,28
5,P03_R2_collaborator,2,14,20,5,20
5,P02_R2_collaborator,14,6,43,1,43
5,P02_R2_collaborator,9,5,28,4,28
5,P02_R2_collaborator,14,9,7,1,7
5,P01_R2_defector,14,9,7,1,7
5,P01_R2_defector,4,0,3,0,3
5,P01_R2_defector,5,9,53,0,53
5,P04,13,5,0,0,0
5,P04,4,9,2,0,2
5,P04,5,4,1,0,1
6,P05_R2_collaborator,2,6,3,1,3
6,P05_R2_collaborator,0,11,0,0,0
6,P05_R2_collaborator,13,11,22,1,22
6,P03_R2_collaborator,6,7,2,0,2
6,P03_R2_collaborator,4,10,1,0,1
6,P03_R2_collaborator,2,3,1,4,1
6,P02_R2_collaborator,0,4,3,0,3
6,P02_R2_collaborator,9,5,28,5,28
6,P02_R2_collaborator,8,5,0,0,0
