round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,6,14,6,0,6
1,P03_R2_collaborator,11,11,0,0,0
1,P03_R2_collaborator,0,7,1,0,1
1,P01_R2_collaborator,0,2,6,0,6
1,P01_R2_collaborator,1,0,2,1,2
1,P01_R2_collaborator,12,4,99,5,99
1,P05_R2_collaborator,4,8,3,0,3
1,P05_R2_collaborator,14,1,1,0,1
1,P05_R2_collaborator,7,11,0,0,0
1,P02_R2_defector,14,4,1,5,1
1,P02_R2_defector,8,0,1,0,1
1,P02_R2_defector,11,4,2,5,2
1,P04,9,4,72,4,72
1,P04,2,1,45,3,45
1,P04,5,5,2,1,2
2,P03_R2_collaborator,10,1,6,0,6
2,P03_R2_collaborator,10,7,0,0,0
2,P03_R2_collaborator,12,4,99,5,99
2,P01_R2_collaborator,14,2,1,0,1
2,P01_R2_collaborator,5,5,2,0,2
2,P01_R2_collaborator,12,4,99,5,99
2,P05_R2_collaborator,9,10,7,0,7
2,P05_R2_collaborator,5,9,2,0,2
2,P05_R2_collaborator,11,4,2,0,2
2,P02_R2_defector,4,3,6,5,6
2,P02_R2_defector,9,4,72,0,72
2,P02_R2_defector,6,7,1,5,1
2,P04,9,4,72,4,72
2,P04,1,1,13,2,13
2,P04,2,1,45,3,45
3,P03_R2_collaborator,10,8,2,0,2
3,P03_R2_collaborator,2,10,20,4,20
3,P03_R2_collaborator,12,4,99,5,99
3,P01_R2_collaborator,5,11,2,0,2
3,P01_R2_collaborator,9,6,2,0,2
3,P01_R2_collaborator,12,4,99,5,99
3,P05_R2_collaborator,5,10,2,0,2
3,P05_R2_collaborator,7,14,0,3,0
3,P05_R2_collaborator,12,4,99,5,99
3,P02_R2_defector,12,8,2,2,2
3,P02_R2_defector,5,7,3,5,3
3,P02_R2_defector,9,4,72,2,72
3,P04,9,4,72,4,72
3,P04,2,1,45,3,45
3,P04,12,4,99,5,99
4,P03_R2_collaborator,8,12,11,3,11
4,P03_R2_collaborator,2,10,20,4,20
4,P03_R2_collaborator,12,4,99,5,99
4,P01_R2_collaborator,5,0,1,0,1
4,P01_R2_collaborator,5,3,27,4,27
4,P01_R2_collaborator,12,4,99,5,99
