round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,2,12,1,0,1
1,P03_R2_collaborator,2,5,1,0,1
1,P03_R2_collaborator,3,11,21,5,21
1,P02_R2_collaborator,3,4,2,5,2
1,P02_R2_collaborator,6,12,8,0,8
1,P02_R2_collaborator,9,2,5,3,5
1,P05_R2_collaborator,0,4,1,2,1
1,P05_R2_collaborator,5,9,1,0,1
1,P05_R2_collaborator,10,6,4,5,4
1,P01_R2_defector,0,11,1,5,1
1,P01_R2_defector,6,1,3,3,3
1,P01_R2_defector,7,12,1,4,1
1,P04,8,4,72,4,72
1,P04,13,5,14,2,14
1,P04,11,9,3,1,3
2,P03_R2_collaborator,12,3,6,0,6
2,P03_R2_collaborator,11,13,0,3,0
2,P03_R2_collaborator,14,0,45,4,45
2,P02_R2_collaborator,12,5,1,0,1
2,P02_R2_collaborator,13,7,2,0,2
2,P02_R2_collaborator,8,12,2,2,2
2,P05_R2_collaborator,10,0,6,3,6
2,P05_R2_collaborator,6,5,45,4,45
2,P05_R2_collaborator,7,12,1,0,1
2,P01_R2_defector,3,4,2,5,2
2,P01_R2_defector,2,10,0,0,0
2,P01_R2_defector,3,11,21,0,21
2,P04,8,4,72,4,72
2,P04,3,4,2,1,2
2,P04,1,1,3,1,3
3,P03_R2_collaborator,5,12,1,4,1
3,P03_R2_collaborator,6,10,1,0,1
3,P03_R2_collaborator,14,0,45,5,45
3,P02_R2_collaborator,2,12,1,0,1
3,P02_R2_collaborator,5,12,1,0,1
3,P02_R2_collaborator,7,9,2,0,2
3,P05_R2_collaborator,10,14,3,0,3
3,P05_R2_collaborator,9,11,24,3,24
3,P05_R2_collaborator,6,5,45,5,45
3,P01_R2_defector,9,0,22,4,22
3,P01_R2_defector,14,0,45,0,45
3,P01_R2_defector,0,3,2,5,2
3,P04,4,9,7,1,7
3,P04,8,4,72,4,72
3,P04,9,9,4,1,4
4,P03_R2_collaborator,8,4,72,5,72
4,P03_R2_collaborator,3,3,2,2,2
4,P03_R2_collaborator,14,0,45,5,45
4,P02_R2_collaborator,0,11,1,0,1
4,P02_R2_collaborator,5,5,2,0,2
4,P02_R2_collaborator,10,14,3,0,3
4,P05_R2_collaborator,14,0,45,5,45
4,P05_R2_collaborator,4,0,2,0,2
4,P05_R2_collaborator,6,5,45,5,45
4,P01_R2_defector,6,13,8,4,8
4,P01_R2_defector,1,10,2,0,2
4,P01_R2_defector,4,3,2,0,2
4,P04,8,4,72,4,72
4,P04,14,0,45,3,45
4,P04,6,5,45,3,45
5,P03_R2_collaborator,13,14,2,3,2
5,P03_R2_collaborator,14,0,45,5,45
5,P03_R2_collaborator,8,4,72,3,72
5,P02_R2_collaborator,9,1,9,0,9
5,P02_R2_collaborator,5,3,3,0,3
5,P02_R2_collaborator,4,2,1,0,1
5,P05_R2_collaborator,8,4,72,5,72
5,P05_R2_collaborator,6,5,45,4,45
5,P05_R2_collaborator,14,0,45,2,45
5,P01_R2_defector,3,13,7,0,7
5,P01_R2_defector,10,4,2,5,2
5,P01_R2_defector,11,13,0,5,0
5,P04,8,4,72,4,72
5,P04,14,0,45,3,45
5,P04,11,3,84,4,84
6,P03_R2_collaborator,3,8,20,1,20
6,P03_R2_collaborator,14,0,45,3,45
6,P03_R2_collaborator,8,4,72,5,72
6,P02_R2_collaborator,1,12,2,3,2
6,P02_R2_collaborator,13,6,72,5,72
6,P02_R2_collaborator,5,9,1,0,1
6,P05_R2_collaborator,14,0,45,5,45
6,P05_R2_collaborator,6,5,45,5,45
6,P05_R2_collaborator,8,4,72,2,72
6,P01_R2_defector,10,10,2,5,2
6,P01_R2_defector,6,13,8,0,8
6,P01_R2_defector,0,7,4,0,4
6,P04,8,4,72,4,72
6,P04,11,3,84,4,84
6,P04,6,5,45,3,45
7,P03_R2_collaborator,3,8,20,3,20
7,P03_R2_collaborator,14,0,45,5,45
7,P03_R2_collaborator,8,4,72,5,72
7,P02_R2_collaborator,2,4,3,2,3
