round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,9,13,8,0,8
1,P03_R2_collaborator,3,6,24,4,24
1,P03_R2_collaborator,14,12,1,0,1
1,P01_R2_collaborator,3,5,1,4,1
1,P01_R2_collaborator,5,1,11,3,11
1,P01_R2_collaborator,11,2,2,0,2
1,P05_R2_collaborator,2,3,1,2,1
1,P05_R2_collaborator,12,6,1,0,1
1,P05_R2_collaborator,3,5,1,0,1
1,P02_R2_defector,3,3,1,4,1
1,P02_R2_defector,10,6,20,2,20
1,P02_R2_defector,6,2,1,5,1
1,P04,6,9,6,1,6
1,P04,13,10,7,1,7
1,P04,4,5,7,1,7
2,P03_R2_collaborator,0,4,8,0,8
2,P03_R2_collaborator,4,6,3,1,3
2,P03_R2_collaborator,7,4,0,0,0
2,P01_R2_collaborator,11,12,44,5,44
2,P01_R2_collaborator,2,8,0,0,0
2,P01_R2_collaborator,11,13,2,0,2
2,P05_R2_collaborator,12,14,3,0,3
2,P05_R2_collaborator,13,10,7,0,7
2,P05_R2_collaborator,14,8,3,3,3
2,P02_R2_defector,5,1,11,4,11
2,P02_R2_defector,3,6,24,0,24
2,P02_R2_defector,0,3,2,5,2
2,P04,14,1,3,2,3
2,P04,10,3,0,1,0
2,P04,8,5,22,2,22
3,P03_R2_collaborator,8,14,3,0,3
3,P03_R2_collaborator,10,12,86,5,86
3,P03_R2_collaborator,5,1,11,3,11
3,P01_R2_collaborator,3,6,24,4,24
3,P01_R2_collaborator,10,7,1,0,1
3,P01_R2_collaborator,0,2,0,0,0
3,P05_R2_collaborator,1,5,4,1,4
3,P05_R2_collaborator,13,5,3,0,3
3,P05_R2_collaborator,9,1,2,0,2
3,P02_R2_defector,13,13,1,1,1
3,P02_R2_defector,8,12,2,5,2
3,P02_R2_defector,14,3,8,0,8
3,P04,8,5,22,2,22
3,P04,5,1,11,1,11
3,P04,6,2,1,1,1
4,P03_R2_collaborator,11,14,2,0,2
4,P03_R2_collaborator,6,12,2,4,2
4,P03_R2_collaborator,10,12,86,5,86
4,P01_R2_collaborator,2,12,0,0,0
4,P01_R2_collaborator,10,1,1,0,1
4,P01_R2_collaborator,4,11,3,1,3
4,P05_R2_collaborator,10,12,86,5,86
4,P05_R2_collaborator,2,0,1,0,1
4,P05_R2_collaborator,11,12,44,2,44
4,P02_R2_defector,9,14,2,1,2
4,P02_R2_defector,10,2,2,1,2
4,P02_R2_defector,0,8,3,5,3
4,P04,9,14,2,1,2
4,P04,10,5,12,1,12
4,P04,10,6,20,2,20
5,P03_R2_collaborator,1,5,4,0,4
5,P03_R2_collaborator,8,1,1,0,1
5,P03_R2_collaborator,10,12,86,5,86
5,P01_R2_collaborator,7,11,0,2,0
5,P01_R2_collaborator,3,0,72,1,72
5,P01_R2_collaborator,4,9,1,0,1
5,P05_R2_collaborator,0,13,3,0,3
5,P05_R2_collaborator,0,12,1,0,1
5,P05_R2_collaborator,10,12,86,5,86
5,P02_R2_defector,12,1,2,0,2
5,P02_R2_defector,13,12,1,5,1
5,P02_R2_defector,7,1,20,5,20
5,P04,2,10,3,1,3
5,P04,10,12,86,4,86
5,P04,10,6,20,2,20
6,P03_R2_collaborator,2,12,0,2,0
6,P03_R2_collaborator,0,3,2,0,2
6,P03_R2_collaborator,10,12,86,5,86
6,P01_R2_collaborator,3,1,1,0,1
6,P01_R2_collaborator,10,12,86,5,86
6,P01_R2_collaborator,3,0,72,5,72
6,P05_R2_collaborator,14,8,3,0,3
6,P05_R2_collaborator,10,6,20,4,20
6,P05_R2_collaborator,10,12,86,5,86
6,P02_R2_defector,3,5,1,0,1
6,P02_R2_defector,10,12,86,0,86
6,P02_R2_defector,9,6,2,5,2
6,P04,13,4,2,1,2
6,P04,9,9,2,1,2
6,P04,10,12,86,4,86
7,P03_R2_collaborator,8,6,53,4,53
7,P03_R2_collaborator,0,5,3,0,3
7,P03_R2_collaborator,10,12,86,5,86
7,P01_R2_collaborator,13,2,1,0,1
7,P01_R2_collaborator,3,0,72,5,72
7,P01_R2_collaborator,10,12,86,5,86
7,P05_R2_collaborator,5,1,11,1,11
7,P05_R2_collaborator,2,10,3,0,3
7,P05_R2_collaborator,13,12,1,0,1
7,P02_R2_defector,12,0,8,0,8
7,P02_R2_defector,3,4,3,0,3
7,P02_R2_defector,10,12,86,0,86
7,P04,3,9,6,1,6
7,P04,1,7,51,3,51
7,P04,10,12,86,4,86
8,P03_R2_collaborator,9,2,0,0,0
8,P03_R2_collaborator,8,6,53,2,53
8,P03_R2_collaborator,10,12,86,5,86
8,P01_R2_collaborator,11,4,4,4,4
8,P01_R2_collaborator,3,0,72,5,72
8,P01_R2_collaborator,14,14,4,0,4
8,P05_R2_collaborator,0,1,1,0,1
8,P05_R2_collaborator,5,10,2,0,2
8,P05_R2_collaborator,2,5,0,0,0
8,P02_R2_defector,13,6,2,0,2
8,P02_R2_defector,13,0,3,0,3
8,P02_R2_defector,10,12,86,0,86
8,P04,1,7,51,3,51
8,P04,10,12,86,4,86
8,P04,0,8,3,1,3
9,P03_R2_collaborator,0,8,3,0,3
9,P03_R2_collaborator,8,6,53,5,53
9,P03_R2_collaborator,10,12,86,5,86
9,P01_R2_collaborator,5,12,3,4,3
9,P01_R2_collaborator,0,4,8,1,8
9,P01_R2_collaborator,11,9,4,1,4
9,P05_R2_collaborator,7,14,0,0,0
9,P05_R2_collaborator,4,4,2,0,2
9,P05_R2_collaborator,7,11,0,0,0
9,P02_R2_defector,13,7,0,5,0
9,P02_R2_defector,11,6,43,0,43
9,P02_R2_defector,10,12,86,0,86
9,P04,4,14,0,1,0
9,P04,1,7,51,3,51
9,P04,10,12,86,4,86
10,P03_R2_collaborator,5,1,11,0,11
10,P03_R2_collaborator,8,6,53,5,53
10,P03_R2_collaborator,10,12,86,5,86
10,P01_R2_collaborator,14,9,1,0,1
10,P01_R2_collaborator,8,6,53,2,53
10,P01_R2_collaborator,10,12,86,5,86
10,P05_R2_collaborator,11,11,44,5,44
10,P05_R2_collaborator,9,6,2,0,2
10,P05_R2_collaborator,3,9,6,5,6
10,P02_R2_defector,8,12,2,5,2
10,P02_R2_defector,14,0,1,0,1
10,P02_R2_defector,3,14,4,5,4
10,P04,3,0,72,4,72
10,P04,10,12,86,4,86
10,P04,1,7,51,3,51
11,P03_R2_collaborator,1,4,1,0,1
11,P03_R2_collaborator,7,7,2,0,2
11,P03_R2_collaborator,14,0,1,0,1
11,P01_R2_collaborator,0,11,86,5,86
11,P01_R2_collaborator,8,6,53,5,53
11,P01_R2_collaborator,10,12,86,5,86
11,P05_R2_collaborator,9,13,8,0,8
11,P05_R2_collaborator,1,14,0,0,0
11,P05_R2_collaborator,11,11,44,5,44
11,P02_R2_defector,4,6,3,5,3
11,P02_R2_defector,2,9,7,5,7
