round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,11,13,2,0,2
1,P05_R2_collaborator,3,5,2,0,2
1,P05_R2_collaborator,12,5,2,0,2
1,P01_R2_collaborator,0,4,24,3,24
1,P01_R2_collaborator,4,13,3,0,3
1,P01_R2_collaborator,6,2,3,0,3
1,P02_R2_collaborator,10,4,71,5,71
1,P02_R2_collaborator,1,12,1,0,1
1,P02_R2_collaborator,0,4,24,0,24
1,P03_R2_defector,2,5,4,5,4
1,P03_R2_defector,13,13,3,0,3
1,P03_R2_defector,3,10,7,0,7
1,P04,4,9,1,0,1
1,P04,14,1,2,0,2
1,P04,1,3,2,0,2
2,P05_R2_collaborator,13,12,4,0,4
2,P05_R2_collaborator,9,8,44,4,44
2,P05_R2_collaborator,2,5,4,1,4
2,P01_R2_collaborator,14,14,6,2,6
2,P01_R2_collaborator,4,3,2,0,2
2,P01_R2_collaborator,5,7,1,1,1
2,P02_R2_collaborator,13,11,4,1,4
2,P02_R2_collaborator,0,4,24,4,24
2,P02_R2_collaborator,12,9,1,0,1
2,P03_R2_defector,2,10,43,0,43
2,P03_R2_defector,10,3,2,0,2
2,P03_R2_defector,0,7,3,5,3
2,P04,1,5,6,0,6
2,P04,2,5,4,0,4
2,P04,5,7,1,0,1
3,P05_R2_collaborator,7,0,1,2,1
3,P05_R2_collaborator,10,9,2,5,2
3,P05_R2_collaborator,9,8,44,4,44
3,P01_R2_collaborator,0,13,3,0,3
3,P01_R2_collaborator,2,8,3,3,3
3,P01_R2_collaborator,0,4,24,3,24
3,P02_R2_collaborator,2,13,3,0,3
3,P02_R2_collaborator,2,0,2,4,2
3,P02_R2_collaborator,2,5,4,0,4
3,P03_R2_defector,13,5,4,0,4
3,P03_R2_defector,4,13,3,5,3
3,P03_R2_defector,8,12,0,5,0
3,P04,11,7,20,2,20
3,P04,10,4,71,4,71
3,P04,0,4,24,2,24
4,P05_R2_collaborator,14,3,2,0,2
4,P05_R2_collaborator,0,4,24,3,24
4,P05_R2_collaborator,3,10,7,3,7
4,P01_R2_collaborator,9,4,1,0,1
4,P01_R2_collaborator,10,4,71,5,71
4,P01_R2_collaborator,9,8,44,5,44
4,P02_R2_collaborator,6,6,1,0,1
4,P02_R2_collaborator,2,9,7,0,7
4,P02_R2_collaborator,8,6,6,0,6
4,P03_R2_defector,12,4,3,5,3
4,P03_R2_defector,0,7,3,1,3
4,P03_R2_defector,11,9,2,5,2
4,P04,10,4,71,4,71
4,P04,9,8,44,3,44
4,P04,10,7,4,1,4
5,P05_R2_collaborator,9,11,3,2,3
5,P05_R2_collaborator,6,11,4,0,4
5,P05_R2_collaborator,9,12,12,2,12
5,P01_R2_collaborator,0,4,24,5,24
5,P01_R2_collaborator,9,8,44,4,44
5,P01_R2_collaborator,10,4,71,5,71
5,P02_R2_collaborator,10,14,0,1,0
5,P02_R2_collaborator,8,6,6,4,6
5,P02_R2_collaborator,7,0,1,0,1
5,P03_R2_defector,5,9,7,0,7
5,P03_R2_defector,9,8,44,0,44
5,P03_R2_defector,5,5,1,3,1
5,P04,10,4,71,4,71
5,P04,9,8,44,3,44
5,P04,6,9,53,3,53
6,P05_R2_collaborator,6,5,7,3,7
6,P05_R2_collaborator,0,13,3,0,3
6,P05_R2_collaborator,4,13,3,0,3
6,P01_R2_collaborator,0,4,24,3,24
6,P01_R2_collaborator,9,8,44,5,44
6,P01_R2_collaborator,10,4,71,5,71
6,P02_R2_collaborator,5,13,1,0,1
6,P02_R2_collaborator,2,10,43,5,43
6,P02_R2_collaborator,4,11,27,2,27
6,P03_R2_defector,5,11,3,5,3
6,P03_R2_defector,8,9,0,0,0
6,P03_R2_defector,9,8,44,4,44
6,P04,6,9,53,3,53
6,P04,9,8,44,3,44
