round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,7,0,1,0,1
1,P01_R2_collaborator,9,8,0,0,0
1,P01_R2_collaborator,12,14,2,0,2
1,P05_R2_collaborator,6,11,2,0,2
1,P05_R2_collaborator,13,14,13,3,13
1,P05_R2_collaborator,11,0,28,4,28
1,P02_R2_collaborator,7,11,2,0,2
1,P02_R2_collaborator,9,10,1,0,1
1,P02_R2_collaborator,12,3,45,5,45
1,P03_R2_defector,10,9,3,5,3
1,P03_R2_defector,2,13,27,4,27
1,P03_R2_defector,5,4,3,5,3
1,P04,13,1,84,4,84
1,P04,1,1,2,0,2
1,P04,3,6,8,0,8
2,P01_R2_collaborator,0,2,0,5,0
2,P01_R2_collaborator,1,1,2,0,2
2,P01_R2_collaborator,8,2,1,0,1
2,P05_R2_collaborator,14,9,43,5,43
2,P05_R2_collaborator,10,11,8,1,8
2,P05_R2_collaborator,0,9,2,1,2
2,P02_R2_collaborator,7,6,20,1,20
2,P02_R2_collaborator,9,6,4,0,4
2,P02_R2_collaborator,13,11,0,0,0
2,P03_R2_defector,3,5,1,0,1
2,P03_R2_defector,10,12,44,5,44
2,P03_R2_defector,0,0,2,5,2
2,P04,10,7,3,0,3
2,P04,8,9,3,0,3
2,P04,12,3,45,3,45
3,P01_R2_collaborator,13,1,84,5,84
3,P01_R2_collaborator,11,1,1,0,1
3,P01_R2_collaborator,4,8,3,0,3
3,P05_R2_collaborator,7,14,3,0,3
3,P05_R2_collaborator,10,11,8,4,8
3,P05_R2_collaborator,3,5,1,0,1
3,P02_R2_collaborator,9,0,2,0,2
3,P02_R2_collaborator,11,9,6,1,6
3,P02_R2_collaborator,5,1,0,5,0
3,P03_R2_defector,0,2,0,5,0
3,P03_R2_defector,2,0,7,3,7
3,P03_R2_defector,7,7,1,1,1
3,P04,11,1,1,0,1
3,P04,13,1,84,4,84
3,P04,7,3,3,0,3
4,P01_R2_collaborator,12,0,1,3,1
4,P01_R2_collaborator,10,11,8,1,8
4,P01_R2_collaborator,13,1,84,3,84
4,P05_R2_collaborator,2,7,2,0,2
4,P05_R2_collaborator,4,1,72,5,72
4,P05_R2_collaborator,9,1,44,5,44
4,P02_R2_collaborator,13,14,13,4,13
4,P02_R2_collaborator,8,11,0,5,0
4,P02_R2_collaborator,10,11,8,4,8
4,P03_R2_defector,11,11,3,5,3
4,P03_R2_defector,7,5,2,5,2
4,P03_R2_defector,0,7,1,5,1
4,P04,3,5,1,0,1
4,P04,13,1,84,4,84
4,P04,0,2,0,0,0
5,P01_R2_collaborator,3,11,53,5,53
5,P01_R2_collaborator,0,14,0,0,0
5,P01_R2_collaborator,13,1,84,5,84
5,P05_R2_collaborator,13,1,84,5,84
5,P05_R2_collaborator,9,6,4,0,4
5,P05_R2_collaborator,4,2,1,0,1
5,P02_R2_collaborator,12,3,45,4,45
5,P02_R2_collaborator,10,11,8,3,8
5,P02_R2_collaborator,0,5,2,3,2
5,P03_R2_defector,8,12,2,5,2
5,P03_R2_defector,9,10,1,0,1
5,P03_R2_defector,10,4,44,0,44
5,P04,4,10,2,0,2
5,P04,13,1,84,4,84
5,P04,10,6,3,0,3
6,P01_R2_collaborator,12,9,8,0,8
6,P01_R2_collaborator,3,11,53,1,53
6,P01_R2_collaborator,13,1,84,5,84
6,P05_R2_collaborator,10,0,3,0,3
6,P05_R2_collaborator,11,2,3,0,3
6,P05_R2_collaborator,13,1,84,5,84
6,P02_R2_collaborator,6,10,19,3,19
6,P02_R2_collaborator,9,13,1,0,1
6,P02_R2_collaborator,0,2,0,0,0
6,P03_R2_defector,9,0,2,5,2
6,P03_R2_defector,6,4,2,5,2
6,P03_R2_defector,5,6,1,5,1
6,P04,5,13,3,0,3
6,P04,5,9,3,0,3
6,P04,13,1,84,4,84
7,P01_R2_collaborator,12,9,8,3,8
7,P01_R2_collaborator,3,11,53,5,53
7,P01_R2_collaborator,13,1,84,5,84
7,P05_R2_collaborator,9,11,8,5,8
7,P05_R2_collaborator,2,13,27,4,27
