round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_optimized_1,8,6,7,0,7
1,P02_R2_optimized_1,5,9,6,0,6
1,P02_R2_optimized_1,2,4,3,0,3
1,P01_R2_optimized_1,8,0,6,0,6
1,P01_R2_optimized_1,13,10,7,0,7
1,P01_R2_optimized_1,14,10,1,0,1
1,P05_R2_optimized_1,0,4,1,0,1
1,P05_R2_optimized_1,4,4,0,0,0
1,P05_R2_optimized_1,6,12,1,0,1
1,P03_R2_optimized_1,10,14,8,0,8
1,P03_R2_optimized_1,3,6,3,0,3
1,P03_R2_optimized_1,11,14,2,0,2
1,P04,12,13,2,0,2
1,P04,4,12,7,0,7
1,P04,2,13,13,0,13
2,P02_R2_optimized_1,7,2,53,0,53
2,P02_R2_optimized_1,5,5,3,0,3
2,P02_R2_optimized_1,5,1,0,0,0
2,P01_R2_optimized_1,14,11,3,0,3
2,P01_R2_optimized_1,5,3,2,0,2
2,P01_R2_optimized_1,0,14,1,0,1
2,P05_R2_optimized_1,10,3,3,0,3
2,P05_R2_optimized_1,5,11,2,0,2
2,P05_R2_optimized_1,8,0,6,0,6
2,P03_R2_optimized_1,6,14,4,0,4
2,P03_R2_optimized_1,14,6,9,0,9
2,P03_R2_optimized_1,1,8,2,0,2
2,P04,2,5,1,0,1
2,P04,9,2,8,0,8
2,P04,14,2,3,0,3
3,P02_R2_optimized_1,3,2,14,0,14
3,P02_R2_optimized_1,9,6,19,0,19
3,P02_R2_optimized_1,3,7,2,0,2
3,P01_R2_optimized_1,5,2,1,0,1
3,P01_R2_optimized_1,0,11,1,0,1
3,P01_R2_optimized_1,3,9,1,0,1
3,P05_R2_optimized_1,6,5,1,0,1
3,P05_R2_optimized_1,12,13,2,0,2
3,P05_R2_optimized_1,9,11,4,0,4
3,P03_R2_optimized_1,5,5,3,0,3
3,P03_R2_optimized_1,14,5,3,0,3
3,P03_R2_optimized_1,2,2,2,0,2
3,P04,11,5,1,0,1
3,P04,9,5,2,0,2
3,P04,2,13,13,0,13
4,P02_R2_optimized_1,9,13,2,0,2
4,P02_R2_optimized_1,10,9,2,0,2
4,P02_R2_optimized_1,6,5,1,0,1
4,P01_R2_optimized_1,14,1,3,0,3
4,P01_R2_optimized_1,10,11,20,0,20
4,P01_R2_optimized_1,9,4,19,0,19
4,P05_R2_optimized_1,1,5,2,0,2
4,P05_R2_optimized_1,10,3,3,0,3
4,P05_R2_optimized_1,11,14,2,0,2
4,P03_R2_optimized_1,4,3,1,0,1
4,P03_R2_optimized_1,0,7,8,0,8
4,P03_R2_optimized_1,14,4,27,0,27
4,P04,10,9,2,0,2
4,P04,9,8,0,0,0
4,P04,2,13,13,0,13
5,P02_R2_optimized_1,1,14,0,0,0
5,P02_R2_optimized_1,14,1,3,0,3
5,P02_R2_optimized_1,7,11,3,0,3
5,P01_R2_optimized_1,3,4,27,0,27
5,P01_R2_optimized_1,4,7,28,0,28
5,P01_R2_optimized_1,8,6,7,0,7
5,P05_R2_optimized_1,9,4,19,0,19
5,P05_R2_optimized_1,4,11,1,0,1
5,P05_R2_optimized_1,5,14,1,0,1
5,P03_R2_optimized_1,5,14,1,0,1
5,P03_R2_optimized_1,9,2,8,0,8
5,P03_R2_optimized_1,10,2,86,0,86
5,P04,0,9,9,0,9
5,P04,0,8,24,0,24
5,P04,2,13,13,0,13
6,P02_R2_optimized_1,5,1,0,0,0
6,P02_R2_optimized_1,10,8,1,0,1
6,P02_R2_optimized_1,12,1,1,0,1
6,P01_R2_optimized_1,9,8,0,0,0
6,P01_R2_optimized_1,9,9,1,0,1
6,P01_R2_optimized_1,11,13,1,0,1
6,P05_R2_optimized_1,11,10,2,0,2
6,P05_R2_optimized_1,13,11,4,0,4
6,P05_R2_optimized_1,11,1,3,0,3
6,P03_R2_optimized_1,8,9,0,0,0
6,P03_R2_optimized_1,0,13,2,0,2
6,P03_R2_optimized_1,10,2,86,2,86
6,P04,9,14,2,0,2
6,P04,0,8,24,0,24
6,P04,0,7,8,0,8
7,P02_R2_optimized_1,10,2,86,3,86
7,P02_R2_optimized_1,9,14,2,0,2
7,P02_R2_optimized_1,10,9,2,0,2
7,P01_R2_optimized_1,10,2,86,5,86
7,P01_R2_optimized_1,6,2,11,0,11
7,P01_R2_optimized_1,12,11,2,0,2
7,P05_R2_optimized_1,10,2,86,2,86
7,P05_R2_optimized_1,14,14,0,0,0
7,P05_R2_optimized_1,4,13,51,0,51
7,P03_R2_optimized_1,6,9,2,0,2
7,P03_R2_optimized_1,11,1,3,0,3
7,P03_R2_optimized_1,10,2,86,3,86
7,P04,10,2,86,0,86
7,P04,0,8,24,0,24
7,P04,0,2,3,0,3
8,P02_R2_optimized_1,2,1,45,0,45
8,P02_R2_optimized_1,1,10,3,0,3
8,P02_R2_optimized_1,10,2,86,2,86
8,P01_R2_optimized_1,12,0,0,0,0
8,P01_R2_optimized_1,2,14,0,0,0
8,P01_R2_optimized_1,10,2,86,5,86
8,P05_R2_optimized_1,2,14,0,0,0
8,P05_R2_optimized_1,11,0,0,0,0
8,P05_R2_optimized_1,10,2,86,3,86
8,P03_R2_optimized_1,7,12,3,0,3
8,P03_R2_optimized_1,7,3,5,0,5
8,P03_R2_optimized_1,10,2,86,5,86
8,P04,10,2,86,0,86
8,P04,0,8,24,0,24
8,P04,3,4,27,0,27
9,P02_R2_optimized_1,3,5,1,0,1
9,P02_R2_optimized_1,2,1,45,0,45
9,P02_R2_optimized_1,10,2,86,5,86
9,P01_R2_optimized_1,10,1,1,0,1
9,P01_R2_optimized_1,10,4,3,0,3
9,P01_R2_optimized_1,10,2,86,1,86
9,P05_R2_optimized_1,1,9,21,0,21
9,P05_R2_optimized_1,8,0,6,0,6
9,P05_R2_optimized_1,10,2,86,0,86
9,P03_R2_optimized_1,12,0,0,0,0
9,P03_R2_optimized_1,14,10,1,0,1
9,P03_R2_optimized_1,10,2,86,5,86
9,P04,3,4,27,0,27
9,P04,10,2,86,5,86
9,P04,13,9,13,0,13
10,P02_R2_optimized_1,3,10,3,0,3
10,P02_R2_optimized_1,0,14,1,0,1
10,P02_R2_optimized_1,10,2,86,5,86
10,P01_R2_optimized_1,13,4,0,0,0
10,P01_R2_optimized_1,5,10,0,0,0
10,P01_R2_optimized_1,10,2,86,0,86
10,P05_R2_optimized_1,7,3,5,0,5
10,P05_R2_optimized_1,13,14,1,0,1
10,P05_R2_optimized_1,10,2,86,1,86
10,P03_R2_optimized_1,13,8,0,0,0
10,P03_R2_optimized_1,13,3,0,0,0
10,P03_R2_optimized_1,10,2,86,3,86
10,P04,3,4,27,0,27
10,P04,10,2,86,0,86
10,P04,4,0,0,0,0
11,P02_R2_optimized_1,7,0,1,0,1
11,P02_R2_optimized_1,1,10,3,0,3
11,P02_R2_optimized_1,10,2,86,5,86
11,P01_R2_optimized_1,5,9,6,0,6
11,P01_R2_optimized_1,12,3,12,0,12
11,P01_R2_optimized_1,10,2,86,5,86
11,P05_R2_optimized_1,12,1,1,0,1
11,P05_R2_optimized_1,5,13,3,0,3
11,P05_R2_optimized_1,10,2,86,5,86
11,P03_R2_optimized_1,3,10,3,0,3
11,P03_R2_optimized_1,1,6,72,0,72
11,P03_R2_optimized_1,10,2,86,5,86
11,P04,3,4,27,0,27
11,P04,5,4,0,0,0
11,P04,10,2,86,0,86
12,P02_R2_optimized_1,13,7,0,0,0
12,P02_R2_optimized_1,4,11,1,0,1
12,P02_R2_optimized_1,10,2,86,5,86
12,P01_R2_optimized_1,0,1,4,0,4
12,P01_R2_optimized_1,9,6,19,0,19
12,P01_R2_optimized_1,10,2,86,3,86
12,P05_R2_optimized_1,11,7,53,0,53
12,P05_R2_optimized_1,5,9,6,0,6
12,P05_R2_optimized_1,10,2,86,1,86
12,P03_R2_optimized_1,8,8,20,0,20
12,P03_R2_optimized_1,1,6,72,0,72
12,P03_R2_optimized_1,10,2,86,0,86
12,P04,13,4,0,0,0
12,P04,11,9,2,0,2
12,P04,10,2,86,0,86
13,P02_R2_optimized_1,9,3,24,0,24
13,P02_R2_optimized_1,12,4,2,0,2
13,P02_R2_optimized_1,10,2,86,0,86
13,P01_R2_optimized_1,14,9,1,0,1
13,P01_R2_optimized_1,0,11,1,0,1
13,P01_R2_optimized_1,10,2,86,5,86
13,P05_R2_optimized_1,14,8,1,0,1
13,P05_R2_optimized_1,11,7,53,0,53
13,P05_R2_optimized_1,10,2,86,3,86
13,P03_R2_optimized_1,11,10,2,0,2
13,P03_R2_optimized_1,1,6,72,5,72
13,P03_R2_optimized_1,10,2,86,0,86
13,P04,7,7,3,0,3
13,P04,7,6,0,0,0
13,P04,10,2,86,0,86
14,P02_R2_optimized_1,1,6,72,3,72
14,P02_R2_optimized_1,14,14,0,0,0
14,P02_R2_optimized_1,10,2,86,5,86
14,P01_R2_optimized_1,1,6,72,5,72
14,P01_R2_optimized_1,11,8,1,0,1
14,P01_R2_optimized_1,10,2,86,1,86
14,P05_R2_optimized_1,1,6,72,5,72
14,P05_R2_optimized_1,11,7,53,0,53
14,P05_R2_optimized_1,10,2,86,5,86
14,P03_R2_optimized_1,4,5,2,0,2
14,P03_R2_optimized_1,1,6,72,2,72
14,P03_R2_optimized_1,10,2,86,5,86
14,P04,1,1,2,0,2
14,P04,1,6,72,0,72
14,P04,10,2,86,0,86
15,P02_R2_optimized_1,5,8,12,0,12
15,P02_R2_optimized_1,1,6,72,0,72
15,P02_R2_optimized_1,10,2,86,5,86
15,P01_R2_optimized_1,1,12,45,0,45
15,P01_R2_optimized_1,1,6,72,0,72
15,P01_R2_optimized_1,10,2,86,2,86
15,P05_R2_optimized_1,11,7,53,0,53
15,P05_R2_optimized_1,1,6,72,5,72
15,P05_R2_optimized_1,10,2,86,5,86
15,P03_R2_optimized_1,5,10,0,0,0
15,P03_R2_optimized_1,1,6,72,5,72
