round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,4,3,1,0,1
1,P05_R2_optimized_1,9,14,3,0,3
1,P05_R2_optimized_1,9,13,2,0,2
1,P01_R2_optimized_1,14,1,3,0,3
1,P01_R2_optimized_1,5,13,0,0,0
1,P01_R2_optimized_1,3,1,13,0,13
1,P02_R2_optimized_1,13,10,0,0,0
1,P02_R2_optimized_1,1,12,3,0,3
1,P02_R2_optimized_1,6,11,27,0,27
1,P03_R2_optimized_1,9,6,8,0,8
1,P03_R2_optimized_1,14,13,3,0,3
1,P03_R2_optimized_1,5,10,2,0,2
1,P04,13,4,6,1,6
1,P04,1,7,7,1,7
1,P04,7,13,14,0,14
2,P05_R2_optimized_1,13,4,6,0,6
2,P05_R2_optimized_1,1,7,7,0,7
2,P05_R2_optimized_1,7,13,14,0,14
2,P01_R2_optimized_1,1,7,7,0,7
2,P01_R2_optimized_1,13,4,6,0,6
2,P01_R2_optimized_1,4,12,0,0,0
2,P02_R2_optimized_1,1,7,7,0,7
2,P02_R2_optimized_1,13,4,6,0,6
2,P02_R2_optimized_1,3,9,2,0,2
2,P03_R2_optimized_1,13,4,6,0,6
2,P03_R2_optimized_1,1,7,7,0,7
2,P03_R2_optimized_1,6,8,0,0,0
2,P04,12,11,3,0,3
2,P04,8,9,1,0,1
2,P04,11,9,2,1,2
3,P05_R2_optimized_1,11,9,2,0,2
3,P05_R2_optimized_1,6,7,2,0,2
3,P05_R2_optimized_1,0,1,1,0,1
3,P01_R2_optimized_1,11,9,2,0,2
3,P01_R2_optimized_1,13,7,3,0,3
3,P01_R2_optimized_1,0,0,2,0,2
3,P02_R2_optimized_1,11,9,2,0,2
3,P02_R2_optimized_1,14,4,24,0,24
3,P02_R2_optimized_1,11,8,20,0,20
3,P03_R2_optimized_1,11,9,2,0,2
3,P03_R2_optimized_1,11,14,8,0,8
3,P03_R2_optimized_1,4,4,2,0,2
3,P04,3,12,3,0,3
3,P04,1,3,2,0,2
3,P04,0,3,0,0,0
4,P05_R2_optimized_1,13,4,6,0,6
4,P05_R2_optimized_1,1,7,7,0,7
4,P05_R2_optimized_1,13,5,20,0,20
4,P01_R2_optimized_1,1,7,7,0,7
4,P01_R2_optimized_1,13,4,6,0,6
4,P01_R2_optimized_1,5,1,1,0,1
4,P02_R2_optimized_1,13,4,6,0,6
4,P02_R2_optimized_1,1,7,7,0,7
4,P02_R2_optimized_1,1,11,2,0,2
4,P03_R2_optimized_1,1,7,7,0,7
4,P03_R2_optimized_1,13,4,6,0,6
4,P03_R2_optimized_1,0,8,3,0,3
4,P04,9,0,13,0,13
4,P04,7,14,4,0,4
4,P04,8,14,1,0,1
5,P05_R2_optimized_1,11,9,2,0,2
5,P05_R2_optimized_1,2,4,0,0,0
5,P05_R2_optimized_1,11,4,1,0,1
5,P01_R2_optimized_1,11,9,2,0,2
5,P01_R2_optimized_1,4,9,5,0,5
5,P01_R2_optimized_1,7,13,14,0,14
5,P02_R2_optimized_1,11,9,2,0,2
5,P02_R2_optimized_1,8,4,0,0,0
5,P02_R2_optimized_1,12,5,3,0,3
5,P03_R2_optimized_1,11,9,2,0,2
5,P03_R2_optimized_1,12,11,3,0,3
5,P03_R2_optimized_1,2,6,0,0,0
5,P04,3,2,1,1,1
5,P04,8,2,0,1,0
5,P04,10,4,2,4,2
6,P05_R2_optimized_1,8,2,0,0,0
6,P05_R2_optimized_1,1,7,7,0,7
6,P05_R2_optimized_1,3,2,1,0,1
6,P01_R2_optimized_1,3,2,1,0,1
6,P01_R2_optimized_1,10,4,2,0,2
6,P01_R2_optimized_1,8,2,0,0,0
6,P02_R2_optimized_1,13,4,6,0,6
6,P02_R2_optimized_1,3,2,1,0,1
6,P02_R2_optimized_1,10,4,2,0,2
6,P03_R2_optimized_1,1,7,7,0,7
6,P03_R2_optimized_1,10,4,2,0,2
6,P03_R2_optimized_1,13,4,6,0,6
6,P04,1,12,3,1,3
6,P04,12,12,3,1,3
6,P04,14,10,19,0,19
7,P05_R2_optimized_1,11,9,2,0,2
7,P05_R2_optimized_1,10,4,2,0,2
7,P05_R2_optimized_1,1,12,3,0,3
7,P01_R2_optimized_1,1,12,3,0,3
7,P01_R2_optimized_1,12,12,3,0,3
7,P01_R2_optimized_1,1,7,7,0,7
7,P02_R2_optimized_1,1,12,3,0,3
7,P02_R2_optimized_1,1,7,7,0,7
7,P02_R2_optimized_1,11,9,2,0,2
7,P03_R2_optimized_1,12,12,3,0,3
7,P03_R2_optimized_1,3,2,1,0,1
7,P03_R2_optimized_1,8,2,0,0,0
7,P04,14,10,19,0,19
