round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_optimized_1,1,1,3,0,3
1,P02_R2_optimized_1,7,6,2,0,2
1,P02_R2_optimized_1,13,4,3,0,3
1,P01_R2_optimized_1,10,9,1,0,1
1,P01_R2_optimized_1,7,11,45,0,45
1,P01_R2_optimized_1,6,4,0,0,0
1,P05_R2_optimized_1,4,8,1,0,1
1,P05_R2_optimized_1,10,2,20,0,20
1,P05_R2_optimized_1,5,12,1,0,1
1,P03_R2_optimized_1,7,7,3,0,3
1,P03_R2_optimized_1,11,9,1,0,1
1,P03_R2_optimized_1,6,10,4,0,4
1,P04,11,3,1,0,1
1,P04,2,3,20,0,20
1,P04,0,1,8,0,8
2,P02_R2_optimized_1,7,11,45,0,45
2,P02_R2_optimized_1,8,8,2,0,2
2,P02_R2_optimized_1,11,0,1,0,1
2,P01_R2_optimized_1,8,3,9,0,9
2,P01_R2_optimized_1,5,6,1,0,1
2,P01_R2_optimized_1,7,11,45,4,45
2,P05_R2_optimized_1,8,9,3,0,3
2,P05_R2_optimized_1,8,0,1,0,1
2,P05_R2_optimized_1,0,1,8,0,8
2,P03_R2_optimized_1,3,9,1,0,1
2,P03_R2_optimized_1,1,0,0,0,0
2,P03_R2_optimized_1,5,1,0,0,0
2,P04,10,11,1,0,1
2,P04,6,11,7,0,7
2,P04,2,3,20,0,20
3,P02_R2_optimized_1,3,5,1,0,1
3,P02_R2_optimized_1,9,13,2,0,2
3,P02_R2_optimized_1,7,5,1,0,1
3,P01_R2_optimized_1,9,3,71,4,71
3,P01_R2_optimized_1,1,14,0,0,0
3,P01_R2_optimized_1,7,11,45,0,45
3,P05_R2_optimized_1,7,11,45,0,45
3,P05_R2_optimized_1,11,1,6,0,6
3,P05_R2_optimized_1,13,8,9,0,9
3,P03_R2_optimized_1,7,11,45,0,45
3,P03_R2_optimized_1,6,11,7,0,7
3,P03_R2_optimized_1,0,5,0,0,0
3,P04,7,11,45,0,45
3,P04,2,3,20,0,20
3,P04,14,1,1,1,1
4,P02_R2_optimized_1,7,11,45,0,45
4,P02_R2_optimized_1,9,3,71,5,71
4,P02_R2_optimized_1,14,1,1,0,1
4,P01_R2_optimized_1,14,1,1,0,1
4,P01_R2_optimized_1,9,12,3,0,3
4,P01_R2_optimized_1,9,3,71,4,71
4,P05_R2_optimized_1,9,3,71,0,71
4,P05_R2_optimized_1,14,1,1,0,1
4,P05_R2_optimized_1,7,11,45,0,45
4,P03_R2_optimized_1,9,3,71,4,71
4,P03_R2_optimized_1,14,1,1,0,1
4,P03_R2_optimized_1,1,7,24,0,24
4,P04,9,3,71,0,71
4,P04,7,11,45,0,45
4,P04,2,3,20,0,20
5,P02_R2_optimized_1,9,7,2,0,2
5,P02_R2_optimized_1,7,11,45,0,45
5,P02_R2_optimized_1,9,3,71,5,71
5,P01_R2_optimized_1,7,11,45,0,45
5,P01_R2_optimized_1,11,9,1,0,1
5,P01_R2_optimized_1,9,3,71,0,71
5,P05_R2_optimized_1,4,1,3,0,3
5,P05_R2_optimized_1,12,6,24,0,24
5,P05_R2_optimized_1,9,3,71,5,71
5,P03_R2_optimized_1,7,11,45,0,45
5,P03_R2_optimized_1,5,13,2,0,2
5,P03_R2_optimized_1,9,3,71,0,71
5,P04,9,3,71,5,71
5,P04,7,11,45,3,45
5,P04,11,8,2,0,2
6,P02_R2_optimized_1,14,1,1,0,1
6,P02_R2_optimized_1,7,11,45,0,45
6,P02_R2_optimized_1,9,3,71,0,71
6,P01_R2_optimized_1,14,1,1,0,1
6,P01_R2_optimized_1,8,6,7,0,7
6,P01_R2_optimized_1,9,3,71,0,71
6,P05_R2_optimized_1,7,11,45,0,45
6,P05_R2_optimized_1,14,1,1,0,1
6,P05_R2_optimized_1,9,3,71,0,71
6,P03_R2_optimized_1,14,1,1,0,1
6,P03_R2_optimized_1,7,1,6,0,6
6,P03_R2_optimized_1,9,3,71,5,71
6,P04,9,3,71,0,71
6,P04,7,11,45,1,45
6,P04,1,9,3,0,3
7,P02_R2_optimized_1,12,1,51,0,51
7,P02_R2_optimized_1,1,5,0,0,0
7,P02_R2_optimized_1,9,3,71,0,71
7,P01_R2_optimized_1,7,11,45,0,45
7,P01_R2_optimized_1,4,9,53,0,53
7,P01_R2_optimized_1,9,3,71,0,71
7,P05_R2_optimized_1,9,0,6,0,6
7,P05_R2_optimized_1,11,6,4,0,4
7,P05_R2_optimized_1,9,3,71,5,71
7,P03_R2_optimized_1,7,11,45,0,45
7,P03_R2_optimized_1,1,11,13,0,13
7,P03_R2_optimized_1,9,3,71,0,71
7,P04,9,3,71,5,71
7,P04,7,11,45,2,45
7,P04,6,7,2,0,2
8,P02_R2_optimized_1,14,1,1,0,1
8,P02_R2_optimized_1,7,11,45,0,45
8,P02_R2_optimized_1,9,3,71,0,71
8,P01_R2_optimized_1,7,11,45,0,45
8,P01_R2_optimized_1,4,9,53,0,53
8,P01_R2_optimized_1,9,3,71,1,71
8,P05_R2_optimized_1,7,11,45,0,45
8,P05_R2_optimized_1,14,1,1,0,1
8,P05_R2_optimized_1,9,3,71,5,71
8,P03_R2_optimized_1,14,1,1,0,1
8,P03_R2_optimized_1,12,11,0,0,0
8,P03_R2_optimized_1,9,3,71,3,71
8,P04,9,3,71,5,71
8,P04,7,11,45,0,45
8,P04,2,3,20,0,20
9,P02_R2_optimized_1,3,8,2,0,2
9,P02_R2_optimized_1,6,7,2,0,2
9,P02_R2_optimized_1,9,3,71,0,71
9,P01_R2_optimized_1,7,11,45,0,45
9,P01_R2_optimized_1,4,9,53,0,53
9,P01_R2_optimized_1,9,3,71,0,71
9,P05_R2_optimized_1,2,10,1,0,1
9,P05_R2_optimized_1,0,4,1,0,1
9,P05_R2_optimized_1,9,3,71,4,71
9,P03_R2_optimized_1,7,11,45,0,45
9,P03_R2_optimized_1,13,8,9,0,9
9,P03_R2_optimized_1,9,3,71,0,71
9,P04,9,3,71,5,71
9,P04,7,11,45,3,45
9,P04,3,9,1,1,1
10,P02_R2_optimized_1,7,11,45,0,45
10,P02_R2_optimized_1,3,9,1,0,1
10,P02_R2_optimized_1,9,3,71,0,71
10,P01_R2_optimized_1,7,11,45,0,45
10,P01_R2_optimized_1,4,9,53,0,53
10,P01_R2_optimized_1,9,3,71,5,71
10,P05_R2_optimized_1,7,11,45,0,45
10,P05_R2_optimized_1,14,1,1,0,1
10,P05_R2_optimized_1,9,3,71,0,71
10,P03_R2_optimized_1,3,9,1,0,1
10,P03_R2_optimized_1,14,1,1,0,1
10,P03_R2_optimized_1,9,3,71,5,71
10,P04,9,3,71,5,71
10,P04,7,11,45,2,45
10,P04,10,6,2,1,2
11,P02_R2_optimized_1,14,1,1,0,1
11,P02_R2_optimized_1,10,6,2,0,2
11,P02_R2_optimized_1,9,3,71,0,71
11,P01_R2_optimized_1,7,11,45,0,45
11,P01_R2_optimized_1,4,9,53,0,53
11,P01_R2_optimized_1,9,3,71,0,71
11,P05_R2_optimized_1,3,9,1,0,1
11,P05_R2_optimized_1,7,11,45,0,45
11,P05_R2_optimized_1,9,3,71,2,71
11,P03_R2_optimized_1,10,6,2,0,2
11,P03_R2_optimized_1,7,11,45,0,45
11,P03_R2_optimized_1,9,3,71,0,71
11,P04,9,3,71,5,71
11,P04,7,11,45,3,45
11,P04,2,3,20,0,20
12,P02_R2_optimized_1,7,11,45,0,45
12,P02_R2_optimized_1,13,13,0,0,0
12,P02_R2_optimized_1,9,3,71,5,71
12,P01_R2_optimized_1,14,1,1,0,1
12,P01_R2_optimized_1,3,9,1,0,1
12,P01_R2_optimized_1,9,3,71,2,71
12,P05_R2_optimized_1,10,6,2,0,2
12,P05_R2_optimized_1,7,11,45,0,45
12,P05_R2_optimized_1,9,3,71,2,71
12,P03_R2_optimized_1,14,1,1,0,1
12,P03_R2_optimized_1,3,9,1,0,1
12,P03_R2_optimized_1,9,3,71,2,71
12,P04,9,3,71,5,71
12,P04,7,11,45,3,45
12,P04,2,0,2,1,2
13,P02_R2_optimized_1,10,6,2,0,2
13,P02_R2_optimized_1,3,9,1,0,1
13,P02_R2_optimized_1,9,3,71,0,71
13,P01_R2_optimized_1,7,11,45,0,45
13,P01_R2_optimized_1,10,6,2,0,2
13,P01_R2_optimized_1,9,3,71,0,71
13,P05_R2_optimized_1,2,0,2,0,2
13,P05_R2_optimized_1,7,11,45,0,45
13,P05_R2_optimized_1,9,3,71,5,71
13,P03_R2_optimized_1,7,11,45,0,45
13,P03_R2_optimized_1,10,6,2,0,2
13,P03_R2_optimized_1,9,3,71,0,71
13,P04,9,3,71,5,71
13,P04,7,11,45,4,45
13,P04,11,10,13,0,13
14,P02_R2_optimized_1,7,11,45,0,45
14,P02_R2_optimized_1,2,0,2,0,2
