round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_optimized_1,8,10,5,0,5
1,P03_R2_optimized_1,9,4,0,0,0
1,P03_R2_optimized_1,9,9,2,0,2
1,P02_R2_optimized_1,2,13,1,0,1
1,P02_R2_optimized_1,8,11,3,0,3
1,P02_R2_optimized_1,7,14,51,0,51
1,P01_R2_optimized_1,14,2,3,0,3
1,P01_R2_optimized_1,9,3,19,0,19
1,P01_R2_optimized_1,12,7,24,0,24
1,P05_R2_optimized_1,11,14,2,0,2
1,P05_R2_optimized_1,13,14,1,0,1
1,P05_R2_optimized_1,1,0,6,0,6
1,P04,13,10,7,0,7
1,P04,13,11,0,0,0
1,P04,14,11,2,0,2
2,P03_R2_optimized_1,13,8,1,0,1
2,P03_R2_optimized_1,4,11,1,0,1
2,P03_R2_optimized_1,6,0,44,1,44
2,P02_R2_optimized_1,12,1,53,0,53
2,P02_R2_optimized_1,6,5,2,0,2
2,P02_R2_optimized_1,7,0,4,0,4
2,P01_R2_optimized_1,14,7,14,0,14
2,P01_R2_optimized_1,10,6,2,0,2
2,P01_R2_optimized_1,10,14,1,0,1
2,P05_R2_optimized_1,11,8,1,0,1
2,P05_R2_optimized_1,14,14,3,0,3
2,P05_R2_optimized_1,14,3,1,0,1
2,P04,2,7,2,0,2
2,P04,6,3,2,0,2
2,P04,1,2,2,0,2
3,P03_R2_optimized_1,8,13,9,0,9
3,P03_R2_optimized_1,11,4,20,0,20
3,P03_R2_optimized_1,6,0,44,0,44
3,P02_R2_optimized_1,6,0,44,0,44
3,P02_R2_optimized_1,2,5,2,0,2
3,P02_R2_optimized_1,12,1,53,0,53
3,P01_R2_optimized_1,6,0,44,0,44
3,P01_R2_optimized_1,6,2,8,0,8
3,P01_R2_optimized_1,9,10,1,0,1
3,P05_R2_optimized_1,6,0,44,0,44
3,P05_R2_optimized_1,4,7,3,0,3
3,P05_R2_optimized_1,2,5,2,0,2
3,P04,6,0,44,0,44
3,P04,1,0,6,0,6
3,P04,0,10,19,0,19
4,P03_R2_optimized_1,3,14,3,0,3
4,P03_R2_optimized_1,11,10,0,0,0
4,P03_R2_optimized_1,7,4,1,0,1
4,P02_R2_optimized_1,7,14,51,0,51
4,P02_R2_optimized_1,6,10,8,0,8
4,P02_R2_optimized_1,12,1,53,0,53
4,P01_R2_optimized_1,1,6,3,0,3
4,P01_R2_optimized_1,0,12,1,0,1
4,P01_R2_optimized_1,7,8,0,0,0
4,P05_R2_optimized_1,14,3,1,0,1
4,P05_R2_optimized_1,10,14,1,0,1
4,P05_R2_optimized_1,0,13,3,0,3
4,P04,6,14,3,0,3
4,P04,9,14,6,0,6
4,P04,6,0,44,0,44
5,P03_R2_optimized_1,6,0,44,0,44
5,P03_R2_optimized_1,12,7,24,0,24
5,P03_R2_optimized_1,8,3,1,0,1
5,P02_R2_optimized_1,6,0,44,0,44
5,P02_R2_optimized_1,12,7,24,0,24
5,P02_R2_optimized_1,12,1,53,0,53
5,P01_R2_optimized_1,6,0,44,0,44
5,P01_R2_optimized_1,14,1,2,0,2
5,P01_R2_optimized_1,3,12,84,5,84
