round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_optimized_1,9,7,3,0,3
1,P05_R2_optimized_1,4,13,71,0,71
1,P05_R2_optimized_1,4,5,44,0,44
1,P03_R2_optimized_1,14,11,1,0,1
1,P03_R2_optimized_1,10,5,0,0,0
1,P03_R2_optimized_1,9,14,2,0,2
1,P01_R2_optimized_1,13,9,1,0,1
1,P01_R2_optimized_1,4,7,0,0,0
1,P01_R2_optimized_1,3,8,3,0,3
1,P02_R2_optimized_1,7,3,1,0,1
1,P02_R2_optimized_1,13,7,27,0,27
1,P02_R2_optimized_1,10,10,1,0,1
1,P04,2,4,4,0,4
1,P04,13,5,45,3,45
1,P04,6,10,2,0,2
2,P05_R2_optimized_1,13,5,45,0,45
2,P05_R2_optimized_1,4,5,44,0,44
2,P05_R2_optimized_1,4,13,71,0,71
2,P03_R2_optimized_1,13,5,45,0,45
2,P03_R2_optimized_1,3,0,2,0,2
2,P03_R2_optimized_1,0,3,6,0,6
2,P01_R2_optimized_1,13,5,45,0,45
2,P01_R2_optimized_1,3,13,0,0,0
2,P01_R2_optimized_1,5,1,0,0,0
2,P02_R2_optimized_1,13,5,45,0,45
2,P02_R2_optimized_1,9,3,4,0,4
2,P02_R2_optimized_1,14,9,3,0,3
2,P04,11,3,43,3,43
2,P04,4,5,44,4,44
2,P04,12,13,46,4,46
3,P05_R2_optimized_1,4,5,44,0,44
3,P05_R2_optimized_1,12,13,46,0,46
3,P05_R2_optimized_1,4,13,71,0,71
3,P03_R2_optimized_1,12,13,46,5,46
3,P03_R2_optimized_1,11,3,43,0,43
3,P03_R2_optimized_1,4,5,44,0,44
3,P01_R2_optimized_1,4,5,44,0,44
3,P01_R2_optimized_1,11,3,43,0,43
3,P01_R2_optimized_1,12,13,46,0,46
3,P02_R2_optimized_1,12,13,46,0,46
3,P02_R2_optimized_1,4,5,44,0,44
3,P02_R2_optimized_1,11,3,43,0,43
3,P04,3,11,7,0,7
3,P04,4,5,44,2,44
3,P04,11,3,43,3,43
4,P05_R2_optimized_1,4,5,44,0,44
4,P05_R2_optimized_1,13,5,45,0,45
4,P05_R2_optimized_1,4,13,71,0,71
4,P03_R2_optimized_1,11,3,43,0,43
4,P03_R2_optimized_1,4,5,44,0,44
4,P03_R2_optimized_1,13,5,45,0,45
4,P01_R2_optimized_1,11,3,43,0,43
4,P01_R2_optimized_1,13,5,45,0,45
4,P01_R2_optimized_1,12,13,46,0,46
4,P02_R2_optimized_1,13,5,45,0,45
4,P02_R2_optimized_1,4,5,44,0,44
4,P02_R2_optimized_1,12,13,46,0,46
4,P04,4,1,1,0,1
4,P04,11,9,45,4,45
4,P04,0,7,2,0,2
5,P05_R2_optimized_1,4,5,44,0,44
5,P05_R2_optimized_1,12,13,46,0,46
5,P05_R2_optimized_1,4,13,71,3,71
5,P03_R2_optimized_1,11,3,43,0,43
5,P03_R2_optimized_1,4,5,44,0,44
5,P03_R2_optimized_1,12,13,46,5,46
5,P01_R2_optimized_1,11,9,45,0,45
5,P01_R2_optimized_1,4,5,44,0,44
5,P01_R2_optimized_1,10,7,0,0,0
5,P02_R2_optimized_1,4,5,44,0,44
5,P02_R2_optimized_1,11,9,45,0,45
5,P02_R2_optimized_1,11,3,43,0,43
5,P04,7,5,21,2,21
5,P04,14,1,4,0,4
5,P04,0,0,4,0,4
6,P05_R2_optimized_1,4,5,44,0,44
6,P05_R2_optimized_1,11,3,43,0,43
6,P05_R2_optimized_1,4,13,71,3,71
6,P03_R2_optimized_1,11,3,43,0,43
6,P03_R2_optimized_1,4,5,44,0,44
6,P03_R2_optimized_1,11,9,45,0,45
6,P01_R2_optimized_1,11,3,43,0,43
6,P01_R2_optimized_1,4,5,44,0,44
6,P01_R2_optimized_1,11,9,45,0,45
6,P02_R2_optimized_1,11,3,43,0,43
6,P02_R2_optimized_1,4,5,44,0,44
6,P02_R2_optimized_1,7,5,21,0,21
6,P04,12,13,46,2,46
6,P04,5,8,2,0,2
6,P04,1,2,2,0,2
7,P05_R2_optimized_1,12,13,46,0,46
7,P05_R2_optimized_1,13,5,45,5,45
7,P05_R2_optimized_1,4,13,71,3,71
7,P03_R2_optimized_1,7,5,21,0,21
7,P03_R2_optimized_1,4,13,71,0,71
7,P03_R2_optimized_1,12,13,46,0,46
7,P01_R2_optimized_1,4,13,71,2,71
7,P01_R2_optimized_1,13,5,45,0,45
7,P01_R2_optimized_1,12,13,46,0,46
7,P02_R2_optimized_1,12,13,46,0,46
7,P02_R2_optimized_1,11,3,43,0,43
7,P02_R2_optimized_1,4,5,44,0,44
7,P04,14,7,1,0,1
7,P04,14,9,3,0,3
7,P04,11,11,72,5,72
8,P05_R2_optimized_1,13,5,45,0,45
8,P05_R2_optimized_1,11,11,72,1,72
8,P05_R2_optimized_1,4,13,71,0,71
8,P03_R2_optimized_1,11,9,45,0,45
8,P03_R2_optimized_1,12,13,46,0,46
8,P03_R2_optimized_1,4,13,71,0,71
8,P01_R2_optimized_1,13,5,45,0,45
8,P01_R2_optimized_1,12,13,46,0,46
8,P01_R2_optimized_1,4,13,71,1,71
8,P02_R2_optimized_1,13,5,45,0,45
8,P02_R2_optimized_1,4,5,44,0,44
8,P02_R2_optimized_1,12,13,46,0,46
8,P04,13,12,24,2,24
8,P04,10,12,0,0,0
8,P04,10,11,2,0,2
9,P05_R2_optimized_1,13,5,45,0,45
9,P05_R2_optimized_1,4,13,71,2,71
9,P05_R2_optimized_1,11,11,72,2,72
9,P03_R2_optimized_1,11,3,43,0,43
9,P03_R2_optimized_1,4,5,44,0,44
9,P03_R2_optimized_1,4,13,71,5,71
9,P01_R2_optimized_1,4,5,44,0,44
9,P01_R2_optimized_1,12,13,46,0,46
9,P01_R2_optimized_1,4,13,71,0,71
9,P02_R2_optimized_1,11,3,43,0,43
9,P02_R2_optimized_1,4,13,71,0,71
9,P02_R2_optimized_1,11,11,72,0,72
9,P04,0,14,1,0,1
9,P04,0,13,2,0,2
9,P04,12,13,46,3,46
10,P05_R2_optimized_1,4,5,44,0,44
