round,playerId,mapX,mapY,value,numberStars,score
1,P05,4,10,2,0,2
1,P03,6,4,3,3,3
1,P02,7,6,1,0,1
1,P04,6,7,5,5,5
1,P05,0,7,2,0,2
1,P01,7,6,1,5,1
1,P02,3,9,1,0,1
1,P04,12,2,2,5,2
1,P03,9,4,6,5,6
1,P05,7,4,1,0,1
1,P01,11,6,53,5,53
1,P02,10,12,1,0,1
1,P04,2,1,1,5,1
1,P03,2,5,46,5,46
1,P01,10,4,2,5,2
2,P02,3,1,1,0,1
2,P05,9,4,6,0,6
2,P01,11,6,53,5,53
2,P04,0,0,2,5,2
2,P03,1,7,6,5,6
2,P05,10,4,2,0,2
2,P02,3,3,20,0,20
2,P01,2,5,46,5,46
2,P04,14,0,84,0,84
2,P05,12,2,2,0,2
2,P02,3,6,0,0,0
2,P03,10,7,14,5,14
2,P01,2,1,1,5,1
2,P04,0,12,2,5,2
2,P03,4,3,1,1,1
3,P04,14,0,84,0,84
3,P02,7,4,1,0,1
3,P03,3,9,1,1,1
3,P05,2,10,1,0,1
3,P01,11,6,53,5,53
3,P02,3,12,1,0,1
3,P05,7,12,1,0,1
3,P01,2,5,46,5,46
3,P03,8,9,1,1,1
3,P04,11,6,53,5,53
3,P01,11,13,19,5,19
3,P05,8,12,43,3,43
3,P03,12,9,0,1,0
3,P02,12,12,27,1,27
3,P04,2,5,46,5,46
4,P04,14,0,84,0,84
4,P05,8,12,43,3,43
4,P03,4,11,1,1,1
4,P02,12,12,27,0,27
4,P01,11,6,53,5,53
4,P04,11,6,53,5,53
4,P05,11,13,19,2,19
4,P02,9,12,0,0,0
4,P03,2,10,1,1,1
4,P04,14,10,1,0,1
4,P01,3,5,86,5,86
4,P05,0,12,2,0,2
4,P02,9,9,6,0,6
4,P03,3,7,27,5,27
4,P01,2,5,46,5,46
5,P04,14,0,84,0,84
5,P02,12,12,27,0,27
5,P05,2,11,2,0,2
5,P01,11,6,53,5,53
5,P03,8,2,1,1,1
5,P02,1,2,0,0,0
5,P05,8,12,43,3,43
5,P01,3,5,86,5,86
5,P04,11,6,53,5,53
5,P03,2,3,0,0,0
5,P02,8,2,1,0,1
5,P01,2,5,46,5,46
5,P05,11,6,53,3,53
5,P03,0,4,1,1,1
5,P04,2,5,46,5,46
6,P01,11,6,53,5,53
6,P02,12,12,27,0,27
6,P04,14,0,84,0,84
6,P05,11,6,53,3,53
6,P03,2,13,2,2,2
6,P02,3,13,3,0,3
6,P05,8,12,43,3,43
6,P01,11,13,19,5,19
6,P03,8,10,1,1,1
6,P04,4,14,1,5,1
6,P05,14,8,72,4,72
6,P02,2,5,46,1,46
6,P01,2,5,46,5,46
6,P03,13,9,2,2,2
6,P04,14,4,1,5,1
7,P04,14,0,84,0,84
7,P05,14,8,72,4,72
7,P03,13,6,1,1,1
7,P02,12,12,27,0,27
7,P01,11,6,53,5,53
7,P04,0,8,2,5,2
7,P01,2,5,46,5,46
7,P05,11,6,53,3,53
7,P02,2,5,46,0,46
7,P03,14,0,84,5,84
7,P01,3,5,86,5,86
7,P02,11,6,53,0,53
7,P04,0,2,4,5,4
7,P05,12,10,3,0,3
7,P03,0,14,6,5,6
8,P04,14,0,84,0,84
8,P01,2,5,46,5,46
8,P02,2,5,46,0,46
8,P05,14,8,72,4,72
8,P03,14,14,3,3,3
8,P01,11,6,53,5,53
8,P04,8,0,7,5,7
8,P02,11,6,53,0,53
8,P05,11,6,53,3,53
8,P02,7,1,19,0,19
8,P04,14,11,3,5,3
8,P03,11,14,1,5,1
8,P01,1,8,1,5,1
8,P05,14,6,2,0,2
8,P03,2,14,1,1,1
9,P02,2,5,46,0,46
9,P04,14,0,84,0,84
9,P03,7,0,2,2,2
9,P01,2,5,46,5,46
9,P02,11,6,53,0,53
9,P04,11,6,53,5,53
9,P05,2,5,46,3,46
9,P01,11,6,53,5,53
9,P03,7,14,2,2,2
9,P02,3,12,1,0,1
9,P05,14,8,72,5,72
9,P01,3,5,86,5,86
9,P03,5,10,1,2,1
9,P04,2,5,46,5,46
9,P05,11,6,53,3,53
10,P02,2,5,46,0,46
10,P01,2,5,46,5,46
10,P04,14,0,84,0,84
10,P05,14,8,72,4,72
10,P03,7,2,3,3,3
10,P04,8,11,0,0,0
10,P02,11,6,53,0,53
10,P01,3,5,86,5,86
10,P05,10,10,3,0,3
10,P02,11,1,0,0,0
10,P05,9,7,4,0,4
10,P04,8,12,43,5,43
10,P01,11,6,53,5,53
10,P03,4,6,0,0,0
10,P03,10,8,2,2,2
11,P04,14,0,84,0,84
11,P02,2,5,46,0,46
11,P05,12,1,2,0,2
11,P01,2,5,46,5,46
11,P05,14,8,72,5,72
11,P02,11,6,53,0,53
11,P01,3,5,86,5,86
11,P04,11,6,53,5,53
11,P03,3,0,4,4,4
11,P02,3,13,3,0,3
11,P01,11,6,53,5,53
11,P04,11,0,3,0,3
11,P03,3,12,1,1,1
11,P05,11,6,53,3,53
11,P03,11,10,3,3,3
12,P04,14,0,84,0,84
12,P02,2,5,46,0,46
12,P05,12,8,2,0,2
12,P01,2,5,46,5,46
12,P02,11,6,53,0,53
12,P03,5,6,2,2,2
12,P05,12,10,3,0,3
12,P04,14,8,72,5,72
12,P01,3,5,86,5,86
12,P05,14,8,72,5,72
12,P04,11,6,53,5,53
12,P02,9,0,1,0,1
12,P01,11,6,53,5,53
12,P03,6,3,3,2,3
12,P03,0,1,7,5,7
13,P04,14,0,84,0,84
13,P02,2,5,46,0,46
13,P05,14,8,72,5,72
13,P01,14,8,72,5,72
13,P03,3,2,72,5,72
13,P02,11,6,53,0,53
13,P04,14,8,72,0,72
13,P05,2,5,46,3,46
13,P01,2,5,46,5,46
13,P02,0,10,4,0,4
13,P04,11,6,53,5,53
13,P01,3,5,86,5,86
13,P05,11,6,53,3,53
13,P03,5,2,2,2,2
13,P03,9,2,7,5,7
14,P04,14,0,84,0,84
14,P02,2,5,46,0,46
14,P01,14,8,72,5,72
14,P05,0,13,2,0,2
14,P03,11,3,44,5,44
14,P04,14,8,72,0,72
14,P02,11,6,53,0,53
14,P05,14,8,72,5,72
14,P01,3,5,86,5,86
14,P04,2,1,1,0,1
14,P03,7,4,1,1,1
14,P05,11,6,53,3,53
14,P01,11,6,53,5,53
14,P02,14,8,72,1,72
14,P03,12,4,1,2,1
15,P04,14,0,84,0,84
15,P01,14,8,72,5,72
15,P05,14,8,72,5,72
15,P02,14,8,72,0,72
15,P03,2,3,0,0,0
15,P04,14,8,72,0,72
15,P02,11,6,53,0,53
15,P01,2,5,46,5,46
15,P05,11,6,53,3,53
15,P02,2,5,46,0,46
15,P03,1,4,2,2,2
15,P04,3,5,86,5,86
15,P01,3,5,86,5,86
15,P05,8,12,43,3,43
15,P03,6,11,4,4,4
16,P01,14,8,72,5,72
16,P05,11,13,19,2,19
16,P04,3,5,86,0,86
16,P03,10,11,13,5,13
16,P02,14,8,72,0,72
16,P01,11,6,53,5,53
16,P05,14,8,72,5,72
16,P04,14,0,84,0,84
16,P02,11,6,53,0,53
16,P03,13,11,14,5,14
16,P01,3,5,86,5,86
16,P04,14,8,72,0,72
16,P05,8,12,43,3,43
16,P02,2,5,46,0,46
16,P03,7,11,6,5,6
17,P04,14,0,84,0,84
17,P02,14,8,72,0,72
17,P05,14,8,72,5,72
17,P03,3,10,44,5,44
17,P04,14,8,72,0,72
17,P02,11,6,53,0,53
17,P01,8,12,43,5,43
17,P05,11,6,53,3,53
17,P03,1,9,1,1,1
17,P04,3,5,86,0,86
17,P02,2,5,46,0,46
17,P01,14,8,72,5,72
17,P05,2,5,46,3,46
17,P03,1,12,0,0,0
17,P01,3,5,86,5,86
18,P04,14,0,84,0,84
18,P01,3,5,86,5,86
18,P02,14,8,72,0,72
18,P05,14,8,72,5,72
18,P04,3,5,86,0,86
18,P03,9,13,2,1,2
18,P02,11,6,53,0,53
18,P01,14,8,72,5,72
18,P04,14,8,72,0,72
18,P01,11,6,53,5,53
18,P03,9,11,3,3,3
18,P05,11,6,53,3,53
18,P02,2,5,46,0,46
18,P05,2,5,46,3,46
18,P03,4,7,45,5,45
19,P04,14,0,84,0,84
19,P02,14,8,72,0,72
19,P01,3,5,86,5,86
19,P05,14,8,72,5,72
19,P01,11,6,53,5,53
19,P04,3,5,86,0,86
19,P03,9,3,2,2,2
19,P05,11,6,53,3,53
19,P02,2,5,46,0,46
19,P04,14,8,72,5,72
19,P01,14,8,72,5,72
19,P02,11,6,53,0,53
19,P05,2,5,46,3,46
19,P03,2,4,71,5,71
19,P03,4,8,1,1,1
20,P02,14,8,72,0,72
20,P04,14,0,84,0,84
20,P03,11,0,3,3,3
20,P05,14,8,72,4,72
20,P01,3,5,86,5,86
20,P02,11,6,53,0,53
20,P04,3,5,86,0,86
20,P05,11,6,53,3,53
20,P01,11,6,53,5,53
20,P03,6,0,2,2,2
20,P02,2,5,46,0,46
20,P04,14,8,72,5,72
20,P01,14,8,72,5,72
20,P05,2,5,46,3,46
20,P03,5,14,43,5,43
