round,playerId,mapX,mapY,value,numberStars,score
1,P01,7,7,6,3,6
1,P01,4,5,2,4,2
1,P01,7,6,53,5,53
2,P01,11,9,7,4,7
2,P01,3,9,1,3,1
2,P01,6,6,71,1,71
3,P01,8,6,1,4,1
3,P01,11,6,0,3,0
3,P01,5,3,1,5,1
4,P01,0,5,3,5,3
4,P01,5,9,4,5,4
4,P01,10,12,6,3,6
5,P01,13,1,3,4,3
5,P01,4,1,2,0,2
5,P01,2,1,3,2,3
6,P01,3,0,72,5,72
6,P01,9,0,3,5,3
6,P01,6,1,0,3,0
7,P01,9,4,13,5,13
7,P01,13,4,2,4,2
7,P01,2,7,4,1,4
8,P01,3,11,1,4,1
8,P01,12,11,4,5,4
8,P01,7,10,3,5,3
9,P01,4,7,4,5,4
9,P01,8,5,0,2,0
9,P01,6,3,6,1,6
10,P01,10,6,43,4,43
10,P01,13,6,2,4,2
10,P01,12,4,0,5,0
11,P01,14,3,2,5,2
11,P01,14,0,43,5,43
11,P01,11,0,28,5,28
12,P01,2,6,72,2,72
12,P01,1,10,12,5,12
12,P01,7,13,1,2,1
13,P01,4,13,20,4,20
13,P01,2,13,2,4,2
13,P01,12,13,85,5,85
14,P01,7,5,2,4,2
14,P01,8,5,0,5,0
14,P01,7,6,53,5,53
15,P01,7,6,53,5,53
15,P01,13,6,2,5,2
15,P01,9,0,3,5,3
16,P01,14,0,43,5,43
16,P01,13,6,2,5,2
16,P01,4,13,20,5,20
17,P01,2,4,2,5,2
17,P01,3,2,2,5,2
17,P01,10,2,1,5,1
18,P01,7,6,53,5,53
18,P01,5,0,0,5,0
18,P01,0,0,2,5,2
19,P01,0,14,3,4,3
19,P01,14,8,1,5,1
19,P01,9,7,1,5,1
20,P01,5,8,8,4,8
20,P01,3,3,3,5,3
20,P01,12,3,2,5,2
