round,playerId,mapX,mapY,value,numberStars,score
1,P02,7,7,27,0,27
1,P01,10,6,99,5,99
1,P03,6,7,20,5,20
1,P05,14,10,2,0,2
1,P02,2,6,2,0,2
1,P04,14,5,2,5,2
1,P01,8,4,8,4,8
1,P04,0,3,7,5,7
1,P03,11,6,3,3,3
1,P05,2,9,5,0,5
1,P02,11,4,2,0,2
1,P01,11,4,2,5,2
1,P04,11,10,4,5,4
1,P05,4,2,72,5,72
1,P03,2,5,9,5,9
2,P02,2,3,0,0,0
2,P05,4,2,72,5,72
2,P01,10,6,99,5,99
2,P04,0,11,2,5,2
2,P03,8,3,2,2,2
2,P02,2,11,0,0,0
2,P01,0,3,7,5,7
2,P04,12,0,1,5,1
2,P05,0,3,7,0,7
2,P02,9,13,1,0,1
2,P03,1,13,84,5,84
2,P01,0,6,3,5,3
2,P04,8,14,7,5,7
2,P05,10,6,99,5,99
2,P03,10,12,2,2,2
3,P02,10,6,99,0,99
3,P05,6,7,20,2,20
3,P03,14,13,8,5,8
3,P01,9,7,1,5,1
3,P04,4,9,46,3,46
3,P02,4,2,72,0,72
3,P05,10,6,99,5,99
3,P03,5,10,2,2,2
3,P01,9,6,6,5,6
3,P02,0,3,7,0,7
3,P04,10,1,3,4,3
3,P03,3,8,1,1,1
3,P01,10,6,99,5,99
3,P05,4,2,72,5,72
3,P04,14,8,2,4,2
4,P02,4,2,72,0,72
4,P01,10,6,99,5,99
4,P03,0,8,3,3,3
4,P04,4,9,46,0,46
4,P05,14,5,2,0,2
4,P02,10,6,99,0,99
4,P01,4,2,72,5,72
4,P03,4,5,0,0,0
4,P05,10,6,99,5,99
4,P04,10,6,99,5,99
4,P02,7,11,3,0,3
4,P01,9,1,4,5,4
4,P03,6,2,2,2,2
4,P05,4,2,72,5,72
4,P04,0,8,3,5,3
5,P04,10,6,99,5,99
5,P05,8,14,7,0,7
5,P02,4,2,72,0,72
5,P03,0,0,1,1,1
5,P01,3,0,0,5,0
5,P05,10,6,99,5,99
5,P02,10,6,99,0,99
5,P04,4,9,46,0,46
5,P01,4,2,72,5,72
5,P03,2,14,2,2,2
5,P05,4,2,72,5,72
5,P01,10,6,99,5,99
5,P02,11,13,1,0,1
5,P03,5,12,3,3,3
5,P04,4,2,72,5,72
6,P02,4,2,72,0,72
6,P04,10,6,99,5,99
6,P03,8,10,6,5,6
6,P05,0,8,3,0,3
6,P01,10,6,99,5,99
6,P04,4,2,72,5,72
6,P02,10,6,99,0,99
6,P03,4,11,2,2,2
6,P01,4,2,72,5,72
6,P05,10,6,99,5,99
6,P02,1,10,4,0,4
6,P01,0,8,3,5,3
6,P03,3,10,0,0,0
6,P05,4,2,72,5,72
6,P04,14,1,2,4,2
7,P02,4,2,72,0,72
7,P04,10,6,99,5,99
7,P05,11,10,4,0,4
7,P01,10,6,99,5,99
7,P03,11,8,24,5,24
7,P02,10,6,99,0,99
7,P05,10,6,99,5,99
7,P01,4,2,72,5,72
7,P03,6,9,86,5,86
7,P04,4,9,46,1,46
7,P05,4,2,72,5,72
7,P02,7,11,3,0,3
7,P01,14,2,21,5,21
7,P04,4,2,72,5,72
7,P03,4,6,1,1,1
8,P01,10,6,99,5,99
8,P02,4,2,72,0,72
8,P04,10,6,99,5,99
8,P05,5,12,3,0,3
8,P03,8,9,0,0,0
8,P04,4,2,72,5,72
8,P02,10,6,99,0,99
8,P01,4,2,72,5,72
8,P05,10,6,99,5,99
8,P02,13,0,7,0,7
8,P03,8,11,0,0,0
8,P01,14,2,21,5,21
8,P05,4,2,72,5,72
8,P04,0,8,3,5,3
8,P03,2,12,8,5,8
9,P05,14,13,8,0,8
9,P02,4,2,72,0,72
9,P01,10,6,99,5,99
9,P04,10,6,99,5,99
9,P02,10,6,99,0,99
9,P05,10,6,99,5,99
9,P03,0,0,1,1,1
9,P01,4,2,72,5,72
9,P04,4,2,72,5,72
9,P02,0,5,2,0,2
9,P05,4,2,72,5,72
9,P03,0,1,2,2,2
9,P01,14,2,21,5,21
9,P04,13,10,7,1,7
9,P03,7,4,1,1,1
10,P02,4,2,72,0,72
10,P05,3,14,1,0,1
10,P04,10,6,99,5,99
10,P03,11,14,27,5,27
10,P02,10,6,99,0,99
10,P04,4,2,72,5,72
10,P05,10,6,99,5,99
10,P01,10,6,99,0,99
10,P03,12,11,20,5,20
10,P02,8,13,1,0,1
10,P05,4,2,72,5,72
10,P01,4,2,72,4,72
10,P04,12,13,1,3,1
10,P03,1,10,4,4,4
10,P01,14,2,21,5,21
11,P02,4,2,72,0,72
11,P05,0,13,7,0,7
11,P04,10,6,99,5,99
11,P03,2,3,0,0,0
