round,playerId,mapX,mapY,value,numberStars,score
1,P02,2,2,4,1,4
1,P02,3,3,3,0,3
1,P02,4,2,2,0,2
2,P02,2,8,2,0,2
2,P02,7,7,6,1,6
2,P02,13,13,3,0,3
3,P02,7,13,1,0,1
3,P02,7,11,20,1,20
3,P02,7,10,3,0,3
4,P02,5,11,2,0,2
4,P02,4,10,1,0,1
4,P02,4,7,4,1,4
5,P02,10,11,2,0,2
5,P02,10,8,2,0,2
5,P02,8,4,2,0,2
6,P02,10,2,1,0,1
6,P02,7,3,2,0,2
6,P02,12,8,27,1,27
7,P02,12,2,2,0,2
7,P02,9,2,2,0,2
7,P02,0,0,2,0,2
8,P02,2,14,1,0,1
8,P02,3,10,3,0,3
8,P02,5,8,8,1,8
9,P02,11,13,44,1,44
9,P02,11,11,3,0,3
9,P02,13,12,2,0,2
10,P02,13,1,3,0,3
10,P02,12,5,1,0,1
10,P02,8,4,2,0,2
11,P02,5,0,0,0,0
11,P02,7,1,2,0,2
11,P02,10,3,7,1,7
12,P02,0,11,0,0,0
12,P02,1,8,0,0,0
12,P02,6,4,1,0,1
13,P02,9,13,3,0,3
13,P02,13,0,71,2,71
13,P02,6,0,2,0,2
14,P02,11,6,0,0,0
14,P02,9,4,13,1,13
14,P02,5,4,20,1,20
15,P02,4,12,2,0,2
15,P02,11,11,3,0,3
15,P02,14,2,2,0,2
16,P02,14,11,2,0,2
16,P02,3,8,3,0,3
16,P02,7,4,9,1,9
17,P02,10,9,3,0,3
17,P02,8,10,1,0,1
17,P02,7,6,53,1,53
18,P02,11,6,0,0,0
18,P02,9,0,3,0,3
18,P02,5,2,1,0,1
19,P02,14,3,2,0,2
19,P02,13,4,2,0,2
19,P02,11,4,4,0,4
20,P02,11,6,0,0,0
20,P02,10,7,1,0,1
20,P02,8,2,0,0,0
