round,playerId,mapX,mapY,value,numberStars,score
1,P01,5,3,0,5,0
1,P01,7,6,1,5,1
1,P01,12,13,3,3,3
2,P01,2,11,43,4,43
2,P01,3,10,27,4,27
2,P01,1,9,2,5,2
3,P01,13,7,2,5,2
3,P01,11,1,4,4,4
3,P01,1,1,24,5,24
4,P01,10,5,1,4,1
4,P01,13,3,2,2,2
4,P01,7,1,3,2,3
5,P01,7,12,3,1,3
5,P01,3,13,0,0,0
5,P01,7,8,9,5,9
6,P01,3,6,53,5,53
6,P01,1,9,2,0,2
6,P01,3,4,0,5,0
7,P01,13,1,3,4,3
7,P01,2,2,72,5,72
7,P01,11,3,9,5,9
8,P01,13,11,20,4,20
8,P01,1,11,19,5,19
8,P01,5,12,1,5,1
9,P01,13,9,71,5,71
9,P01,13,5,4,4,4
9,P01,13,13,1,1,1
10,P01,3,1,0,0,0
10,P01,5,8,2,4,2
10,P01,8,7,3,4,3
11,P01,9,6,3,3,3
11,P01,12,7,0,1,0
11,P01,1,6,0,0,0
12,P01,0,14,8,3,8
12,P01,0,0,1,1,1
12,P01,14,12,1,3,1
13,P01,7,5,2,4,2
13,P01,4,6,8,4,8
13,P01,7,10,0,0,0
14,P01,11,10,86,5,86
14,P01,3,12,3,3,3
14,P01,4,1,4,4,4
15,P01,13,9,71,5,71
15,P01,7,5,2,2,2
15,P01,8,2,1,4,1
16,P01,9,2,3,4,3
16,P01,2,0,0,4,0
16,P01,12,0,1,3,1
17,P01,0,10,3,4,3
17,P01,9,14,3,4,3
17,P01,3,14,1,3,1
18,P01,12,14,2,4,2
18,P01,13,9,71,5,71
18,P01,10,2,44,5,44
19,P01,5,4,14,3,14
19,P01,9,0,8,5,8
19,P01,14,0,0,1,0
20,P01,6,2,1,3,1
20,P01,2,7,13,1,13
20,P01,1,5,1,4,1
