round,playerId,mapX,mapY,value,numberStars,score
1,P05,3,6,0,0,0
1,P05,7,8,3,0,3
1,P05,9,12,1,0,1
2,P05,0,14,3,0,3
2,P05,0,10,0,0,0
2,P05,11,10,1,0,1
3,P05,5,11,2,0,2
3,P05,9,0,3,0,3
3,P05,7,4,9,0,9
4,P05,10,6,43,3,43
4,P05,11,7,45,3,45
4,P05,10,8,2,0,2
5,P05,11,7,45,3,45
5,P05,9,10,3,0,3
5,P05,7,12,1,0,1
6,P05,14,12,6,0,6
6,P05,11,13,44,3,44
6,P05,8,13,1,0,1
7,P05,11,13,44,3,44
7,P05,6,10,2,0,2
7,P05,4,6,3,0,3
8,P05,11,7,45,3,45
8,P05,11,13,44,3,44
8,P05,4,5,2,0,2
9,P05,6,3,6,0,6
9,P05,7,5,2,0,2
9,P05,2,2,4,0,4
10,P05,2,5,8,0,8
10,P05,3,7,4,0,4
10,P05,3,5,14,0,14
11,P05,5,8,8,0,8
11,P05,5,10,1,0,1
11,P05,4,9,2,0,2
12,P05,11,7,45,3,45
12,P05,11,13,44,3,44
12,P05,8,12,0,0,0
13,P05,10,6,43,3,43
13,P05,11,6,0,0,0
13,P05,10,9,3,0,3
14,P05,9,10,3,0,3
14,P05,10,10,3,0,3
14,P05,11,10,1,0,1
15,P05,8,11,2,0,2
15,P05,9,11,24,2,24
15,P05,10,11,2,0,2
16,P05,11,11,3,0,3
16,P05,11,12,2,0,2
16,P05,11,13,44,3,44
17,P05,11,7,45,3,45
17,P05,10,6,43,3,43
17,P05,11,13,44,3,44
18,P05,5,13,1,0,1
18,P05,4,9,2,0,2
18,P05,2,8,2,0,2
19,P05,10,3,7,0,7
19,P05,10,6,43,3,43
19,P05,11,7,45,3,45
20,P05,11,13,44,3,44
20,P05,11,7,45,3,45
20,P05,10,6,43,3,43
