round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_defector,2,8,0,5,0
1,P04_R2_defector,4,0,3,0,3
1,P04_R2_defector,7,3,6,5,6
1,P05_R2_defector,10,9,2,0,2
1,P05_R2_defector,10,3,3,0,3
1,P05_R2_defector,3,2,1,5,1
1,P01_R2_defector,12,4,1,4,1
1,P01_R2_defector,7,9,43,0,43
1,P01_R2_defector,14,10,6,0,6
1,P02_R2_defector,3,4,1,5,1
1,P02_R2_defector,11,0,1,5,1
1,P02_R2_defector,10,13,2,0,2
1,P03,0,0,2,0,2
1,P03,1,0,1,0,1
1,P03,2,0,1,0,1
2,P04_R2_defector,11,0,1,5,1
2,P04_R2_defector,11,5,2,5,2
2,P04_R2_defector,0,8,20,1,20
2,P05_R2_defector,2,12,2,0,2
2,P05_R2_defector,2,8,0,0,0
2,P05_R2_defector,11,0,1,5,1
2,P01_R2_defector,8,10,6,0,6
2,P01_R2_defector,13,6,3,1,3
2,P01_R2_defector,7,9,43,0,43
2,P02_R2_defector,12,10,71,1,71
2,P02_R2_defector,7,9,43,0,43
2,P02_R2_defector,12,5,2,5,2
2,P03,0,1,0,0,0
2,P03,1,1,53,0,53
2,P03,2,1,7,0,7
3,P04_R2_defector,0,3,3,5,3
3,P04_R2_defector,9,3,4,5,4
3,P04_R2_defector,3,2,1,0,1
3,P05_R2_defector,2,11,0,0,0
3,P05_R2_defector,7,3,6,5,6
3,P05_R2_defector,2,7,0,5,0
3,P01_R2_defector,3,2,1,5,1
3,P01_R2_defector,12,5,2,5,2
3,P01_R2_defector,2,8,0,4,0
3,P02_R2_defector,4,9,9,0,9
3,P02_R2_defector,7,9,43,0,43
3,P02_R2_defector,12,10,71,0,71
3,P03,0,2,0,0,0
3,P03,1,2,7,0,7
3,P03,2,2,3,0,3
4,P04_R2_defector,12,4,1,5,1
4,P04_R2_defector,8,12,1,0,1
4,P04_R2_defector,7,3,6,2,6
4,P05_R2_defector,12,9,3,5,3
4,P05_R2_defector,14,9,3,4,3
4,P05_R2_defector,12,5,2,5,2
4,P01_R2_defector,11,0,1,0,1
4,P01_R2_defector,9,1,2,5,2
4,P01_R2_defector,5,1,2,5,2
4,P02_R2_defector,13,5,2,0,2
4,P02_R2_defector,7,11,2,5,2
4,P02_R2_defector,12,10,71,0,71
4,P03,1,1,53,0,53
4,P03,0,4,1,0,1
4,P03,1,4,5,0,5
5,P04_R2_defector,2,5,3,0,3
5,P04_R2_defector,1,2,7,0,7
5,P04_R2_defector,12,10,71,0,71
5,P05_R2_defector,1,11,1,0,1
5,P05_R2_defector,0,10,27,2,27
5,P05_R2_defector,12,4,1,5,1
5,P01_R2_defector,12,9,3,5,3
5,P01_R2_defector,7,3,6,2,6
5,P01_R2_defector,8,1,2,5,2
5,P02_R2_defector,5,7,1,5,1
5,P02_R2_defector,8,11,5,0,5
5,P02_R2_defector,9,2,3,5,3
5,P03,1,1,53,0,53
5,P03,2,4,1,0,1
5,P03,0,5,45,0,45
6,P04_R2_defector,2,5,3,5,3
6,P04_R2_defector,1,13,24,4,24
6,P04_R2_defector,12,10,71,4,71
6,P05_R2_defector,13,12,0,5,0
6,P05_R2_defector,13,11,45,4,45
6,P05_R2_defector,4,7,3,5,3
6,P01_R2_defector,2,1,7,5,7
6,P01_R2_defector,10,9,2,3,2
6,P01_R2_defector,13,11,45,0,45
6,P02_R2_defector,7,3,6,5,6
6,P02_R2_defector,6,1,3,4,3
6,P02_R2_defector,12,4,1,0,1
6,P03,1,1,53,0,53
6,P03,0,5,45,0,45
6,P03,2,5,3,0,3
7,P04_R2_defector,10,9,2,5,2
7,P04_R2_defector,5,7,1,4,1
7,P04_R2_defector,12,10,71,0,71
7,P05_R2_defector,8,1,2,5,2
7,P05_R2_defector,7,3,6,2,6
7,P05_R2_defector,13,11,45,0,45
7,P01_R2_defector,8,1,2,0,2
7,P01_R2_defector,3,8,1,0,1
7,P01_R2_defector,6,4,6,4,6
7,P02_R2_defector,11,0,1,5,1
7,P02_R2_defector,11,10,1,5,1
7,P02_R2_defector,2,7,0,5,0
7,P03,1,1,53,0,53
7,P03,0,5,45,0,45
7,P03,0,6,86,0,86
8,P04_R2_defector,12,5,2,0,2
8,P04_R2_defector,11,12,0,0,0
8,P04_R2_defector,2,8,0,5,0
8,P05_R2_defector,3,4,1,5,1
8,P05_R2_defector,3,2,1,0,1
8,P05_R2_defector,13,11,45,1,45
8,P01_R2_defector,10,5,1,3,1
8,P01_R2_defector,0,3,3,5,3
8,P01_R2_defector,9,12,2,3,2
8,P02_R2_defector,13,5,2,0,2
8,P02_R2_defector,6,10,3,5,3
8,P02_R2_defector,13,2,2,5,2
8,P03,0,6,86,0,86
8,P03,1,1,53,0,53
8,P03,0,5,45,0,45
9,P04_R2_defector,9,4,3,5,3
9,P04_R2_defector,13,11,45,0,45
9,P04_R2_defector,4,9,9,0,9
9,P05_R2_defector,0,3,3,3,3
9,P05_R2_defector,7,3,6,2,6
9,P05_R2_defector,6,4,6,5,6
9,P01_R2_defector,2,10,6,0,6
9,P01_R2_defector,6,7,3,5,3
9,P01_R2_defector,10,12,2,5,2
9,P02_R2_defector,13,12,0,0,0
9,P02_R2_defector,9,13,0,5,0
9,P02_R2_defector,13,6,3,0,3
9,P03,0,6,86,0,86
9,P03,0,5,45,0,45
9,P03,1,1,53,0,53
10,P04_R2_defector,2,8,0,5,0
10,P04_R2_defector,13,4,28,2,28
10,P04_R2_defector,0,14,1,5,1
10,P05_R2_defector,9,13,0,0,0
10,P05_R2_defector,6,1,3,5,3
10,P05_R2_defector,14,5,13,5,13
10,P01_R2_defector,1,13,24,5,24
10,P01_R2_defector,12,11,3,5,3
10,P01_R2_defector,12,5,2,0,2
10,P02_R2_defector,2,7,0,5,0
10,P02_R2_defector,5,6,8,5,8
10,P02_R2_defector,5,8,8,3,8
10,P03,0,6,86,0,86
10,P03,0,5,45,0,45
10,P03,1,1,53,0,53
11,P04_R2_defector,11,10,1,3,1
11,P04_R2_defector,7,9,43,0,43
11,P04_R2_defector,13,4,28,3,28
11,P05_R2_defector,3,8,1,5,1
11,P05_R2_defector,5,7,1,0,1
11,P05_R2_defector,12,5,2,0,2
11,P01_R2_defector,14,5,13,2,13
11,P01_R2_defector,9,12,2,4,2
11,P01_R2_defector,7,3,6,3,6
11,P02_R2_defector,7,4,4,5,4
11,P02_R2_defector,6,4,6,0,6
11,P02_R2_defector,8,6,0,5,0
11,P03,0,6,86,0,86
11,P03,0,5,45,0,45
11,P03,1,1,53,0,53
