round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,7,8,5,5,5
1,P02_R2_defector,2,8,2,5,2
1,P02_R2_defector,0,9,1,5,1
1,P04_R2_defector,3,2,0,5,0
1,P04_R2_defector,11,5,3,5,3
1,P04_R2_defector,11,0,27,0,27
1,P05_R2_defector,7,6,20,0,20
1,P05_R2_defector,9,12,2,0,2
1,P05_R2_defector,6,14,86,0,86
1,P03_R2_defector,7,2,20,5,20
1,P03_R2_defector,2,6,1,0,1
1,P03_R2_defector,5,6,45,5,45
1,P01,10,12,1,5,1
1,P01,3,12,24,5,24
1,P01,14,10,1,5,1
2,P02_R2_defector,10,1,20,0,20
2,P02_R2_defector,3,9,7,5,7
2,P02_R2_defector,3,2,0,0,0
2,P04_R2_defector,1,3,6,5,6
2,P04_R2_defector,9,13,13,2,13
2,P04_R2_defector,10,4,0,0,0
2,P05_R2_defector,3,2,0,5,0
2,P05_R2_defector,12,4,2,5,2
2,P05_R2_defector,6,14,86,0,86
2,P03_R2_defector,9,4,12,0,12
2,P03_R2_defector,7,2,20,3,20
2,P03_R2_defector,5,6,45,0,45
2,P01,6,13,2,5,2
2,P01,12,14,0,5,0
2,P01,1,14,2,5,2
3,P02_R2_defector,14,5,0,0,0
3,P02_R2_defector,3,9,7,0,7
3,P02_R2_defector,1,3,6,0,6
3,P04_R2_defector,10,5,0,0,0
3,P04_R2_defector,5,12,7,5,7
3,P04_R2_defector,1,4,1,5,1
3,P05_R2_defector,10,1,20,1,20
3,P05_R2_defector,13,12,3,0,3
3,P05_R2_defector,6,14,86,4,86
3,P03_R2_defector,9,4,12,5,12
3,P03_R2_defector,6,6,2,5,2
3,P03_R2_defector,5,6,45,4,45
3,P01,4,4,2,5,2
3,P01,7,2,20,5,20
3,P01,12,1,51,5,51
4,P02_R2_defector,9,0,99,0,99
4,P02_R2_defector,13,4,4,5,4
4,P02_R2_defector,2,7,2,5,2
4,P04_R2_defector,8,11,3,0,3
4,P04_R2_defector,4,13,1,5,1
4,P04_R2_defector,6,13,2,5,2
4,P05_R2_defector,3,2,0,4,0
4,P05_R2_defector,1,14,2,5,2
4,P05_R2_defector,6,14,86,0,86
4,P03_R2_defector,12,8,14,2,14
4,P03_R2_defector,11,9,2,4,2
4,P03_R2_defector,1,6,1,5,1
4,P01,12,1,51,5,51
4,P01,2,0,3,5,3
4,P01,7,0,0,5,0
5,P02_R2_defector,0,1,8,4,8
5,P02_R2_defector,7,0,0,5,0
5,P02_R2_defector,9,0,99,0,99
5,P04_R2_defector,1,6,1,5,1
5,P04_R2_defector,5,6,45,0,45
5,P04_R2_defector,10,6,8,5,8
5,P05_R2_defector,6,13,2,0,2
5,P05_R2_defector,5,5,2,5,2
5,P05_R2_defector,6,14,86,0,86
5,P03_R2_defector,9,13,13,0,13
5,P03_R2_defector,10,4,0,5,0
5,P03_R2_defector,2,13,3,5,3
5,P01,9,7,46,5,46
5,P01,8,8,6,5,6
5,P01,7,10,1,5,1
6,P02_R2_defector,7,2,20,0,20
6,P02_R2_defector,2,13,3,5,3
6,P02_R2_defector,9,0,99,0,99
6,P04_R2_defector,12,0,19,5,19
6,P04_R2_defector,10,6,8,5,8
6,P04_R2_defector,3,6,1,5,1
6,P05_R2_defector,7,12,2,5,2
6,P05_R2_defector,9,7,46,3,46
6,P05_R2_defector,6,14,86,3,86
6,P03_R2_defector,9,8,3,3,3
6,P03_R2_defector,11,1,0,5,0
6,P03_R2_defector,1,14,2,5,2
6,P01,12,1,51,5,51
6,P01,3,2,0,5,0
6,P01,7,2,20,5,20
7,P02_R2_defector,11,14,3,0,3
7,P02_R2_defector,2,0,3,5,3
7,P02_R2_defector,9,0,99,0,99
7,P04_R2_defector,11,5,3,5,3
7,P04_R2_defector,10,6,8,5,8
7,P04_R2_defector,13,1,4,5,4
7,P05_R2_defector,3,6,1,2,1
7,P05_R2_defector,9,7,46,4,46
7,P05_R2_defector,8,9,1,5,1
7,P03_R2_defector,1,4,1,5,1
7,P03_R2_defector,6,12,2,5,2
7,P03_R2_defector,7,3,2,1,2
7,P01,10,12,1,5,1
7,P01,6,13,2,5,2
7,P01,12,1,51,5,51
8,P02_R2_defector,2,7,2,5,2
8,P02_R2_defector,3,12,24,5,24
8,P02_R2_defector,9,0,99,0,99
8,P04_R2_defector,0,13,2,5,2
8,P04_R2_defector,1,11,4,5,4
8,P04_R2_defector,1,6,1,5,1
8,P05_R2_defector,5,6,45,2,45
8,P05_R2_defector,1,0,1,5,1
8,P05_R2_defector,0,10,3,5,3
8,P03_R2_defector,7,0,0,0,0
8,P03_R2_defector,7,1,2,0,2
8,P03_R2_defector,6,3,2,0,2
8,P01,1,11,4,5,4
8,P01,5,11,2,5,2
8,P01,4,9,2,5,2
9,P02_R2_defector,13,14,3,2,3
9,P02_R2_defector,9,14,3,5,3
9,P02_R2_defector,9,0,99,0,99
9,P04_R2_defector,10,13,2,5,2
9,P04_R2_defector,6,13,2,0,2
9,P04_R2_defector,6,12,2,0,2
