round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,3,4,3,2,3
1,P03_R2_defector,4,5,45,0,45
1,P03_R2_defector,11,0,2,0,2
1,P05_R2_defector,10,9,3,3,3
1,P05_R2_defector,2,13,6,4,6
1,P05_R2_defector,1,6,4,0,4
1,P02_R2_defector,1,10,86,0,86
1,P02_R2_defector,6,12,3,5,3
1,P02_R2_defector,13,13,20,3,20
1,P04_R2_defector,13,13,20,1,20
1,P04_R2_defector,3,3,3,5,3
1,P04_R2_defector,8,7,3,5,3
1,P01,2,10,20,5,20
1,P01,13,3,1,5,1
1,P01,3,1,2,5,2
2,P03_R2_defector,0,3,3,5,3
2,P03_R2_defector,9,10,3,0,3
2,P03_R2_defector,11,6,3,1,3
2,P05_R2_defector,13,9,20,0,20
2,P05_R2_defector,6,2,72,0,72
2,P05_R2_defector,5,14,1,0,1
2,P02_R2_defector,6,12,3,5,3
2,P02_R2_defector,13,13,20,3,20
2,P02_R2_defector,1,10,86,0,86
2,P04_R2_defector,14,3,6,5,6
2,P04_R2_defector,13,4,3,0,3
2,P04_R2_defector,1,1,1,4,1
2,P01,2,10,20,5,20
2,P01,1,8,6,5,6
2,P01,1,6,4,5,4
3,P03_R2_defector,7,3,22,0,22
3,P03_R2_defector,5,6,2,5,2
3,P03_R2_defector,14,4,84,4,84
3,P05_R2_defector,7,10,14,0,14
3,P05_R2_defector,0,8,2,0,2
3,P05_R2_defector,6,2,72,1,72
3,P02_R2_defector,14,3,6,5,6
3,P02_R2_defector,3,4,3,5,3
3,P02_R2_defector,1,10,86,0,86
3,P04_R2_defector,13,3,1,5,1
3,P04_R2_defector,1,14,1,5,1
3,P04_R2_defector,14,0,2,4,2
3,P01,11,10,6,5,6
3,P01,11,12,8,5,8
3,P01,8,10,2,5,2
4,P03_R2_defector,10,9,3,5,3
4,P03_R2_defector,6,3,0,0,0
4,P03_R2_defector,14,4,84,0,84
4,P05_R2_defector,2,5,1,0,1
4,P05_R2_defector,10,1,2,0,2
4,P05_R2_defector,2,10,20,1,20
4,P02_R2_defector,8,10,2,5,2
4,P02_R2_defector,13,13,20,4,20
4,P02_R2_defector,1,10,86,0,86
4,P04_R2_defector,2,10,20,5,20
4,P04_R2_defector,14,1,0,4,0
4,P04_R2_defector,14,4,84,0,84
4,P01,13,3,1,5,1
4,P01,8,2,44,5,44
4,P01,2,10,20,5,20
5,P03_R2_defector,11,13,1,5,1
5,P03_R2_defector,0,3,3,0,3
5,P03_R2_defector,14,4,84,0,84
5,P05_R2_defector,10,10,2,5,2
5,P05_R2_defector,0,12,2,5,2
5,P05_R2_defector,14,11,1,5,1
5,P02_R2_defector,6,12,3,5,3
5,P02_R2_defector,11,13,1,5,1
5,P02_R2_defector,1,10,86,0,86
5,P04_R2_defector,12,2,0,0,0
5,P04_R2_defector,3,3,3,5,3
5,P04_R2_defector,14,3,6,5,6
5,P01,10,1,2,5,2
5,P01,8,2,44,5,44
5,P01,2,0,7,5,7
6,P03_R2_defector,9,10,3,5,3
6,P03_R2_defector,10,9,3,5,3
6,P03_R2_defector,14,4,84,0,84
6,P05_R2_defector,3,11,51,0,51
6,P05_R2_defector,9,11,0,5,0
6,P05_R2_defector,1,12,1,3,1
6,P02_R2_defector,10,9,3,2,3
6,P02_R2_defector,13,3,1,5,1
6,P02_R2_defector,11,12,8,4,8
6,P04_R2_defector,11,13,1,3,1
6,P04_R2_defector,8,9,9,5,9
6,P04_R2_defector,9,13,71,0,71
6,P01,13,8,12,5,12
6,P01,10,1,2,5,2
6,P01,7,5,3,5,3
7,P03_R2_defector,9,2,2,5,2
7,P03_R2_defector,0,3,3,3,3
7,P03_R2_defector,14,4,84,0,84
7,P05_R2_defector,10,9,3,4,3
7,P05_R2_defector,7,11,2,5,2
7,P05_R2_defector,1,6,4,5,4
7,P02_R2_defector,9,4,3,5,3
7,P02_R2_defector,8,9,9,5,9
7,P02_R2_defector,8,12,2,5,2
7,P04_R2_defector,13,13,20,0,20
7,P04_R2_defector,14,4,84,0,84
7,P04_R2_defector,0,6,2,4,2
7,P01,13,6,71,5,71
7,P01,7,2,6,5,6
7,P01,8,2,44,5,44
8,P03_R2_defector,4,2,6,3,6
8,P03_R2_defector,8,14,2,4,2
8,P03_R2_defector,14,4,84,0,84
8,P05_R2_defector,10,12,3,5,3
8,P05_R2_defector,4,14,7,5,7
8,P05_R2_defector,1,14,1,5,1
8,P02_R2_defector,7,1,28,0,28
8,P02_R2_defector,9,4,3,2,3
8,P02_R2_defector,1,9,0,5,0
8,P04_R2_defector,5,13,1,4,1
8,P04_R2_defector,1,1,1,0,1
8,P04_R2_defector,14,4,84,0,84
