round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,14,14,1,5,1
1,P02_R2_defector,5,4,1,5,1
1,P02_R2_defector,6,10,8,5,8
1,P04_R2_defector,6,0,3,0,3
1,P04_R2_defector,1,0,2,5,2
1,P04_R2_defector,4,5,12,1,12
1,P03_R2_defector,7,3,27,3,27
1,P03_R2_defector,11,14,4,3,4
1,P03_R2_defector,11,3,2,3,2
1,P05_R2_defector,10,5,53,0,53
1,P05_R2_defector,12,5,3,0,3
1,P05_R2_defector,2,0,2,0,2
1,P01,3,6,1,5,1
1,P01,10,4,1,5,1
1,P01,6,3,20,0,20
2,P02_R2_defector,11,4,0,0,0
2,P02_R2_defector,9,5,5,1,5
2,P02_R2_defector,5,10,0,0,0
2,P04_R2_defector,14,14,1,4,1
2,P04_R2_defector,6,0,3,5,3
2,P04_R2_defector,4,0,3,5,3
2,P03_R2_defector,14,6,3,5,3
2,P03_R2_defector,10,9,14,2,14
2,P03_R2_defector,14,14,1,0,1
2,P05_R2_defector,1,0,2,5,2
2,P05_R2_defector,13,11,0,0,0
2,P05_R2_defector,4,4,3,0,3
2,P01,6,3,20,0,20
2,P01,5,3,1,5,1
2,P01,7,2,2,0,2
3,P02_R2_defector,8,13,0,5,0
3,P02_R2_defector,13,3,3,4,3
3,P02_R2_defector,1,0,2,2,2
3,P04_R2_defector,7,3,27,2,27
3,P04_R2_defector,13,1,1,5,1
3,P04_R2_defector,6,2,0,5,0
3,P03_R2_defector,0,7,71,0,71
3,P03_R2_defector,3,5,3,0,3
3,P03_R2_defector,13,2,4,5,4
3,P05_R2_defector,13,12,0,5,0
3,P05_R2_defector,10,4,1,4,1
3,P05_R2_defector,8,13,0,2,0
3,P01,6,3,20,0,20
3,P01,2,3,1,5,1
3,P01,10,1,0,5,0
4,P02_R2_defector,6,13,2,5,2
4,P02_R2_defector,13,8,2,5,2
4,P02_R2_defector,4,9,2,5,2
4,P04_R2_defector,4,3,3,2,3
4,P04_R2_defector,5,9,4,2,4
4,P04_R2_defector,4,10,2,0,2
4,P03_R2_defector,1,5,24,0,24
4,P03_R2_defector,10,1,0,0,0
4,P03_R2_defector,11,3,2,1,2
4,P05_R2_defector,11,14,4,5,4
4,P05_R2_defector,1,3,0,5,0
4,P05_R2_defector,4,0,3,0,3
4,P01,6,3,20,0,20
4,P01,6,6,0,5,0
4,P01,6,4,0,0,0
5,P02_R2_defector,11,14,4,0,4
5,P02_R2_defector,13,13,6,0,6
5,P02_R2_defector,9,0,0,5,0
5,P04_R2_defector,4,13,2,5,2
5,P04_R2_defector,7,12,4,0,4
5,P04_R2_defector,2,13,53,0,53
5,P03_R2_defector,3,2,99,0,99
5,P03_R2_defector,6,12,3,5,3
5,P03_R2_defector,13,3,3,4,3
5,P05_R2_defector,5,4,1,1,1
5,P05_R2_defector,13,9,2,5,2
5,P05_R2_defector,5,14,9,2,9
5,P01,6,3,20,0,20
5,P01,7,13,0,0,0
5,P01,13,13,6,5,6
6,P02_R2_defector,1,10,22,2,22
6,P02_R2_defector,12,8,14,2,14
6,P02_R2_defector,2,11,0,5,0
6,P04_R2_defector,1,0,2,0,2
6,P04_R2_defector,14,3,27,2,27
