round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,0,8,1,0,1
1,P03_R2_defector,3,7,2,3,2
1,P03_R2_defector,9,3,0,5,0
1,P02_R2_defector,6,7,8,0,8
1,P02_R2_defector,3,13,2,0,2
1,P02_R2_defector,14,12,71,3,71
1,P04_R2_defector,9,9,2,5,2
1,P04_R2_defector,1,7,0,5,0
1,P04_R2_defector,1,10,3,0,3
1,P05_R2_defector,6,1,2,4,2
1,P05_R2_defector,2,0,4,0,4
1,P05_R2_defector,14,10,3,0,3
1,P01,3,3,1,0,1
1,P01,8,2,1,5,1
1,P01,12,1,4,5,4
2,P03_R2_defector,1,7,0,5,0
2,P03_R2_defector,0,6,27,0,27
2,P03_R2_defector,12,1,4,2,4
2,P02_R2_defector,9,3,0,0,0
2,P02_R2_defector,2,3,2,5,2
2,P02_R2_defector,14,12,71,0,71
2,P04_R2_defector,4,0,2,0,2
2,P04_R2_defector,6,1,2,4,2
2,P04_R2_defector,14,3,99,0,99
2,P05_R2_defector,9,9,2,0,2
2,P05_R2_defector,14,12,71,0,71
2,P05_R2_defector,9,4,72,0,72
2,P01,3,11,4,5,4
2,P01,6,9,0,5,0
2,P01,10,7,8,5,8
3,P03_R2_defector,11,7,14,0,14
3,P03_R2_defector,4,6,9,3,9
3,P03_R2_defector,12,6,1,5,1
3,P02_R2_defector,12,12,27,3,27
3,P02_R2_defector,0,13,1,5,1
3,P02_R2_defector,6,0,0,4,0
3,P04_R2_defector,13,3,1,0,1
3,P04_R2_defector,12,5,2,5,2
3,P04_R2_defector,14,3,99,0,99
3,P05_R2_defector,0,9,7,5,7
3,P05_R2_defector,14,12,71,0,71
3,P05_R2_defector,9,4,72,0,72
3,P01,9,9,2,5,2
3,P01,2,3,2,5,2
3,P01,6,1,2,5,2
4,P03_R2_defector,8,2,1,5,1
4,P03_R2_defector,13,3,1,0,1
4,P03_R2_defector,8,10,1,5,1
4,P02_R2_defector,8,12,2,0,2
4,P02_R2_defector,9,3,0,5,0
4,P02_R2_defector,12,5,2,0,2
4,P04_R2_defector,3,11,4,0,4
4,P04_R2_defector,9,9,2,3,2
4,P04_R2_defector,14,3,99,4,99
4,P05_R2_defector,6,8,2,0,2
4,P05_R2_defector,14,12,71,0,71
4,P05_R2_defector,9,4,72,0,72
4,P01,6,13,14,0,14
4,P01,7,11,71,0,71
4,P01,8,13,20,0,20
5,P03_R2_defector,13,6,45,1,45
5,P03_R2_defector,0,14,7,3,7
5,P03_R2_defector,9,12,44,0,44
5,P02_R2_defector,0,9,7,0,7
5,P02_R2_defector,13,11,2,5,2
5,P02_R2_defector,13,4,0,0,0
5,P04_R2_defector,1,7,0,5,0
5,P04_R2_defector,2,13,2,0,2
5,P04_R2_defector,14,3,99,0,99
5,P05_R2_defector,9,3,0,0,0
5,P05_R2_defector,14,12,71,1,71
5,P05_R2_defector,9,4,72,0,72
5,P01,8,13,20,0,20
5,P01,7,11,71,0,71
5,P01,7,12,3,5,3
6,P03_R2_defector,9,0,0,5,0
6,P03_R2_defector,9,12,44,0,44
6,P03_R2_defector,9,13,8,5,8
6,P02_R2_defector,10,8,0,5,0
6,P02_R2_defector,5,13,6,5,6
6,P02_R2_defector,1,3,1,5,1
6,P04_R2_defector,1,10,3,0,3
6,P04_R2_defector,9,8,24,0,24
6,P04_R2_defector,14,3,99,0,99
6,P05_R2_defector,13,9,3,5,3
6,P05_R2_defector,14,12,71,0,71
6,P05_R2_defector,2,14,27,0,27
6,P01,8,13,20,0,20
6,P01,7,11,71,0,71
6,P01,6,13,14,0,14
7,P03_R2_defector,14,2,1,0,1
7,P03_R2_defector,13,9,3,1,3
7,P03_R2_defector,8,4,2,0,2
7,P02_R2_defector,13,12,1,0,1
7,P02_R2_defector,6,9,0,5,0
7,P02_R2_defector,1,10,3,5,3
7,P04_R2_defector,4,9,2,4,2
7,P04_R2_defector,9,8,24,4,24
7,P04_R2_defector,14,3,99,0,99
7,P05_R2_defector,4,4,8,0,8
7,P05_R2_defector,1,7,0,5,0
7,P05_R2_defector,1,2,3,5,3
7,P01,7,13,3,5,3
7,P01,7,10,0,5,0
7,P01,7,11,71,0,71
8,P03_R2_defector,9,14,1,0,1
8,P03_R2_defector,14,13,1,5,1
8,P03_R2_defector,5,1,1,3,1
8,P02_R2_defector,2,7,0,5,0
8,P02_R2_defector,5,8,0,5,0
8,P02_R2_defector,12,1,4,0,4
8,P04_R2_defector,2,6,1,3,1
8,P04_R2_defector,9,8,24,5,24
8,P04_R2_defector,14,3,99,0,99
8,P05_R2_defector,12,8,3,5,3
8,P05_R2_defector,7,1,3,5,3
8,P05_R2_defector,12,1,4,0,4
8,P01,7,11,71,0,71
8,P01,6,6,3,5,3
8,P01,9,5,84,0,84
9,P03_R2_defector,8,14,5,5,5
9,P03_R2_defector,13,7,85,0,85
9,P03_R2_defector,1,9,1,5,1
9,P02_R2_defector,3,14,2,1,2
9,P02_R2_defector,7,4,1,5,1
9,P02_R2_defector,0,13,1,0,1
9,P04_R2_defector,4,5,3,0,3
9,P04_R2_defector,14,2,1,5,1
9,P04_R2_defector,14,3,99,0,99
9,P05_R2_defector,4,0,2,5,2
9,P05_R2_defector,6,9,0,0,0
9,P05_R2_defector,8,6,8,5,8
9,P01,7,12,3,0,3
9,P01,7,11,71,0,71
9,P01,9,5,84,0,84
10,P03_R2_defector,4,7,2,5,2
10,P03_R2_defector,9,4,72,3,72
10,P03_R2_defector,13,7,85,0,85
10,P02_R2_defector,4,3,0,0,0
10,P02_R2_defector,6,0,0,5,0
10,P02_R2_defector,13,14,2,5,2
10,P04_R2_defector,10,9,3,5,3
10,P04_R2_defector,3,12,3,5,3
10,P04_R2_defector,14,3,99,0,99
10,P05_R2_defector,1,10,3,5,3
10,P05_R2_defector,9,9,2,5,2
10,P05_R2_defector,1,2,3,5,3
10,P01,10,5,2,5,2
10,P01,9,5,84,0,84
10,P01,7,11,71,0,71
11,P03_R2_defector,13,14,2,1,2
11,P03_R2_defector,9,4,72,0,72
11,P03_R2_defector,13,7,85,0,85
11,P02_R2_defector,3,13,2,0,2
11,P02_R2_defector,8,10,1,2,1
11,P02_R2_defector,7,14,2,1,2
11,P04_R2_defector,5,5,13,0,13
11,P04_R2_defector,6,3,1,0,1
11,P04_R2_defector,14,3,99,0,99
11,P05_R2_defector,10,10,6,1,6
11,P05_R2_defector,3,11,4,3,4
11,P05_R2_defector,7,1,3,0,3
11,P01,7,11,71,0,71
11,P01,9,5,84,0,84
11,P01,10,4,24,5,24
12,P03_R2_defector,8,0,2,5,2
12,P03_R2_defector,9,4,72,0,72
12,P03_R2_defector,13,7,85,0,85
12,P02_R2_defector,9,5,84,0,84
12,P02_R2_defector,1,7,0,5,0
12,P02_R2_defector,7,8,1,5,1
12,P04_R2_defector,7,10,0,5,0
12,P04_R2_defector,5,5,13,4,13
12,P04_R2_defector,14,3,99,0,99
12,P05_R2_defector,1,7,0,5,0
12,P05_R2_defector,5,4,28,0,28
12,P05_R2_defector,13,7,85,0,85
12,P01,7,11,71,0,71
12,P01,9,5,84,0,84
12,P01,8,5,3,0,3
13,P03_R2_defector,4,0,2,3,2
13,P03_R2_defector,9,4,72,0,72
13,P03_R2_defector,13,7,85,0,85
13,P02_R2_defector,6,1,2,0,2
13,P02_R2_defector,5,0,3,0,3
13,P02_R2_defector,9,5,84,4,84
13,P04_R2_defector,12,2,4,2,4
13,P04_R2_defector,6,1,2,1,2
13,P04_R2_defector,14,3,99,0,99
13,P05_R2_defector,14,13,1,3,1
13,P05_R2_defector,1,13,3,5,3
13,P05_R2_defector,13,7,85,0,85
13,P01,9,5,84,0,84
13,P01,7,11,71,0,71
13,P01,7,9,1,5,1
14,P03_R2_defector,0,14,7,0,7
14,P03_R2_defector,9,4,72,0,72
14,P03_R2_defector,13,7,85,0,85
14,P02_R2_defector,2,11,2,2,2
14,P02_R2_defector,14,1,2,5,2
14,P02_R2_defector,9,5,84,0,84
14,P04_R2_defector,5,11,0,5,0
14,P04_R2_defector,4,9,2,5,2
14,P04_R2_defector,14,3,99,0,99
14,P05_R2_defector,8,14,5,0,5
14,P05_R2_defector,6,1,2,0,2
14,P05_R2_defector,13,7,85,0,85
14,P01,7,11,71,0,71
14,P01,9,5,84,0,84
14,P01,12,3,6,5,6
15,P03_R2_defector,0,14,7,0,7
15,P03_R2_defector,9,4,72,0,72
15,P03_R2_defector,13,7,85,0,85
15,P02_R2_defector,8,8,1,0,1
15,P02_R2_defector,2,2,0,5,0
15,P02_R2_defector,9,5,84,0,84
15,P04_R2_defector,10,11,1,0,1
15,P04_R2_defector,13,3,1,0,1
15,P04_R2_defector,14,3,99,0,99
15,P05_R2_defector,1,7,0,5,0
15,P05_R2_defector,4,9,2,4,2
15,P05_R2_defector,13,7,85,0,85
15,P01,7,11,71,0,71
15,P01,9,5,84,0,84
15,P01,4,5,3,5,3
16,P03_R2_defector,8,11,1,5,1
16,P03_R2_defector,9,4,72,0,72
16,P03_R2_defector,13,7,85,0,85
16,P02_R2_defector,1,7,0,2,0
16,P02_R2_defector,9,13,8,0,8
16,P02_R2_defector,9,5,84,0,84
16,P04_R2_defector,5,4,28,5,28
16,P04_R2_defector,11,4,3,2,3
16,P04_R2_defector,14,3,99,0,99
16,P05_R2_defector,7,9,1,0,1
16,P05_R2_defector,10,9,3,3,3
16,P05_R2_defector,13,7,85,0,85
16,P01,7,11,71,0,71
16,P01,9,5,84,0,84
16,P01,6,7,8,5,8
17,P03_R2_defector,1,10,3,4,3
17,P03_R2_defector,9,4,72,0,72
17,P03_R2_defector,13,7,85,0,85
17,P02_R2_defector,5,2,6,5,6
17,P02_R2_defector,9,0,0,1,0
17,P02_R2_defector,9,5,84,0,84
17,P04_R2_defector,0,11,20,5,20
17,P04_R2_defector,5,4,28,0,28
17,P04_R2_defector,14,3,99,0,99
17,P05_R2_defector,6,13,14,0,14
17,P05_R2_defector,3,5,2,0,2
