round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,3,7,1,5,1
1,P03_R2_defector,13,3,0,3,0
1,P03_R2_defector,13,11,20,5,20
1,P05_R2_defector,0,3,0,5,0
1,P05_R2_defector,14,13,11,4,11
1,P05_R2_defector,2,3,3,5,3
1,P02_R2_defector,4,8,0,0,0
1,P02_R2_defector,11,4,2,0,2
1,P02_R2_defector,1,1,2,0,2
1,P04_R2_defector,11,12,4,1,4
1,P04_R2_defector,0,8,3,3,3
1,P04_R2_defector,14,6,5,5,5
1,P01,7,13,1,5,1
1,P01,12,11,2,5,2
1,P01,8,8,1,5,1
2,P03_R2_defector,6,1,3,3,3
2,P03_R2_defector,11,11,4,5,4
2,P03_R2_defector,4,10,3,5,3
2,P05_R2_defector,4,5,45,3,45
2,P05_R2_defector,12,2,2,5,2
2,P05_R2_defector,4,10,3,4,3
2,P02_R2_defector,7,13,1,5,1
2,P02_R2_defector,7,14,45,4,45
2,P02_R2_defector,13,11,20,0,20
2,P04_R2_defector,7,13,1,5,1
2,P04_R2_defector,10,10,46,0,46
2,P04_R2_defector,14,13,11,0,11
2,P01,4,1,4,5,4
2,P01,13,3,0,5,0
2,P01,7,3,7,5,7
3,P03_R2_defector,12,2,2,5,2
3,P03_R2_defector,12,14,2,5,2
3,P03_R2_defector,4,1,4,5,4
3,P05_R2_defector,0,2,0,5,0
3,P05_R2_defector,10,6,99,0,99
3,P05_R2_defector,6,1,3,1,3
3,P02_R2_defector,4,8,0,5,0
3,P02_R2_defector,2,14,27,3,27
3,P02_R2_defector,5,0,4,0,4
3,P04_R2_defector,1,0,2,2,2
3,P04_R2_defector,6,6,2,5,2
3,P04_R2_defector,10,10,46,0,46
3,P01,2,12,3,5,3
3,P01,7,10,6,5,6
3,P01,11,7,1,5,1
4,P03_R2_defector,7,2,3,0,3
4,P03_R2_defector,4,4,2,5,2
4,P03_R2_defector,7,13,1,4,1
4,P05_R2_defector,2,4,2,0,2
4,P05_R2_defector,6,12,1,5,1
4,P05_R2_defector,10,6,99,4,99
4,P02_R2_defector,14,11,1,5,1
4,P02_R2_defector,2,3,3,0,3
4,P02_R2_defector,2,14,27,0,27
4,P04_R2_defector,9,4,0,1,0
4,P04_R2_defector,10,6,99,4,99
4,P04_R2_defector,13,3,0,4,0
4,P01,9,5,1,5,1
4,P01,3,5,2,5,2
4,P01,1,5,0,5,0
5,P03_R2_defector,6,5,6,5,6
5,P03_R2_defector,4,9,2,5,2
5,P03_R2_defector,7,14,45,1,45
5,P05_R2_defector,4,0,1,0,1
5,P05_R2_defector,7,10,6,0,6
5,P05_R2_defector,10,6,99,0,99
5,P02_R2_defector,6,10,1,0,1
5,P02_R2_defector,8,2,2,0,2
5,P02_R2_defector,6,6,2,0,2
5,P04_R2_defector,5,2,2,0,2
5,P04_R2_defector,6,8,8,2,8
5,P04_R2_defector,10,6,99,0,99
5,P01,10,2,0,5,0
5,P01,8,0,2,5,2
5,P01,12,0,7,5,7
6,P03_R2_defector,12,0,7,3,7
6,P03_R2_defector,5,11,1,0,1
6,P03_R2_defector,6,1,3,0,3
6,P05_R2_defector,7,5,3,5,3
6,P05_R2_defector,14,11,1,5,1
6,P05_R2_defector,10,6,99,0,99
6,P02_R2_defector,4,9,2,5,2
6,P02_R2_defector,6,5,6,0,6
6,P02_R2_defector,7,14,45,0,45
6,P04_R2_defector,12,4,4,0,4
6,P04_R2_defector,7,13,1,5,1
6,P04_R2_defector,10,6,99,0,99
6,P01,9,10,2,5,2
6,P01,9,12,1,5,1
6,P01,13,9,7,5,7
7,P03_R2_defector,2,12,3,1,3
7,P03_R2_defector,1,6,0,5,0
7,P03_R2_defector,14,11,1,5,1
7,P05_R2_defector,14,2,19,5,19
7,P05_R2_defector,13,11,20,0,20
7,P05_R2_defector,10,6,99,0,99
7,P02_R2_defector,9,3,3,0,3
7,P02_R2_defector,6,5,6,0,6
7,P02_R2_defector,4,11,1,0,1
7,P04_R2_defector,11,12,4,0,4
7,P04_R2_defector,12,4,4,5,4
7,P04_R2_defector,10,6,99,0,99
