round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,7,10,3,5,3
1,P02_R2_defector,4,6,6,5,6
1,P02_R2_defector,3,11,0,5,0
1,P05_R2_defector,2,12,19,5,19
1,P05_R2_defector,14,9,8,0,8
1,P05_R2_defector,8,1,53,2,53
1,P03_R2_defector,6,6,2,0,2
1,P03_R2_defector,3,2,8,5,8
1,P03_R2_defector,5,0,28,0,28
1,P01_R2_defector,3,3,2,1,2
1,P01_R2_defector,4,6,6,5,6
1,P01_R2_defector,2,12,19,0,19
1,P04,3,5,1,5,1
1,P04,12,6,13,1,13
1,P04,3,10,2,5,2
2,P02_R2_defector,2,12,19,0,19
2,P02_R2_defector,14,7,6,1,6
2,P02_R2_defector,8,1,53,0,53
2,P05_R2_defector,2,5,1,5,1
2,P05_R2_defector,3,2,8,0,8
2,P05_R2_defector,1,3,3,2,3
2,P03_R2_defector,11,1,2,0,2
2,P03_R2_defector,8,6,2,5,2
2,P03_R2_defector,4,8,1,2,1
2,P01_R2_defector,12,14,3,4,3
2,P01_R2_defector,11,3,27,5,27
2,P01_R2_defector,11,14,1,5,1
2,P04,11,11,3,5,3
2,P04,12,6,13,1,13
2,P04,3,8,6,5,6
3,P02_R2_defector,9,7,3,5,3
3,P02_R2_defector,8,6,2,5,2
3,P02_R2_defector,6,4,44,4,44
3,P05_R2_defector,14,6,14,1,14
3,P05_R2_defector,2,12,19,0,19
3,P05_R2_defector,2,7,2,5,2
3,P03_R2_defector,2,6,5,0,5
3,P03_R2_defector,3,0,7,5,7
3,P03_R2_defector,11,2,0,0,0
3,P01_R2_defector,3,8,6,4,6
3,P01_R2_defector,9,3,3,5,3
3,P01_R2_defector,13,2,8,5,8
3,P04,4,4,2,5,2
3,P04,8,10,1,5,1
3,P04,4,13,3,5,3
4,P02_R2_defector,4,6,6,0,6
4,P02_R2_defector,12,2,2,5,2
4,P02_R2_defector,5,1,71,0,71
4,P05_R2_defector,13,14,2,5,2
4,P05_R2_defector,3,2,8,5,8
4,P05_R2_defector,9,2,51,2,51
4,P03_R2_defector,4,13,3,5,3
4,P03_R2_defector,8,6,2,0,2
4,P03_R2_defector,8,13,2,4,2
4,P01_R2_defector,9,7,3,5,3
4,P01_R2_defector,3,8,6,4,6
4,P01_R2_defector,4,13,3,5,3
4,P04,12,6,13,0,13
4,P04,2,9,1,5,1
4,P04,5,4,7,4,7
5,P02_R2_defector,12,2,2,4,2
5,P02_R2_defector,8,6,2,0,2
5,P02_R2_defector,5,1,71,0,71
5,P05_R2_defector,9,0,3,5,3
5,P05_R2_defector,8,6,2,5,2
5,P05_R2_defector,12,14,3,5,3
5,P03_R2_defector,9,2,51,0,51
5,P03_R2_defector,7,1,0,5,0
5,P03_R2_defector,2,10,2,0,2
5,P01_R2_defector,6,4,44,0,44
5,P01_R2_defector,3,13,86,0,86
5,P01_R2_defector,12,8,3,5,3
5,P04,14,7,6,0,6
5,P04,14,6,14,1,14
5,P04,12,6,13,1,13
6,P02_R2_defector,6,13,3,5,3
6,P02_R2_defector,5,6,4,4,4
6,P02_R2_defector,3,10,2,5,2
6,P05_R2_defector,9,1,2,5,2
6,P05_R2_defector,1,0,0,0,0
6,P05_R2_defector,8,3,2,5,2
6,P03_R2_defector,2,9,1,5,1
6,P03_R2_defector,2,7,2,5,2
6,P03_R2_defector,9,2,51,0,51
6,P01_R2_defector,3,2,8,0,8
6,P01_R2_defector,6,4,44,1,44
6,P01_R2_defector,3,13,86,0,86
6,P04,6,12,9,4,9
6,P04,11,13,20,2,20
6,P04,6,7,0,5,0
7,P02_R2_defector,8,6,2,0,2
7,P02_R2_defector,9,6,7,5,7
7,P02_R2_defector,7,3,3,5,3
7,P05_R2_defector,10,11,24,0,24
7,P05_R2_defector,14,5,2,0,2
7,P05_R2_defector,8,10,1,0,1
7,P03_R2_defector,5,14,0,5,0
7,P03_R2_defector,10,14,84,0,84
7,P03_R2_defector,4,9,1,5,1
7,P01_R2_defector,1,0,0,5,0
7,P01_R2_defector,6,4,44,0,44
7,P01_R2_defector,3,13,86,0,86
7,P04,11,13,20,1,20
7,P04,0,10,2,5,2
7,P04,2,11,27,3,27
8,P02_R2_defector,1,7,1,5,1
8,P02_R2_defector,6,5,2,5,2
8,P02_R2_defector,2,5,1,5,1
8,P05_R2_defector,8,11,0,3,0
8,P05_R2_defector,13,8,2,2,2
8,P05_R2_defector,3,11,0,5,0
8,P03_R2_defector,2,7,2,5,2
8,P03_R2_defector,3,2,8,5,8
8,P03_R2_defector,10,14,84,0,84
8,P01_R2_defector,3,12,2,5,2
8,P01_R2_defector,9,7,3,5,3
8,P01_R2_defector,3,13,86,0,86
8,P04,2,11,27,1,27
8,P04,11,13,20,1,20
8,P04,7,6,2,5,2
9,P02_R2_defector,4,9,1,5,1
9,P02_R2_defector,5,12,3,1,3
9,P02_R2_defector,3,3,2,0,2
9,P05_R2_defector,9,0,3,5,3
9,P05_R2_defector,4,8,1,3,1
