round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,2,6,4,0,4
1,P03_R2_defector,0,10,4,2,4
1,P03_R2_defector,8,0,2,0,2
1,P02_R2_defector,3,2,3,4,3
1,P02_R2_defector,6,1,1,3,1
1,P02_R2_defector,12,2,3,2,3
1,P05_R2_defector,7,12,19,3,19
1,P05_R2_defector,6,12,3,0,3
1,P05_R2_defector,2,9,3,5,3
1,P01_R2_defector,9,5,3,0,3
1,P01_R2_defector,11,5,6,0,6
1,P01_R2_defector,0,2,86,0,86
1,P04,2,7,19,0,19
1,P04,7,6,1,4,1
1,P04,5,3,1,4,1
2,P03_R2_defector,7,8,3,3,3
2,P03_R2_defector,6,5,2,0,2
2,P03_R2_defector,7,6,1,0,1
2,P02_R2_defector,2,9,3,5,3
2,P02_R2_defector,12,6,3,5,3
2,P02_R2_defector,9,9,14,3,14
2,P05_R2_defector,7,6,1,2,1
2,P05_R2_defector,5,0,7,0,7
2,P05_R2_defector,4,14,13,5,13
2,P01_R2_defector,2,9,3,1,3
2,P01_R2_defector,2,5,2,4,2
2,P01_R2_defector,11,13,1,5,1
2,P04,2,7,19,1,19
2,P04,13,7,1,4,1
2,P04,9,10,0,5,0
3,P03_R2_defector,0,8,3,5,3
3,P03_R2_defector,9,12,0,4,0
3,P03_R2_defector,11,13,1,2,1
3,P02_R2_defector,14,0,3,5,3
3,P02_R2_defector,6,4,8,0,8
3,P02_R2_defector,7,6,1,0,1
3,P05_R2_defector,0,3,3,5,3
3,P05_R2_defector,11,0,53,1,53
3,P05_R2_defector,8,7,1,5,1
3,P01_R2_defector,9,10,0,0,0
3,P01_R2_defector,12,11,2,5,2
3,P01_R2_defector,4,7,4,5,4
3,P04,2,7,19,1,19
3,P04,9,2,1,5,1
3,P04,0,1,3,3,3
4,P03_R2_defector,10,13,13,5,13
4,P03_R2_defector,8,12,3,0,3
4,P03_R2_defector,9,14,2,2,2
4,P02_R2_defector,12,11,2,0,2
4,P02_R2_defector,5,0,7,0,7
4,P02_R2_defector,6,2,6,0,6
4,P05_R2_defector,9,8,1,5,1
4,P05_R2_defector,1,12,2,5,2
4,P05_R2_defector,9,2,1,5,1
4,P01_R2_defector,2,14,20,0,20
4,P01_R2_defector,9,12,0,5,0
4,P01_R2_defector,6,1,1,0,1
4,P04,2,7,19,0,19
4,P04,6,12,3,4,3
4,P04,13,12,2,4,2
5,P03_R2_defector,14,9,3,1,3
5,P03_R2_defector,9,8,1,5,1
5,P03_R2_defector,11,14,0,0,0
5,P02_R2_defector,9,12,0,5,0
5,P02_R2_defector,6,2,6,5,6
5,P02_R2_defector,5,3,1,0,1
5,P05_R2_defector,2,9,3,4,3
5,P05_R2_defector,12,11,2,2,2
5,P05_R2_defector,2,5,2,0,2
5,P01_R2_defector,3,7,3,0,3
5,P01_R2_defector,7,12,19,0,19
5,P01_R2_defector,8,7,1,5,1
5,P04,2,7,19,1,19
5,P04,8,4,72,1,72
5,P04,11,4,2,3,2
6,P03_R2_defector,10,1,53,4,53
