round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,5,14,8,5,8
1,P03_R2_defector,0,9,45,0,45
1,P03_R2_defector,4,3,2,1,2
1,P02_R2_defector,3,3,4,5,4
1,P02_R2_defector,4,9,72,0,72
1,P02_R2_defector,9,8,2,0,2
1,P05_R2_defector,7,10,2,4,2
1,P05_R2_defector,11,13,3,5,3
1,P05_R2_defector,10,11,2,0,2
1,P01_R2_defector,0,3,21,0,21
1,P01_R2_defector,13,12,99,0,99
1,P01_R2_defector,5,10,0,5,0
1,P04,1,5,2,5,2
1,P04,12,6,3,0,3
1,P04,2,11,20,1,20
2,P03_R2_defector,9,10,3,2,3
2,P03_R2_defector,11,13,3,0,3
2,P03_R2_defector,7,10,2,5,2
2,P02_R2_defector,13,8,53,0,53
2,P02_R2_defector,4,3,2,0,2
2,P02_R2_defector,4,9,72,0,72
2,P05_R2_defector,8,13,1,5,1
2,P05_R2_defector,8,14,2,0,2
2,P05_R2_defector,1,5,2,0,2
2,P01_R2_defector,4,3,2,0,2
2,P01_R2_defector,14,11,3,5,3
2,P01_R2_defector,13,12,99,0,99
2,P04,2,11,20,1,20
2,P04,13,3,3,5,3
2,P04,7,6,1,5,1
3,P03_R2_defector,6,4,1,3,1
3,P03_R2_defector,9,14,3,2,3
3,P03_R2_defector,13,1,2,0,2
3,P02_R2_defector,7,2,0,5,0
3,P02_R2_defector,13,8,53,1,53
3,P02_R2_defector,7,3,2,0,2
3,P05_R2_defector,5,10,0,5,0
3,P05_R2_defector,9,12,1,0,1
3,P05_R2_defector,1,0,27,0,27
3,P01_R2_defector,8,5,3,5,3
3,P01_R2_defector,13,7,7,5,7
3,P01_R2_defector,13,12,99,0,99
3,P04,2,11,20,0,20
3,P04,3,7,0,5,0
3,P04,10,8,4,5,4
4,P03_R2_defector,11,13,3,0,3
4,P03_R2_defector,5,3,7,3,7
4,P03_R2_defector,2,12,2,0,2
4,P02_R2_defector,7,6,1,0,1
4,P02_R2_defector,3,6,2,0,2
4,P02_R2_defector,13,8,53,0,53
4,P05_R2_defector,3,10,28,5,28
4,P05_R2_defector,6,5,1,3,1
4,P05_R2_defector,6,6,4,0,4
4,P01_R2_defector,2,10,3,5,3
4,P01_R2_defector,4,12,2,3,2
4,P01_R2_defector,13,12,99,1,99
4,P04,2,11,20,0,20
4,P04,12,6,3,5,3
4,P04,6,7,1,5,1
5,P03_R2_defector,3,1,2,0,2
5,P03_R2_defector,12,4,13,0,13
5,P03_R2_defector,13,3,3,5,3
5,P02_R2_defector,11,9,13,5,13
