round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_defector,4,11,3,0,3
1,P03_R2_defector,9,3,2,2,2
1,P03_R2_defector,9,4,3,5,3
1,P02_R2_defector,1,2,6,2,6
1,P02_R2_defector,13,9,1,0,1
1,P02_R2_defector,11,4,1,5,1
1,P05_R2_defector,7,11,3,5,3
1,P05_R2_defector,3,4,1,0,1
1,P05_R2_defector,10,7,1,3,1
1,P01_R2_defector,4,10,85,0,85
1,P01_R2_defector,13,13,46,0,46
1,P01_R2_defector,10,8,1,0,1
1,P04,1,5,2,4,2
1,P04,11,4,1,4,1
1,P04,5,10,6,4,6
2,P03_R2_defector,0,4,0,0,0
2,P03_R2_defector,3,1,0,0,0
2,P03_R2_defector,9,0,0,3,0
2,P02_R2_defector,10,6,86,0,86
2,P02_R2_defector,3,3,1,5,1
2,P02_R2_defector,7,5,8,5,8
2,P05_R2_defector,12,12,2,0,2
2,P05_R2_defector,4,13,2,5,2
2,P05_R2_defector,1,5,2,5,2
2,P01_R2_defector,5,6,2,5,2
2,P01_R2_defector,13,13,46,1,46
2,P01_R2_defector,4,10,85,0,85
2,P04,4,2,20,1,20
2,P04,12,2,7,4,7
2,P04,11,9,2,3,2
3,P03_R2_defector,2,2,3,0,3
3,P03_R2_defector,11,4,1,5,1
3,P03_R2_defector,11,13,44,4,44
3,P02_R2_defector,1,7,0,2,0
3,P02_R2_defector,10,2,3,5,3
3,P02_R2_defector,12,2,7,0,7
3,P05_R2_defector,7,6,6,2,6
3,P05_R2_defector,14,6,0,5,0
3,P05_R2_defector,6,4,1,5,1
3,P01_R2_defector,7,3,2,5,2
3,P01_R2_defector,13,13,46,3,46
3,P01_R2_defector,4,10,85,0,85
3,P04,4,2,20,0,20
3,P04,2,11,6,4,6
3,P04,9,8,3,3,3
4,P03_R2_defector,2,10,2,0,2
4,P03_R2_defector,0,12,4,2,4
4,P03_R2_defector,12,6,51,2,51
4,P02_R2_defector,1,3,12,5,12
4,P02_R2_defector,14,6,0,0,0
4,P02_R2_defector,11,13,44,3,44
4,P05_R2_defector,5,10,6,5,6
4,P05_R2_defector,10,7,1,5,1
4,P05_R2_defector,9,8,3,5,3
4,P01_R2_defector,6,3,1,0,1
4,P01_R2_defector,13,13,46,0,46
4,P01_R2_defector,4,10,85,0,85
4,P04,4,2,20,1,20
4,P04,3,14,0,5,0
4,P04,3,9,6,5,6
5,P03_R2_defector,11,9,2,5,2
5,P03_R2_defector,0,11,44,0,44
5,P03_R2_defector,0,14,0,5,0
5,P02_R2_defector,5,13,99,0,99
5,P02_R2_defector,1,3,12,0,12
5,P02_R2_defector,3,14,0,5,0
5,P05_R2_defector,5,12,2,0,2
5,P05_R2_defector,11,9,2,0,2
5,P05_R2_defector,4,9,3,5,3
5,P01_R2_defector,7,7,0,0,0
5,P01_R2_defector,13,13,46,0,46
5,P01_R2_defector,4,10,85,0,85
5,P04,4,2,20,1,20
5,P04,13,3,43,1,43
5,P04,12,9,0,5,0
6,P03_R2_defector,8,8,1,5,1
6,P03_R2_defector,8,3,1,5,1
6,P03_R2_defector,8,1,5,0,5
6,P02_R2_defector,1,7,0,3,0
6,P02_R2_defector,4,3,28,4,28
6,P02_R2_defector,5,13,99,0,99
6,P05_R2_defector,9,8,3,0,3
6,P05_R2_defector,7,11,3,2,3
6,P05_R2_defector,11,12,6,5,6
6,P01_R2_defector,9,11,1,0,1
6,P01_R2_defector,13,13,46,0,46
6,P01_R2_defector,4,10,85,0,85
6,P04,13,3,43,1,43
6,P04,4,2,20,1,20
6,P04,1,10,1,5,1
7,P03_R2_defector,12,3,71,0,71
7,P03_R2_defector,11,12,6,0,6
7,P03_R2_defector,5,8,3,0,3
7,P02_R2_defector,10,10,19,0,19
7,P02_R2_defector,4,3,28,5,28
7,P02_R2_defector,5,13,99,0,99
7,P05_R2_defector,4,3,28,0,28
7,P05_R2_defector,11,7,7,5,7
7,P05_R2_defector,14,6,0,5,0
7,P01_R2_defector,5,6,2,1,2
7,P01_R2_defector,13,13,46,0,46
7,P01_R2_defector,4,10,85,0,85
7,P04,13,3,43,1,43
7,P04,4,2,20,1,20
7,P04,7,13,72,1,72
8,P03_R2_defector,14,6,0,5,0
8,P03_R2_defector,6,13,2,0,2
8,P03_R2_defector,12,3,71,0,71
8,P02_R2_defector,10,10,19,0,19
8,P02_R2_defector,3,12,1,0,1
8,P02_R2_defector,5,13,99,0,99
8,P05_R2_defector,5,11,2,3,2
8,P05_R2_defector,0,0,8,2,8
8,P05_R2_defector,4,1,2,2,2
8,P01_R2_defector,7,5,8,5,8
8,P01_R2_defector,13,13,46,0,46
8,P01_R2_defector,4,10,85,1,85
8,P04,7,13,72,1,72
8,P04,13,3,43,1,43
8,P04,7,2,1,5,1
9,P03_R2_defector,8,5,13,5,13
9,P03_R2_defector,14,9,3,5,3
9,P03_R2_defector,12,3,71,0,71
9,P02_R2_defector,2,11,6,1,6
9,P02_R2_defector,7,13,72,0,72
9,P02_R2_defector,5,13,99,0,99
9,P05_R2_defector,12,6,51,2,51
9,P05_R2_defector,9,1,1,2,1
9,P05_R2_defector,0,1,14,5,14
9,P01_R2_defector,1,8,1,4,1
9,P01_R2_defector,11,12,6,4,6
9,P01_R2_defector,4,10,85,0,85
9,P04,7,13,72,1,72
9,P04,13,3,43,0,43
9,P04,9,10,53,1,53
10,P03_R2_defector,1,7,0,5,0
10,P03_R2_defector,8,5,13,5,13
10,P03_R2_defector,10,2,3,5,3
10,P02_R2_defector,1,5,2,3,2
10,P02_R2_defector,7,13,72,4,72
10,P02_R2_defector,5,13,99,0,99
10,P05_R2_defector,11,13,44,0,44
10,P05_R2_defector,11,2,1,5,1
10,P05_R2_defector,12,6,51,1,51
10,P01_R2_defector,8,14,4,2,4
10,P01_R2_defector,0,8,3,5,3
10,P01_R2_defector,4,10,85,0,85
10,P04,9,10,53,1,53
10,P04,7,13,72,0,72
10,P04,13,3,43,0,43
11,P03_R2_defector,13,4,1,0,1
11,P03_R2_defector,5,14,1,5,1
11,P03_R2_defector,12,9,0,0,0
11,P02_R2_defector,6,11,2,5,2
11,P02_R2_defector,7,13,72,0,72
11,P02_R2_defector,5,13,99,0,99
11,P05_R2_defector,3,0,20,0,20
11,P05_R2_defector,11,13,44,0,44
11,P05_R2_defector,6,12,3,5,3
11,P01_R2_defector,6,10,53,1,53
11,P01_R2_defector,8,3,1,4,1
11,P01_R2_defector,4,10,85,0,85
11,P04,8,14,4,0,4
11,P04,7,13,72,1,72
11,P04,12,9,0,1,0
12,P03_R2_defector,13,3,43,0,43
12,P03_R2_defector,7,14,2,5,2
12,P03_R2_defector,7,7,0,5,0
12,P02_R2_defector,9,8,3,4,3
12,P02_R2_defector,7,13,72,0,72
12,P02_R2_defector,5,13,99,2,99
12,P05_R2_defector,0,4,0,5,0
12,P05_R2_defector,3,0,20,1,20
12,P05_R2_defector,8,3,1,5,1
12,P01_R2_defector,1,4,14,5,14
12,P01_R2_defector,6,10,53,0,53
12,P01_R2_defector,4,10,85,0,85
12,P04,9,10,53,1,53
12,P04,7,13,72,1,72
12,P04,4,7,2,5,2
13,P03_R2_defector,12,0,0,0,0
13,P03_R2_defector,12,2,7,5,7
13,P03_R2_defector,6,4,1,2,1
13,P02_R2_defector,8,5,13,5,13
13,P02_R2_defector,7,13,72,0,72
13,P02_R2_defector,5,13,99,0,99
13,P05_R2_defector,14,9,3,0,3
13,P05_R2_defector,10,3,2,1,2
13,P05_R2_defector,12,0,0,5,0
13,P01_R2_defector,10,5,2,5,2
13,P01_R2_defector,6,10,53,0,53
13,P01_R2_defector,4,10,85,0,85
13,P04,9,10,53,0,53
13,P04,7,13,72,0,72
13,P04,13,3,43,0,43
14,P03_R2_defector,7,3,2,3,2
14,P03_R2_defector,7,11,3,0,3
14,P03_R2_defector,8,5,13,2,13
14,P02_R2_defector,4,9,3,3,3
14,P02_R2_defector,7,13,72,0,72
14,P02_R2_defector,5,13,99,0,99
14,P05_R2_defector,8,3,1,0,1
14,P05_R2_defector,10,9,4,5,4
14,P05_R2_defector,7,1,20,2,20
14,P01_R2_defector,8,8,1,0,1
14,P01_R2_defector,6,10,53,0,53
14,P01_R2_defector,4,10,85,2,85
14,P04,9,10,53,0,53
14,P04,7,13,72,0,72
14,P04,13,3,43,0,43
15,P03_R2_defector,3,9,6,1,6
15,P03_R2_defector,5,10,6,0,6
15,P03_R2_defector,1,2,6,1,6
15,P02_R2_defector,8,3,1,5,1
15,P02_R2_defector,7,13,72,0,72
15,P02_R2_defector,5,13,99,0,99
15,P05_R2_defector,7,3,2,5,2
15,P05_R2_defector,11,14,84,0,84
15,P05_R2_defector,14,9,3,0,3
15,P01_R2_defector,5,0,3,5,3
15,P01_R2_defector,6,10,53,0,53
15,P01_R2_defector,4,10,85,0,85
15,P04,14,4,11,0,11
15,P04,13,3,43,1,43
15,P04,7,13,72,1,72
16,P03_R2_defector,1,2,6,4,6
16,P03_R2_defector,1,8,1,4,1
16,P03_R2_defector,1,10,1,5,1
16,P02_R2_defector,3,9,6,5,6
16,P02_R2_defector,7,13,72,0,72
16,P02_R2_defector,5,13,99,0,99
16,P05_R2_defector,14,5,27,2,27
16,P05_R2_defector,11,9,2,5,2
16,P05_R2_defector,11,14,84,0,84
16,P01_R2_defector,7,4,19,0,19
16,P01_R2_defector,6,10,53,0,53
16,P01_R2_defector,4,10,85,0,85
16,P04,9,10,53,0,53
16,P04,7,13,72,0,72
16,P04,13,3,43,0,43
17,P03_R2_defector,11,5,0,5,0
17,P03_R2_defector,12,14,2,5,2
17,P03_R2_defector,4,3,28,0,28
17,P02_R2_defector,4,13,2,5,2
17,P02_R2_defector,7,13,72,0,72
17,P02_R2_defector,5,13,99,0,99
17,P05_R2_defector,13,2,3,2,3
17,P05_R2_defector,8,6,1,1,1
