round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,10,12,2,2,2
1,P02_R2_defector,1,8,24,0,24
1,P02_R2_defector,13,1,44,2,44
1,P05_R2_defector,8,3,2,0,2
1,P05_R2_defector,13,12,3,0,3
1,P05_R2_defector,7,10,2,5,2
1,P03_R2_defector,2,5,1,0,1
1,P03_R2_defector,1,10,85,0,85
1,P03_R2_defector,0,13,2,5,2
1,P01_R2_defector,0,14,0,5,0
1,P01_R2_defector,10,14,7,1,7
1,P01_R2_defector,6,8,0,5,0
1,P04,9,7,2,5,2
1,P04,2,4,1,5,1
1,P04,5,11,1,5,1
2,P02_R2_defector,4,8,6,5,6
2,P02_R2_defector,7,14,4,5,4
2,P02_R2_defector,13,1,44,2,44
2,P05_R2_defector,4,4,12,5,12
2,P05_R2_defector,0,6,2,5,2
2,P05_R2_defector,10,12,2,0,2
2,P03_R2_defector,14,6,20,0,20
2,P03_R2_defector,4,13,2,5,2
2,P03_R2_defector,5,11,1,4,1
2,P01_R2_defector,6,6,1,0,1
2,P01_R2_defector,5,11,1,0,1
2,P01_R2_defector,0,7,9,0,9
2,P04,13,3,5,3,5
2,P04,3,2,3,3,3
2,P04,12,9,19,1,19
3,P02_R2_defector,7,14,4,5,4
3,P02_R2_defector,12,9,19,0,19
3,P02_R2_defector,13,1,44,3,44
3,P05_R2_defector,4,13,2,0,2
3,P05_R2_defector,7,10,2,5,2
3,P05_R2_defector,5,11,1,5,1
3,P03_R2_defector,4,8,6,5,6
3,P03_R2_defector,12,11,1,5,1
3,P03_R2_defector,13,14,0,5,0
3,P01_R2_defector,12,6,2,5,2
3,P01_R2_defector,14,9,45,0,45
3,P01_R2_defector,0,5,2,5,2
3,P04,4,8,6,3,6
3,P04,0,6,2,4,2
3,P04,5,11,1,5,1
4,P02_R2_defector,11,4,2,5,2
4,P02_R2_defector,12,9,19,1,19
4,P02_R2_defector,13,1,44,0,44
4,P05_R2_defector,13,12,3,3,3
4,P05_R2_defector,4,6,3,5,3
4,P05_R2_defector,11,0,1,0,1
4,P03_R2_defector,11,1,6,5,6
4,P03_R2_defector,10,1,1,4,1
4,P03_R2_defector,6,8,0,5,0
4,P01_R2_defector,5,11,1,5,1
4,P01_R2_defector,0,3,2,5,2
4,P01_R2_defector,12,8,2,0,2
4,P04,10,3,20,1,20
4,P04,4,6,3,4,3
4,P04,9,10,3,4,3
5,P02_R2_defector,13,12,3,5,3
5,P02_R2_defector,12,9,19,0,19
5,P02_R2_defector,13,1,44,3,44
5,P05_R2_defector,5,0,27,0,27
5,P05_R2_defector,14,0,3,2,3
5,P05_R2_defector,2,0,1,5,1
5,P03_R2_defector,7,8,3,0,3
5,P03_R2_defector,5,12,99,0,99
5,P03_R2_defector,0,6,2,5,2
5,P01_R2_defector,3,2,3,5,3
5,P01_R2_defector,2,4,1,3,1
5,P01_R2_defector,10,9,3,5,3
5,P04,8,12,3,4,3
5,P04,0,10,1,3,1
5,P04,2,8,6,4,6
6,P02_R2_defector,14,6,20,0,20
6,P02_R2_defector,9,8,0,1,0
6,P02_R2_defector,12,6,2,5,2
6,P05_R2_defector,12,0,3,5,3
6,P05_R2_defector,8,3,2,5,2
6,P05_R2_defector,11,3,0,5,0
6,P03_R2_defector,5,1,0,0,0
6,P03_R2_defector,4,13,2,2,2
6,P03_R2_defector,5,12,99,0,99
6,P01_R2_defector,0,7,9,5,9
6,P01_R2_defector,8,6,0,0,0
6,P01_R2_defector,2,14,2,5,2
6,P04,12,9,19,1,19
6,P04,2,5,1,5,1
6,P04,6,1,1,5,1
7,P02_R2_defector,2,9,53,2,53
7,P02_R2_defector,13,1,44,0,44
7,P02_R2_defector,4,11,1,2,1
7,P05_R2_defector,1,14,19,5,19
7,P05_R2_defector,9,0,72,0,72
7,P05_R2_defector,11,0,1,5,1
7,P03_R2_defector,11,12,3,5,3
7,P03_R2_defector,2,4,1,0,1
7,P03_R2_defector,5,12,99,4,99
7,P01_R2_defector,0,6,2,1,2
7,P01_R2_defector,2,3,1,5,1
7,P01_R2_defector,8,7,1,4,1
7,P04,1,1,3,4,3
7,P04,7,6,2,4,2
7,P04,7,3,1,3,1
8,P02_R2_defector,12,5,8,0,8
8,P02_R2_defector,13,1,44,0,44
8,P02_R2_defector,2,9,53,0,53
8,P05_R2_defector,13,1,44,0,44
8,P05_R2_defector,1,14,19,5,19
8,P05_R2_defector,9,0,72,0,72
8,P03_R2_defector,4,5,84,0,84
8,P03_R2_defector,13,10,3,5,3
8,P03_R2_defector,5,12,99,0,99
8,P01_R2_defector,2,8,6,5,6
8,P01_R2_defector,2,14,2,5,2
8,P01_R2_defector,7,9,1,0,1
8,P04,14,6,20,1,20
8,P04,12,9,19,1,19
8,P04,2,10,2,5,2
9,P02_R2_defector,12,5,8,2,8
9,P02_R2_defector,13,1,44,0,44
9,P02_R2_defector,13,14,0,4,0
9,P05_R2_defector,1,14,19,5,19
