round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,7,2,1,0,1
1,P02_R2_defector,9,12,3,2,3
1,P02_R2_defector,3,4,0,1,0
1,P03_R2_defector,1,0,3,5,3
1,P03_R2_defector,2,13,3,0,3
1,P03_R2_defector,14,1,6,5,6
1,P05_R2_defector,13,12,3,5,3
1,P05_R2_defector,6,4,3,0,3
1,P05_R2_defector,0,13,3,3,3
1,P01_R2_defector,5,7,19,0,19
1,P01_R2_defector,8,4,8,0,8
1,P01_R2_defector,2,2,46,0,46
1,P04,0,4,27,1,27
1,P04,14,2,2,5,2
1,P04,10,5,7,5,7
2,P02_R2_defector,6,12,2,2,2
2,P02_R2_defector,14,2,2,5,2
2,P02_R2_defector,13,13,0,5,0
2,P03_R2_defector,13,12,3,0,3
2,P03_R2_defector,1,2,2,5,2
2,P03_R2_defector,7,7,0,3,0
2,P05_R2_defector,7,5,1,5,1
2,P05_R2_defector,1,0,3,0,3
2,P05_R2_defector,14,11,3,0,3
2,P01_R2_defector,8,4,8,5,8
2,P01_R2_defector,12,13,1,5,1
2,P01_R2_defector,14,1,6,5,6
2,P04,0,4,27,0,27
2,P04,5,9,13,1,13
2,P04,10,9,2,5,2
3,P02_R2_defector,9,12,3,0,3
3,P02_R2_defector,9,10,1,5,1
3,P02_R2_defector,5,13,4,0,4
3,P03_R2_defector,5,13,4,5,4
3,P03_R2_defector,14,2,2,2,2
3,P03_R2_defector,8,7,2,0,2
3,P05_R2_defector,7,6,22,0,22
3,P05_R2_defector,6,14,1,5,1
3,P05_R2_defector,11,2,2,0,2
3,P01_R2_defector,5,9,13,5,13
3,P01_R2_defector,14,1,6,5,6
3,P01_R2_defector,5,3,0,0,0
3,P04,0,4,27,0,27
3,P04,3,11,84,0,84
3,P04,10,7,13,5,13
4,P02_R2_defector,13,3,2,5,2
4,P02_R2_defector,9,5,2,0,2
4,P02_R2_defector,10,5,7,4,7
4,P03_R2_defector,7,5,1,5,1
4,P03_R2_defector,5,6,2,0,2
4,P03_R2_defector,2,2,46,4,46
4,P05_R2_defector,10,14,2,5,2
4,P05_R2_defector,14,12,1,5,1
4,P05_R2_defector,5,13,4,0,4
4,P01_R2_defector,11,9,0,4,0
4,P01_R2_defector,5,8,72,0,72
4,P01_R2_defector,7,5,1,5,1
4,P04,3,11,84,0,84
4,P04,0,4,27,0,27
4,P04,0,10,44,0,44
5,P02_R2_defector,9,4,3,0,3
5,P02_R2_defector,13,3,2,0,2
5,P02_R2_defector,13,9,3,5,3
5,P03_R2_defector,12,12,2,1,2
5,P03_R2_defector,13,9,3,5,3
5,P03_R2_defector,1,5,1,5,1
5,P05_R2_defector,10,2,53,1,53
5,P05_R2_defector,4,0,53,3,53
5,P05_R2_defector,14,1,6,5,6
5,P01_R2_defector,0,14,0,5,0
5,P01_R2_defector,6,8,99,0,99
5,P01_R2_defector,5,8,72,0,72
5,P04,0,10,44,0,44
5,P04,5,10,20,0,20
5,P04,4,10,2,0,2
6,P02_R2_defector,0,1,2,5,2
6,P02_R2_defector,12,12,2,5,2
6,P02_R2_defector,6,9,2,5,2
6,P03_R2_defector,11,4,3,5,3
6,P03_R2_defector,11,9,0,0,0
6,P03_R2_defector,0,13,3,5,3
6,P05_R2_defector,8,4,8,5,8
6,P05_R2_defector,4,0,53,2,53
