round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_defector,10,5,2,5,2
1,P02_R2_defector,5,12,0,0,0
1,P02_R2_defector,12,4,6,4,6
1,P03_R2_defector,3,11,1,5,1
1,P03_R2_defector,5,12,0,5,0
1,P03_R2_defector,2,12,0,0,0
1,P05_R2_defector,9,7,13,0,13
1,P05_R2_defector,6,0,2,5,2
1,P05_R2_defector,10,0,2,4,2
1,P01_R2_defector,2,8,3,5,3
1,P01_R2_defector,11,13,1,5,1
1,P01_R2_defector,7,12,6,2,6
1,P04,6,5,2,4,2
1,P04,13,2,0,5,0
1,P04,11,6,85,1,85
2,P02_R2_defector,12,0,3,5,3
2,P02_R2_defector,13,3,12,0,12
2,P02_R2_defector,11,13,1,5,1
2,P03_R2_defector,9,7,13,0,13
2,P03_R2_defector,0,1,3,5,3
2,P03_R2_defector,0,4,2,0,2
2,P05_R2_defector,4,11,24,5,24
2,P05_R2_defector,2,8,3,3,3
2,P05_R2_defector,8,6,43,0,43
2,P01_R2_defector,6,0,2,0,2
2,P01_R2_defector,13,0,1,2,1
2,P01_R2_defector,9,9,0,5,0
2,P04,11,6,85,1,85
2,P04,5,7,6,4,6
2,P04,7,9,1,3,1
3,P02_R2_defector,3,8,2,5,2
3,P02_R2_defector,10,3,14,4,14
3,P02_R2_defector,6,1,2,5,2
3,P03_R2_defector,11,14,3,0,3
3,P03_R2_defector,14,11,19,0,19
3,P03_R2_defector,2,2,72,0,72
3,P05_R2_defector,13,0,1,5,1
3,P05_R2_defector,0,7,2,2,2
3,P05_R2_defector,4,13,8,0,8
3,P01_R2_defector,10,5,2,2,2
3,P01_R2_defector,14,7,2,0,2
3,P01_R2_defector,10,7,1,5,1
3,P04,11,6,85,0,85
3,P04,4,3,3,4,3
3,P04,8,11,1,3,1
4,P02_R2_defector,6,1,2,5,2
4,P02_R2_defector,7,4,20,0,20
4,P02_R2_defector,5,7,6,5,6
4,P03_R2_defector,0,7,2,5,2
4,P03_R2_defector,6,3,2,5,2
4,P03_R2_defector,2,2,72,2,72
4,P05_R2_defector,12,12,1,4,1
4,P05_R2_defector,10,0,2,5,2
4,P05_R2_defector,11,9,2,5,2
4,P01_R2_defector,12,4,6,0,6
4,P01_R2_defector,3,14,2,5,2
4,P01_R2_defector,10,14,4,5,4
4,P04,11,6,85,1,85
4,P04,2,5,1,4,1
4,P04,11,10,2,1,2
5,P02_R2_defector,1,5,14,5,14
5,P02_R2_defector,7,9,1,4,1
5,P02_R2_defector,4,14,2,4,2
5,P03_R2_defector,7,2,1,5,1
5,P03_R2_defector,6,1,2,5,2
5,P03_R2_defector,2,2,72,0,72
5,P05_R2_defector,9,8,1,2,1
5,P05_R2_defector,6,10,1,5,1
5,P05_R2_defector,0,11,11,1,11
5,P01_R2_defector,10,8,2,0,2
5,P01_R2_defector,1,13,1,5,1
5,P01_R2_defector,5,7,6,0,6
5,P04,11,6,85,1,85
5,P04,3,7,2,4,2
5,P04,4,1,1,3,1
6,P02_R2_defector,12,4,6,0,6
6,P02_R2_defector,14,1,3,5,3
6,P02_R2_defector,5,12,0,5,0
6,P03_R2_defector,10,14,4,5,4
6,P03_R2_defector,4,9,6,2,6
6,P03_R2_defector,3,14,2,1,2
6,P05_R2_defector,0,12,1,5,1
6,P05_R2_defector,4,5,13,0,13
6,P05_R2_defector,6,12,2,0,2
6,P01_R2_defector,11,13,1,3,1
6,P01_R2_defector,0,10,1,0,1
6,P01_R2_defector,1,14,7,5,7
6,P04,11,6,85,1,85
6,P04,13,10,1,4,1
6,P04,7,13,2,4,2
7,P02_R2_defector,9,2,53,0,53
7,P02_R2_defector,14,1,3,0,3
7,P02_R2_defector,2,5,1,5,1
7,P03_R2_defector,10,7,1,3,1
7,P03_R2_defector,9,7,13,0,13
7,P03_R2_defector,13,14,43,0,43
7,P05_R2_defector,7,9,1,5,1
7,P05_R2_defector,6,12,2,0,2
7,P05_R2_defector,6,1,2,1,2
7,P01_R2_defector,3,12,2,3,2
7,P01_R2_defector,10,2,0,5,0
7,P01_R2_defector,1,10,71,1,71
7,P04,11,6,85,1,85
7,P04,1,10,71,1,71
7,P04,8,6,43,1,43
8,P02_R2_defector,4,14,2,0,2
8,P02_R2_defector,6,1,2,0,2
8,P02_R2_defector,7,9,1,5,1
8,P03_R2_defector,10,3,14,0,14
8,P03_R2_defector,0,10,1,5,1
8,P03_R2_defector,8,6,43,1,43
8,P05_R2_defector,7,5,3,5,3
8,P05_R2_defector,3,5,28,5,28
8,P05_R2_defector,6,7,2,5,2
8,P01_R2_defector,13,3,12,0,12
8,P01_R2_defector,4,14,2,2,2
8,P01_R2_defector,1,10,71,0,71
8,P04,1,10,71,0,71
8,P04,8,6,43,1,43
8,P04,11,6,85,1,85
9,P02_R2_defector,1,13,1,0,1
9,P02_R2_defector,7,11,3,5,3
9,P02_R2_defector,9,8,1,5,1
9,P03_R2_defector,7,9,1,5,1
9,P03_R2_defector,10,3,14,5,14
9,P03_R2_defector,8,6,43,0,43
9,P05_R2_defector,10,11,0,3,0
9,P05_R2_defector,9,9,0,5,0
9,P05_R2_defector,14,1,3,0,3
9,P01_R2_defector,3,0,27,5,27
9,P01_R2_defector,13,0,1,4,1
9,P01_R2_defector,1,10,71,0,71
9,P04,1,10,71,1,71
9,P04,8,6,43,1,43
9,P04,11,6,85,1,85
10,P02_R2_defector,10,3,14,5,14
10,P02_R2_defector,5,14,6,5,6
10,P02_R2_defector,7,7,1,5,1
10,P03_R2_defector,4,3,3,5,3
10,P03_R2_defector,1,14,7,2,7
10,P03_R2_defector,3,3,2,0,2
10,P05_R2_defector,2,6,2,5,2
10,P05_R2_defector,14,0,86,2,86
10,P05_R2_defector,7,9,1,5,1
10,P01_R2_defector,13,2,0,4,0
10,P01_R2_defector,3,0,27,5,27
10,P01_R2_defector,1,10,71,0,71
10,P04,11,6,85,1,85
10,P04,8,6,43,1,43
10,P04,1,10,71,1,71
11,P02_R2_defector,13,2,0,0,0
11,P02_R2_defector,7,0,1,5,1
11,P02_R2_defector,7,13,2,0,2
11,P03_R2_defector,14,12,4,0,4
11,P03_R2_defector,14,8,1,1,1
11,P03_R2_defector,2,8,3,5,3
11,P05_R2_defector,5,7,6,0,6
11,P05_R2_defector,8,7,2,5,2
11,P05_R2_defector,14,0,86,0,86
11,P01_R2_defector,12,0,3,5,3
11,P01_R2_defector,11,11,0,5,0
11,P01_R2_defector,1,10,71,0,71
11,P04,11,6,85,1,85
11,P04,8,6,43,0,43
11,P04,1,10,71,1,71
12,P02_R2_defector,8,12,0,5,0
12,P02_R2_defector,5,7,6,5,6
12,P02_R2_defector,0,0,1,5,1
12,P03_R2_defector,3,8,2,0,2
12,P03_R2_defector,7,5,3,0,3
12,P03_R2_defector,6,5,2,2,2
12,P05_R2_defector,2,7,27,1,27
12,P05_R2_defector,2,5,1,2,1
12,P05_R2_defector,14,0,86,0,86
12,P01_R2_defector,9,10,1,0,1
12,P01_R2_defector,4,10,8,0,8
12,P01_R2_defector,1,10,71,0,71
12,P04,11,6,85,0,85
12,P04,8,6,43,0,43
12,P04,1,10,71,0,71
13,P02_R2_defector,14,8,1,5,1
13,P02_R2_defector,9,9,0,5,0
13,P02_R2_defector,7,10,3,0,3
13,P03_R2_defector,1,7,2,0,2
13,P03_R2_defector,8,5,7,5,7
13,P03_R2_defector,13,3,12,2,12
13,P05_R2_defector,11,2,1,5,1
13,P05_R2_defector,2,7,27,4,27
13,P05_R2_defector,14,0,86,0,86
13,P01_R2_defector,0,5,3,5,3
13,P01_R2_defector,7,7,1,0,1
13,P01_R2_defector,7,0,1,5,1
13,P04,11,6,85,0,85
13,P04,8,6,43,0,43
13,P04,1,10,71,0,71
14,P02_R2_defector,1,10,71,0,71
14,P02_R2_defector,0,11,11,4,11
14,P02_R2_defector,6,2,2,5,2
14,P03_R2_defector,2,5,1,5,1
14,P03_R2_defector,5,7,6,3,6
14,P03_R2_defector,14,2,1,5,1
14,P05_R2_defector,10,8,2,5,2
14,P05_R2_defector,2,7,27,5,27
14,P05_R2_defector,10,14,4,0,4
14,P01_R2_defector,5,2,2,5,2
14,P01_R2_defector,3,6,3,0,3
14,P01_R2_defector,4,6,2,5,2
14,P04,11,6,85,0,85
14,P04,8,6,43,0,43
14,P04,1,10,71,0,71
