round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_5,13,6,0,5,0
1,P04_R2_constant_5,11,2,1,5,1
1,P04_R2_constant_5,9,8,7,5,7
1,P01_R2_constant_5,10,13,24,5,24
1,P01_R2_constant_5,5,5,2,5,2
1,P01_R2_constant_5,0,4,3,5,3
1,P03_R2_constant_5,1,12,27,5,27
1,P03_R2_constant_5,7,12,8,5,8
1,P03_R2_constant_5,7,6,2,5,2
1,P05_R2_constant_5,1,6,3,5,3
1,P05_R2_constant_5,2,7,2,5,2
1,P05_R2_constant_5,5,10,4,5,4
1,P02,12,10,2,0,2
1,P02,4,6,2,0,2
1,P02,10,4,4,0,4
2,P04_R2_constant_5,2,2,3,5,3
2,P04_R2_constant_5,7,6,2,5,2
2,P04_R2_constant_5,14,3,5,5,5
2,P01_R2_constant_5,4,10,1,5,1
2,P01_R2_constant_5,8,2,20,5,20
2,P01_R2_constant_5,6,1,2,5,2
2,P03_R2_constant_5,1,7,72,5,72
2,P03_R2_constant_5,11,12,3,5,3
2,P03_R2_constant_5,14,11,13,5,13
2,P05_R2_constant_5,7,13,21,5,21
2,P05_R2_constant_5,0,2,4,5,4
2,P05_R2_constant_5,7,11,2,5,2
2,P02,3,10,6,0,6
2,P02,1,10,6,0,6
2,P02,2,10,0,0,0
3,P04_R2_constant_5,14,10,7,5,7
3,P04_R2_constant_5,5,7,6,5,6
3,P04_R2_constant_5,7,12,8,5,8
3,P01_R2_constant_5,12,0,2,5,2
3,P01_R2_constant_5,14,5,0,5,0
3,P01_R2_constant_5,8,12,0,5,0
3,P03_R2_constant_5,7,6,2,5,2
3,P03_R2_constant_5,14,11,13,5,13
3,P03_R2_constant_5,1,7,72,5,72
3,P05_R2_constant_5,5,10,4,5,4
3,P05_R2_constant_5,0,2,4,5,4
3,P05_R2_constant_5,11,3,3,5,3
3,P02,0,10,4,0,4
3,P02,3,10,6,0,6
3,P02,0,11,45,0,45
4,P04_R2_constant_5,6,10,8,5,8
4,P04_R2_constant_5,5,4,7,5,7
4,P04_R2_constant_5,14,1,2,5,2
4,P01_R2_constant_5,6,3,1,5,1
4,P01_R2_constant_5,0,14,13,5,13
4,P01_R2_constant_5,9,8,7,5,7
4,P03_R2_constant_5,0,2,4,5,4
4,P03_R2_constant_5,14,11,13,5,13
4,P03_R2_constant_5,1,8,0,5,0
4,P05_R2_constant_5,10,13,24,5,24
4,P05_R2_constant_5,14,6,3,5,3
4,P05_R2_constant_5,14,3,5,5,5
4,P02,0,11,45,0,45
4,P02,7,6,2,5,2
4,P02,6,12,1,5,1
5,P04_R2_constant_5,13,3,4,5,4
5,P04_R2_constant_5,11,14,7,5,7
5,P04_R2_constant_5,9,8,7,5,7
5,P01_R2_constant_5,11,14,7,5,7
5,P01_R2_constant_5,1,6,3,5,3
5,P01_R2_constant_5,13,7,3,5,3
5,P03_R2_constant_5,7,14,1,5,1
5,P03_R2_constant_5,8,7,0,5,0
5,P03_R2_constant_5,7,1,3,5,3
5,P05_R2_constant_5,12,2,4,5,4
5,P05_R2_constant_5,3,4,1,5,1
5,P05_R2_constant_5,14,10,7,5,7
5,P02,0,11,45,0,45
5,P02,4,12,1,5,1
5,P02,5,12,2,5,2
6,P04_R2_constant_5,10,14,1,5,1
6,P04_R2_constant_5,7,0,0,5,0
6,P04_R2_constant_5,11,8,3,5,3
6,P01_R2_constant_5,6,10,8,5,8
6,P01_R2_constant_5,10,14,1,5,1
6,P01_R2_constant_5,11,4,1,5,1
6,P03_R2_constant_5,10,14,1,5,1
6,P03_R2_constant_5,13,4,2,5,2
6,P03_R2_constant_5,6,14,2,5,2
6,P05_R2_constant_5,4,3,3,5,3
