round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_5,1,4,4,5,4
1,P03_R2_constant_5,7,2,2,5,2
1,P03_R2_constant_5,4,5,3,5,3
1,P04_R2_constant_5,12,8,3,5,3
1,P04_R2_constant_5,3,10,2,5,2
1,P04_R2_constant_5,8,0,5,5,5
1,P05_R2_constant_5,13,10,0,5,0
1,P05_R2_constant_5,13,12,1,5,1
1,P05_R2_constant_5,10,3,2,5,2
1,P01_R2_constant_5,11,6,20,5,20
1,P01_R2_constant_5,13,14,3,5,3
1,P01_R2_constant_5,6,8,7,5,7
1,P02,3,3,22,0,22
1,P02,4,4,3,0,3
1,P02,5,5,71,0,71
2,P03_R2_constant_5,3,10,2,5,2
2,P03_R2_constant_5,12,8,3,5,3
2,P03_R2_constant_5,6,4,1,5,1
2,P04_R2_constant_5,1,4,4,5,4
2,P04_R2_constant_5,11,0,1,5,1
2,P04_R2_constant_5,5,10,2,5,2
2,P05_R2_constant_5,13,2,3,5,3
2,P05_R2_constant_5,7,2,2,5,2
2,P05_R2_constant_5,10,5,3,5,3
2,P01_R2_constant_5,1,4,4,5,4
2,P01_R2_constant_5,6,4,1,5,1
2,P01_R2_constant_5,14,14,85,5,85
2,P02,5,5,71,0,71
2,P02,3,3,22,0,22
2,P02,2,2,7,0,7
3,P03_R2_constant_5,12,2,2,5,2
3,P03_R2_constant_5,13,3,1,5,1
3,P03_R2_constant_5,7,2,2,5,2
3,P04_R2_constant_5,14,1,7,5,7
3,P04_R2_constant_5,12,5,84,5,84
3,P04_R2_constant_5,0,7,1,5,1
3,P05_R2_constant_5,12,4,3,5,3
3,P05_R2_constant_5,4,10,0,5,0
3,P05_R2_constant_5,1,2,8,5,8
3,P01_R2_constant_5,9,2,2,5,2
3,P01_R2_constant_5,12,11,9,5,9
3,P01_R2_constant_5,14,14,85,5,85
3,P02,5,5,71,0,71
3,P02,3,3,22,0,22
3,P02,2,7,14,0,14
4,P03_R2_constant_5,13,9,27,5,27
4,P03_R2_constant_5,2,5,2,5,2
4,P03_R2_constant_5,11,6,20,5,20
4,P04_R2_constant_5,12,4,3,5,3
4,P04_R2_constant_5,7,12,4,5,4
4,P04_R2_constant_5,12,5,84,5,84
4,P05_R2_constant_5,13,9,27,5,27
4,P05_R2_constant_5,10,8,4,5,4
4,P05_R2_constant_5,1,4,4,5,4
4,P01_R2_constant_5,14,9,0,5,0
4,P01_R2_constant_5,14,3,1,5,1
4,P01_R2_constant_5,14,14,85,5,85
4,P02,5,5,71,0,71
4,P02,3,3,22,0,22
4,P02,7,2,2,5,2
5,P03_R2_constant_5,6,8,7,5,7
5,P03_R2_constant_5,13,5,4,5,4
5,P03_R2_constant_5,12,8,3,5,3
5,P04_R2_constant_5,1,4,4,5,4
5,P04_R2_constant_5,12,11,9,5,9
5,P04_R2_constant_5,12,5,84,5,84
5,P05_R2_constant_5,1,10,12,5,12
5,P05_R2_constant_5,12,8,3,5,3
5,P05_R2_constant_5,4,8,2,5,2
5,P01_R2_constant_5,12,6,3,5,3
5,P01_R2_constant_5,5,0,0,5,0
5,P01_R2_constant_5,14,14,85,5,85
5,P02,5,5,71,0,71
5,P02,3,3,22,0,22
5,P02,8,6,2,0,2
6,P03_R2_constant_5,1,10,12,5,12
6,P03_R2_constant_5,13,5,4,5,4
6,P03_R2_constant_5,1,6,12,5,12
6,P04_R2_constant_5,7,11,0,5,0
6,P04_R2_constant_5,12,11,9,5,9
6,P04_R2_constant_5,12,5,84,5,84
6,P05_R2_constant_5,13,14,3,5,3
6,P05_R2_constant_5,5,12,6,5,6
6,P05_R2_constant_5,7,2,2,5,2
6,P01_R2_constant_5,7,12,4,5,4
6,P01_R2_constant_5,7,5,0,5,0
6,P01_R2_constant_5,14,14,85,5,85
6,P02,5,5,71,0,71
6,P02,3,3,22,0,22
6,P02,4,12,20,0,20
7,P03_R2_constant_5,2,6,53,5,53
7,P03_R2_constant_5,1,6,12,5,12
7,P03_R2_constant_5,4,14,1,5,1
7,P04_R2_constant_5,14,14,85,5,85
7,P04_R2_constant_5,12,11,9,5,9
7,P04_R2_constant_5,12,5,84,5,84
7,P05_R2_constant_5,9,3,0,5,0
