round,playerId,mapX,mapY,value,numberStars,score
5,P03_R2_constant_5,6,5,24,5,24
5,P03_R2_constant_5,13,12,7,5,7
5,P05_R2_constant_5,10,4,2,5,2
5,P05_R2_constant_5,6,6,28,5,28
5,P05_R2_constant_5,14,0,3,5,3
5,P02,6,5,24,0,24
5,P02,7,0,71,0,71
5,P02,1,2,3,5,3
6,P04_R2_constant_5,13,2,2,5,2
6,P04_R2_constant_5,7,0,71,5,71
6,P04_R2_constant_5,14,2,86,5,86
6,P01_R2_constant_5,13,5,1,5,1
6,P01_R2_constant_5,4,8,7,5,7
6,P01_R2_constant_5,0,3,1,5,1
6,P03_R2_constant_5,10,10,1,5,1
6,P03_R2_constant_5,13,12,7,5,7
6,P03_R2_constant_5,8,1,1,5,1
6,P05_R2_constant_5,12,2,6,5,6
6,P05_R2_constant_5,2,4,0,5,0
6,P05_R2_constant_5,2,0,0,5,0
6,P02,6,7,1,0,1
6,P02,7,0,71,0,71
6,P02,7,4,1,0,1
7,P04_R2_constant_5,13,4,0,5,0
7,P04_R2_constant_5,7,0,71,5,71
7,P04_R2_constant_5,14,2,86,5,86
7,P01_R2_constant_5,10,13,1,5,1
7,P01_R2_constant_5,12,8,2,5,2
7,P01_R2_constant_5,6,11,2,5,2
7,P03_R2_constant_5,9,7,2,5,2
7,P03_R2_constant_5,0,6,3,5,3
7,P03_R2_constant_5,4,8,7,5,7
7,P05_R2_constant_5,5,7,0,5,0
7,P05_R2_constant_5,13,14,0,5,0
7,P05_R2_constant_5,1,14,2,5,2
7,P02,7,0,71,0,71
7,P02,6,7,1,0,1
7,P02,1,1,2,5,2
8,P04_R2_constant_5,13,0,0,5,0
8,P04_R2_constant_5,7,0,71,5,71
8,P04_R2_constant_5,14,2,86,5,86
8,P01_R2_constant_5,13,1,6,5,6
8,P01_R2_constant_5,2,5,53,5,53
8,P01_R2_constant_5,0,10,1,5,1
8,P03_R2_constant_5,14,9,3,5,3
8,P03_R2_constant_5,13,13,2,5,2
8,P03_R2_constant_5,7,0,71,5,71
8,P05_R2_constant_5,12,2,6,5,6
8,P05_R2_constant_5,14,2,86,5,86
8,P05_R2_constant_5,8,9,4,5,4
8,P02,7,0,71,0,71
8,P02,14,2,86,0,86
8,P02,1,11,0,5,0
9,P04_R2_constant_5,6,0,2,5,2
9,P04_R2_constant_5,7,0,71,5,71
9,P04_R2_constant_5,14,2,86,5,86
9,P01_R2_constant_5,0,8,0,5,0
9,P01_R2_constant_5,7,6,1,5,1
9,P01_R2_constant_5,2,5,53,5,53
9,P03_R2_constant_5,4,8,7,5,7
9,P03_R2_constant_5,10,1,84,5,84
9,P03_R2_constant_5,12,14,4,5,4
9,P05_R2_constant_5,5,2,4,5,4
9,P05_R2_constant_5,14,9,3,5,3
9,P05_R2_constant_5,14,2,86,5,86
9,P02,7,0,71,0,71
9,P02,14,2,86,0,86
9,P02,12,2,6,0,6
10,P04_R2_constant_5,2,9,45,5,45
10,P04_R2_constant_5,7,0,71,5,71
10,P04_R2_constant_5,14,2,86,5,86
10,P01_R2_constant_5,5,10,2,5,2
10,P01_R2_constant_5,14,0,3,5,3
10,P01_R2_constant_5,13,1,6,5,6
10,P03_R2_constant_5,3,11,3,5,3
10,P03_R2_constant_5,7,12,5,5,5
10,P03_R2_constant_5,10,4,2,5,2
10,P05_R2_constant_5,3,3,1,5,1
10,P05_R2_constant_5,4,4,9,5,9
10,P05_R2_constant_5,14,2,86,5,86
10,P02,7,0,71,0,71
10,P02,14,2,86,0,86
10,P02,7,4,1,5,1
11,P04_R2_constant_5,2,9,45,5,45
11,P04_R2_constant_5,7,0,71,5,71
11,P04_R2_constant_5,14,2,86,5,86
11,P01_R2_constant_5,2,3,2,5,2
11,P01_R2_constant_5,14,6,72,5,72
11,P01_R2_constant_5,7,0,71,5,71
11,P03_R2_constant_5,3,12,3,5,3
11,P03_R2_constant_5,14,14,4,5,4
11,P03_R2_constant_5,10,1,84,5,84
11,P05_R2_constant_5,5,6,3,5,3
11,P05_R2_constant_5,14,13,2,5,2
11,P05_R2_constant_5,14,2,86,5,86
11,P02,7,0,71,0,71
11,P02,14,2,86,0,86
11,P02,0,2,7,5,7
12,P04_R2_constant_5,2,9,45,5,45
12,P04_R2_constant_5,7,0,71,5,71
12,P04_R2_constant_5,14,2,86,5,86
12,P01_R2_constant_5,8,8,6,5,6
12,P01_R2_constant_5,7,0,71,5,71
12,P01_R2_constant_5,14,6,72,5,72
12,P03_R2_constant_5,0,1,3,5,3
12,P03_R2_constant_5,11,6,2,5,2
12,P03_R2_constant_5,10,1,84,5,84
12,P05_R2_constant_5,7,0,71,5,71
12,P05_R2_constant_5,13,10,1,5,1
12,P05_R2_constant_5,14,2,86,5,86
12,P02,5,8,4,5,4
12,P02,7,0,71,0,71
12,P02,14,2,86,0,86
13,P04_R2_constant_5,2,9,45,5,45
13,P04_R2_constant_5,7,0,71,5,71
13,P04_R2_constant_5,14,2,86,5,86
13,P01_R2_constant_5,11,13,3,5,3
13,P01_R2_constant_5,7,0,71,5,71
13,P01_R2_constant_5,14,6,72,5,72
13,P03_R2_constant_5,14,1,3,5,3
13,P03_R2_constant_5,5,4,1,5,1
13,P03_R2_constant_5,13,14,0,5,0
13,P05_R2_constant_5,7,12,5,5,5
13,P05_R2_constant_5,7,0,71,5,71
13,P05_R2_constant_5,14,2,86,5,86
13,P02,6,6,28,0,28
13,P02,7,0,71,0,71
13,P02,14,2,86,0,86
14,P04_R2_constant_5,2,9,45,5,45
14,P04_R2_constant_5,7,0,71,5,71
14,P04_R2_constant_5,14,2,86,5,86
14,P01_R2_constant_5,2,13,1,5,1
14,P01_R2_constant_5,7,0,71,5,71
14,P01_R2_constant_5,14,6,72,5,72
14,P03_R2_constant_5,13,13,2,5,2
14,P03_R2_constant_5,3,7,4,5,4
14,P03_R2_constant_5,1,8,0,5,0
14,P05_R2_constant_5,8,13,3,5,3
14,P05_R2_constant_5,7,0,71,5,71
14,P05_R2_constant_5,14,2,86,5,86
14,P02,6,6,28,0,28
14,P02,7,0,71,0,71
14,P02,14,2,86,0,86
15,P04_R2_constant_5,2,9,45,5,45
15,P04_R2_constant_5,7,0,71,5,71
15,P04_R2_constant_5,14,2,86,5,86
15,P01_R2_constant_5,6,8,9,5,9
15,P01_R2_constant_5,7,0,71,5,71
15,P01_R2_constant_5,14,6,72,5,72
15,P03_R2_constant_5,11,14,3,5,3
15,P03_R2_constant_5,3,8,6,5,6
15,P03_R2_constant_5,14,2,86,5,86
15,P05_R2_constant_5,11,12,1,5,1
15,P05_R2_constant_5,7,0,71,5,71
15,P05_R2_constant_5,14,2,86,5,86
15,P02,1,11,0,5,0
15,P02,7,0,71,0,71
15,P02,14,2,86,0,86
16,P04_R2_constant_5,2,9,45,5,45
16,P04_R2_constant_5,7,0,71,5,71
16,P04_R2_constant_5,0,14,1,5,1
16,P01_R2_constant_5,5,8,4,5,4
16,P01_R2_constant_5,7,0,71,5,71
16,P01_R2_constant_5,5,10,2,5,2
16,P03_R2_constant_5,1,2,3,5,3
16,P03_R2_constant_5,7,0,71,5,71
16,P03_R2_constant_5,14,2,86,5,86
16,P05_R2_constant_5,1,14,2,5,2
16,P05_R2_constant_5,7,0,71,5,71
16,P05_R2_constant_5,14,2,86,5,86
16,P02,2,9,45,0,45
16,P02,7,0,71,0,71
16,P02,14,2,86,0,86
17,P04_R2_constant_5,1,6,2,5,2
17,P04_R2_constant_5,1,1,2,5,2
17,P04_R2_constant_5,11,8,1,5,1
17,P01_R2_constant_5,1,9,2,5,2
17,P01_R2_constant_5,8,1,1,5,1
17,P01_R2_constant_5,7,0,71,5,71
17,P03_R2_constant_5,3,8,6,5,6
17,P03_R2_constant_5,7,0,71,5,71
17,P03_R2_constant_5,5,6,3,5,3
17,P05_R2_constant_5,12,9,2,5,2
17,P05_R2_constant_5,7,0,71,5,71
17,P05_R2_constant_5,9,1,0,5,0
17,P02,2,9,45,0,45
17,P02,7,0,71,0,71
17,P02,14,2,86,0,86
18,P04_R2_constant_5,8,11,2,5,2
18,P04_R2_constant_5,2,9,45,5,45
18,P04_R2_constant_5,8,1,1,5,1
18,P01_R2_constant_5,11,14,3,5,3
18,P01_R2_constant_5,11,13,3,5,3
18,P01_R2_constant_5,7,0,71,5,71
18,P03_R2_constant_5,11,6,2,5,2
18,P03_R2_constant_5,3,8,6,5,6
18,P03_R2_constant_5,7,0,71,5,71
18,P05_R2_constant_5,10,9,3,5,3
18,P05_R2_constant_5,12,14,4,5,4
18,P05_R2_constant_5,7,0,71,5,71
18,P02,2,9,45,0,45
18,P02,7,0,71,0,71
18,P02,14,2,86,0,86
19,P04_R2_constant_5,2,10,3,5,3
19,P04_R2_constant_5,9,10,0,5,0
19,P04_R2_constant_5,7,0,71,5,71
19,P01_R2_constant_5,14,2,86,5,86
19,P01_R2_constant_5,9,13,6,5,6
19,P01_R2_constant_5,14,6,72,5,72
19,P03_R2_constant_5,1,9,2,5,2
19,P03_R2_constant_5,6,8,9,5,9
19,P03_R2_constant_5,7,0,71,5,71
19,P05_R2_constant_5,5,10,2,5,2
19,P05_R2_constant_5,13,14,0,5,0
19,P05_R2_constant_5,3,2,6,5,6
19,P02,2,9,45,0,45
19,P02,7,0,71,0,71
19,P02,14,2,86,0,86
20,P04_R2_constant_5,14,0,3,5,3
20,P04_R2_constant_5,5,8,4,5,4
20,P04_R2_constant_5,8,1,1,5,1
20,P01_R2_constant_5,6,8,9,5,9
20,P01_R2_constant_5,14,6,72,5,72
20,P01_R2_constant_5,6,1,0,5,0
20,P03_R2_constant_5,7,12,5,5,5
20,P03_R2_constant_5,3,4,1,5,1
20,P03_R2_constant_5,7,0,71,5,71
20,P05_R2_constant_5,3,7,4,5,4
20,P05_R2_constant_5,8,13,3,5,3
20,P05_R2_constant_5,5,6,3,5,3
20,P02,2,9,45,0,45
20,P02,7,0,71,0,71
20,P02,14,2,86,0,86
