round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_constant_5,3,5,20,5,20
1,P04_R2_constant_5,11,4,86,5,86
1,P04_R2_constant_5,12,11,20,5,20
1,P05_R2_constant_5,12,3,1,5,1
1,P05_R2_constant_5,5,2,4,5,4
1,P05_R2_constant_5,14,0,3,5,3
1,P03_R2_constant_5,0,1,1,5,1
1,P03_R2_constant_5,11,9,1,5,1
1,P03_R2_constant_5,12,4,12,5,12
1,P01_R2_constant_5,5,6,1,5,1
1,P01_R2_constant_5,6,2,2,5,2
1,P01_R2_constant_5,3,10,3,5,3
1,P02,2,10,45,4,45
1,P02,11,2,1,0,1
1,P02,3,2,1,0,1
2,P04_R2_constant_5,3,12,0,5,0
2,P04_R2_constant_5,12,4,12,5,12
2,P04_R2_constant_5,11,4,86,5,86
2,P05_R2_constant_5,10,4,43,5,43
2,P05_R2_constant_5,10,9,46,5,46
2,P05_R2_constant_5,5,6,1,5,1
2,P03_R2_constant_5,1,3,2,5,2
2,P03_R2_constant_5,9,4,2,5,2
2,P03_R2_constant_5,14,6,2,5,2
2,P01_R2_constant_5,11,4,86,5,86
2,P01_R2_constant_5,11,6,2,5,2
2,P01_R2_constant_5,14,14,2,5,2
2,P02,4,12,3,0,3
2,P02,8,8,20,3,20
2,P02,14,4,27,3,27
3,P04_R2_constant_5,1,12,19,5,19
3,P04_R2_constant_5,0,1,1,5,1
3,P04_R2_constant_5,8,7,0,5,0
3,P05_R2_constant_5,14,4,27,5,27
3,P05_R2_constant_5,7,2,2,5,2
3,P05_R2_constant_5,10,9,46,5,46
3,P03_R2_constant_5,10,8,3,5,3
3,P03_R2_constant_5,6,3,2,5,2
3,P03_R2_constant_5,14,0,3,5,3
3,P01_R2_constant_5,11,10,1,5,1
3,P01_R2_constant_5,5,11,1,5,1
3,P01_R2_constant_5,11,4,86,5,86
3,P02,3,7,1,0,1
3,P02,1,7,0,0,0
3,P02,4,7,2,0,2
4,P04_R2_constant_5,11,9,1,5,1
4,P04_R2_constant_5,11,11,3,5,3
4,P04_R2_constant_5,10,5,72,5,72
4,P05_R2_constant_5,14,7,8,5,8
4,P05_R2_constant_5,3,0,2,5,2
4,P05_R2_constant_5,2,5,1,5,1
4,P03_R2_constant_5,4,11,3,5,3
4,P03_R2_constant_5,2,9,4,5,4
4,P03_R2_constant_5,0,10,53,5,53
4,P01_R2_constant_5,5,1,84,5,84
4,P01_R2_constant_5,14,0,3,5,3
4,P01_R2_constant_5,11,4,86,5,86
4,P02,6,9,0,0,0
4,P02,6,10,6,0,6
4,P02,8,9,3,1,3
5,P04_R2_constant_5,6,2,2,5,2
5,P04_R2_constant_5,5,3,9,5,9
5,P04_R2_constant_5,10,5,72,5,72
5,P05_R2_constant_5,7,10,27,5,27
5,P05_R2_constant_5,1,0,7,5,7
5,P05_R2_constant_5,9,7,2,5,2
5,P03_R2_constant_5,14,5,20,5,20
5,P03_R2_constant_5,10,10,2,5,2
5,P03_R2_constant_5,3,3,5,5,5
5,P01_R2_constant_5,9,4,2,5,2
5,P01_R2_constant_5,5,1,84,5,84
5,P01_R2_constant_5,11,4,86,5,86
5,P02,11,4,86,5,86
5,P02,11,5,20,3,20
5,P02,9,3,1,0,1
6,P04_R2_constant_5,11,4,86,5,86
6,P04_R2_constant_5,3,2,1,5,1
6,P04_R2_constant_5,10,5,72,5,72
6,P05_R2_constant_5,11,7,0,5,0
6,P05_R2_constant_5,0,8,86,5,86
6,P05_R2_constant_5,9,14,3,5,3
6,P03_R2_constant_5,1,14,6,5,6
6,P03_R2_constant_5,14,0,3,5,3
6,P03_R2_constant_5,10,8,3,5,3
6,P01_R2_constant_5,8,7,0,5,0
6,P01_R2_constant_5,5,1,84,5,84
6,P01_R2_constant_5,11,4,86,5,86
6,P02,14,0,3,2,3
6,P02,12,1,2,0,2
6,P02,9,1,2,0,2
7,P04_R2_constant_5,3,3,5,5,5
7,P04_R2_constant_5,10,5,72,5,72
7,P04_R2_constant_5,11,4,86,5,86
7,P05_R2_constant_5,2,0,0,5,0
7,P05_R2_constant_5,5,6,1,5,1
7,P05_R2_constant_5,0,8,86,5,86
7,P03_R2_constant_5,4,5,1,5,1
7,P03_R2_constant_5,14,4,27,5,27
7,P03_R2_constant_5,4,11,3,5,3
7,P01_R2_constant_5,11,9,1,5,1
7,P01_R2_constant_5,5,1,84,5,84
7,P01_R2_constant_5,11,4,86,5,86
7,P02,6,13,14,2,14
7,P02,3,13,3,1,3
7,P02,2,13,4,0,4
8,P04_R2_constant_5,13,2,44,5,44
8,P04_R2_constant_5,10,5,72,5,72
8,P04_R2_constant_5,11,4,86,5,86
8,P05_R2_constant_5,5,4,51,5,51
8,P05_R2_constant_5,13,9,2,5,2
8,P05_R2_constant_5,0,8,86,5,86
8,P03_R2_constant_5,11,4,86,5,86
8,P03_R2_constant_5,0,9,0,5,0
8,P03_R2_constant_5,13,13,27,5,27
8,P01_R2_constant_5,3,3,5,5,5
8,P01_R2_constant_5,5,1,84,5,84
8,P01_R2_constant_5,13,7,1,5,1
8,P02,10,5,72,4,72
8,P02,11,8,3,1,3
8,P02,5,8,2,2,2
9,P04_R2_constant_5,13,2,44,5,44
9,P04_R2_constant_5,10,5,72,5,72
9,P04_R2_constant_5,8,3,1,5,1
9,P05_R2_constant_5,0,5,3,5,3
9,P05_R2_constant_5,5,4,51,5,51
9,P05_R2_constant_5,0,8,86,5,86
9,P03_R2_constant_5,10,12,0,5,0
9,P03_R2_constant_5,14,2,1,5,1
9,P03_R2_constant_5,11,4,86,5,86
9,P01_R2_constant_5,3,11,1,5,1
9,P01_R2_constant_5,3,0,2,5,2
9,P01_R2_constant_5,5,1,84,5,84
9,P02,10,5,72,5,72
9,P02,8,5,6,3,6
9,P02,11,4,86,5,86
10,P04_R2_constant_5,14,0,3,5,3
10,P04_R2_constant_5,13,2,44,5,44
10,P04_R2_constant_5,10,2,1,5,1
10,P05_R2_constant_5,11,2,1,5,1
10,P05_R2_constant_5,5,4,51,5,51
10,P05_R2_constant_5,5,0,4,5,4
10,P03_R2_constant_5,10,5,72,5,72
10,P03_R2_constant_5,14,13,2,5,2
10,P03_R2_constant_5,11,4,86,5,86
10,P01_R2_constant_5,7,8,1,5,1
10,P01_R2_constant_5,10,8,3,5,3
10,P01_R2_constant_5,5,1,84,5,84
10,P02,11,4,86,5,86
10,P02,10,5,72,5,72
10,P02,5,1,84,5,84
11,P04_R2_constant_5,13,4,1,5,1
11,P04_R2_constant_5,11,1,24,5,24
11,P04_R2_constant_5,8,5,6,5,6
11,P05_R2_constant_5,3,3,5,5,5
11,P05_R2_constant_5,1,13,24,5,24
11,P05_R2_constant_5,9,2,13,5,13
11,P03_R2_constant_5,5,0,4,5,4
11,P03_R2_constant_5,10,5,72,5,72
11,P03_R2_constant_5,1,2,2,5,2
11,P01_R2_constant_5,1,4,3,5,3
11,P01_R2_constant_5,3,3,5,5,5
11,P01_R2_constant_5,5,1,84,5,84
11,P02,7,13,2,0,2
11,P02,11,4,86,5,86
11,P02,5,1,84,4,84
12,P04_R2_constant_5,13,6,2,5,2
12,P04_R2_constant_5,0,1,1,5,1
12,P04_R2_constant_5,9,5,2,5,2
12,P05_R2_constant_5,3,3,5,5,5
12,P05_R2_constant_5,9,2,13,5,13
12,P05_R2_constant_5,8,12,0,5,0
12,P03_R2_constant_5,3,5,20,5,20
12,P03_R2_constant_5,8,8,20,5,20
12,P03_R2_constant_5,10,5,72,5,72
12,P01_R2_constant_5,12,12,4,5,4
12,P01_R2_constant_5,10,9,46,5,46
12,P01_R2_constant_5,5,1,84,5,84
12,P02,10,13,3,5,3
12,P02,5,1,84,5,84
12,P02,11,4,86,5,86
13,P04_R2_constant_5,0,8,86,5,86
13,P04_R2_constant_5,0,7,3,5,3
13,P04_R2_constant_5,14,9,1,5,1
13,P05_R2_constant_5,3,5,20,5,20
13,P05_R2_constant_5,7,10,27,5,27
13,P05_R2_constant_5,13,7,1,5,1
13,P03_R2_constant_5,8,8,20,5,20
13,P03_R2_constant_5,3,3,5,5,5
13,P03_R2_constant_5,10,5,72,5,72
13,P01_R2_constant_5,1,1,1,5,1
13,P01_R2_constant_5,10,9,46,5,46
13,P01_R2_constant_5,5,1,84,5,84
13,P02,7,13,2,5,2
13,P02,11,4,86,0,86
13,P02,5,1,84,0,84
14,P04_R2_constant_5,12,4,12,5,12
14,P04_R2_constant_5,1,11,2,5,2
14,P04_R2_constant_5,0,8,86,5,86
14,P05_R2_constant_5,10,2,1,5,1
14,P05_R2_constant_5,9,4,2,5,2
14,P05_R2_constant_5,1,14,6,5,6
14,P03_R2_constant_5,5,6,1,5,1
14,P03_R2_constant_5,3,11,1,5,1
14,P03_R2_constant_5,13,11,3,5,3
14,P01_R2_constant_5,11,2,1,5,1
14,P01_R2_constant_5,10,9,46,5,46
14,P01_R2_constant_5,5,1,84,5,84
14,P02,0,8,86,0,86
14,P02,11,4,86,0,86
14,P02,5,1,84,0,84
15,P04_R2_constant_5,8,10,72,5,72
15,P04_R2_constant_5,5,10,2,5,2
15,P04_R2_constant_5,0,8,86,5,86
15,P05_R2_constant_5,11,4,86,5,86
15,P05_R2_constant_5,8,5,6,5,6
15,P05_R2_constant_5,8,2,85,5,85
15,P03_R2_constant_5,3,3,5,5,5
15,P03_R2_constant_5,11,6,2,5,2
15,P03_R2_constant_5,14,14,2,5,2
15,P01_R2_constant_5,11,4,86,5,86
15,P01_R2_constant_5,10,9,46,5,46
15,P01_R2_constant_5,5,1,84,5,84
15,P02,5,12,0,5,0
