round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_5,1,4,0,5,0
1,P05_R2_constant_5,14,14,4,5,4
1,P05_R2_constant_5,8,4,86,5,86
1,P01_R2_constant_5,7,14,0,5,0
1,P01_R2_constant_5,8,6,3,5,3
1,P01_R2_constant_5,8,7,2,5,2
1,P03_R2_constant_5,2,9,3,5,3
1,P03_R2_constant_5,6,9,3,5,3
1,P03_R2_constant_5,5,10,0,5,0
1,P04_R2_constant_5,2,11,2,5,2
1,P04_R2_constant_5,11,5,1,5,1
1,P04_R2_constant_5,12,12,20,5,20
1,P02,7,7,2,5,2
1,P02,7,3,3,5,3
1,P02,2,1,44,0,44
2,P05_R2_constant_5,7,7,2,5,2
2,P05_R2_constant_5,14,14,4,5,4
2,P05_R2_constant_5,8,4,86,5,86
2,P01_R2_constant_5,5,12,7,5,7
2,P01_R2_constant_5,11,5,1,5,1
2,P01_R2_constant_5,2,4,1,5,1
2,P03_R2_constant_5,7,14,0,5,0
2,P03_R2_constant_5,13,11,27,5,27
2,P03_R2_constant_5,10,4,1,5,1
2,P04_R2_constant_5,7,4,2,5,2
2,P04_R2_constant_5,13,12,0,5,0
2,P04_R2_constant_5,4,4,7,5,7
2,P02,2,1,44,0,44
2,P02,13,0,1,5,1
2,P02,11,0,71,0,71
3,P05_R2_constant_5,6,9,3,5,3
3,P05_R2_constant_5,14,12,6,5,6
3,P05_R2_constant_5,13,12,0,5,0
3,P01_R2_constant_5,11,13,13,5,13
3,P01_R2_constant_5,13,4,9,5,9
3,P01_R2_constant_5,0,12,2,5,2
3,P03_R2_constant_5,1,7,2,5,2
3,P03_R2_constant_5,5,12,7,5,7
3,P03_R2_constant_5,7,9,1,5,1
3,P04_R2_constant_5,6,13,11,5,11
3,P04_R2_constant_5,12,12,20,5,20
3,P04_R2_constant_5,14,1,51,5,51
3,P02,11,0,71,0,71
3,P02,2,1,44,0,44
3,P02,8,4,86,0,86
4,P05_R2_constant_5,2,4,1,5,1
4,P05_R2_constant_5,12,10,7,5,7
4,P05_R2_constant_5,8,0,2,5,2
4,P01_R2_constant_5,2,4,1,5,1
4,P01_R2_constant_5,9,6,0,5,0
4,P01_R2_constant_5,1,7,2,5,2
4,P03_R2_constant_5,13,12,0,5,0
4,P03_R2_constant_5,1,7,2,5,2
4,P03_R2_constant_5,7,12,1,5,1
4,P04_R2_constant_5,1,14,3,5,3
4,P04_R2_constant_5,11,9,0,5,0
4,P04_R2_constant_5,5,12,7,5,7
4,P02,8,4,86,0,86
4,P02,2,1,44,0,44
4,P02,11,0,71,0,71
5,P05_R2_constant_5,6,9,3,5,3
5,P05_R2_constant_5,5,3,99,5,99
5,P05_R2_constant_5,8,12,7,5,7
5,P01_R2_constant_5,4,2,1,5,1
5,P01_R2_constant_5,6,9,3,5,3
5,P01_R2_constant_5,10,2,12,5,12
5,P03_R2_constant_5,9,13,0,5,0
5,P03_R2_constant_5,12,12,20,5,20
5,P03_R2_constant_5,10,11,13,5,13
5,P04_R2_constant_5,0,12,2,5,2
5,P04_R2_constant_5,7,3,3,5,3
5,P04_R2_constant_5,12,12,20,5,20
5,P02,8,4,86,0,86
5,P02,2,1,44,0,44
5,P02,11,0,71,0,71
6,P05_R2_constant_5,11,9,0,5,0
6,P05_R2_constant_5,0,12,2,5,2
6,P05_R2_constant_5,5,3,99,5,99
6,P01_R2_constant_5,1,4,0,5,0
6,P01_R2_constant_5,1,8,0,5,0
6,P01_R2_constant_5,4,0,2,5,2
6,P03_R2_constant_5,10,5,43,5,43
6,P03_R2_constant_5,9,4,6,5,6
6,P03_R2_constant_5,14,0,3,5,3
6,P04_R2_constant_5,9,1,4,5,4
6,P04_R2_constant_5,1,2,1,5,1
6,P04_R2_constant_5,7,10,2,5,2
6,P02,8,4,86,0,86
6,P02,2,1,44,0,44
6,P02,11,0,71,0,71
7,P05_R2_constant_5,7,1,3,5,3
7,P05_R2_constant_5,13,0,1,5,1
7,P05_R2_constant_5,5,3,99,5,99
7,P01_R2_constant_5,9,4,6,5,6
7,P01_R2_constant_5,5,13,1,5,1
7,P01_R2_constant_5,4,6,4,5,4
7,P03_R2_constant_5,1,1,4,5,4
7,P03_R2_constant_5,7,12,1,5,1
7,P03_R2_constant_5,14,10,3,5,3
7,P04_R2_constant_5,12,5,0,5,0
7,P04_R2_constant_5,14,10,3,5,3
7,P04_R2_constant_5,7,3,3,5,3
7,P02,8,4,86,0,86
7,P02,2,1,44,0,44
7,P02,11,0,71,0,71
8,P05_R2_constant_5,11,10,4,5,4
8,P05_R2_constant_5,1,14,3,5,3
8,P05_R2_constant_5,5,3,99,5,99
8,P01_R2_constant_5,0,12,2,5,2
8,P01_R2_constant_5,5,5,2,5,2
8,P01_R2_constant_5,7,2,4,5,4
8,P03_R2_constant_5,12,12,20,5,20
8,P03_R2_constant_5,14,10,3,5,3
8,P03_R2_constant_5,3,13,86,5,86
8,P04_R2_constant_5,0,2,2,5,2
8,P04_R2_constant_5,14,14,4,5,4
8,P04_R2_constant_5,7,14,0,5,0
8,P02,8,4,86,0,86
8,P02,2,1,44,0,44
8,P02,11,0,71,0,71
9,P05_R2_constant_5,1,14,3,5,3
9,P05_R2_constant_5,6,8,1,5,1
9,P05_R2_constant_5,5,3,99,5,99
9,P01_R2_constant_5,6,13,11,5,11
9,P01_R2_constant_5,7,13,2,5,2
9,P01_R2_constant_5,9,11,8,5,8
9,P03_R2_constant_5,8,0,2,5,2
9,P03_R2_constant_5,3,2,4,5,4
9,P03_R2_constant_5,3,13,86,5,86
9,P04_R2_constant_5,14,7,0,5,0
9,P04_R2_constant_5,2,10,1,5,1
9,P04_R2_constant_5,13,2,3,5,3
9,P02,8,4,86,0,86
9,P02,11,0,71,0,71
9,P02,7,3,3,5,3
10,P05_R2_constant_5,0,5,3,5,3
10,P05_R2_constant_5,14,14,4,5,4
10,P05_R2_constant_5,5,3,99,5,99
10,P01_R2_constant_5,9,4,6,5,6
10,P01_R2_constant_5,3,14,2,5,2
10,P01_R2_constant_5,8,11,3,5,3
10,P03_R2_constant_5,2,13,19,5,19
10,P03_R2_constant_5,3,10,3,5,3
10,P03_R2_constant_5,3,13,86,5,86
10,P04_R2_constant_5,14,12,6,5,6
10,P04_R2_constant_5,2,3,2,5,2
10,P04_R2_constant_5,0,8,72,5,72
10,P02,8,4,86,0,86
10,P02,11,0,71,0,71
10,P02,2,1,44,0,44
11,P05_R2_constant_5,8,2,20,5,20
11,P05_R2_constant_5,9,2,6,5,6
11,P05_R2_constant_5,5,3,99,5,99
11,P01_R2_constant_5,4,4,7,5,7
11,P01_R2_constant_5,1,7,2,5,2
11,P01_R2_constant_5,10,1,44,5,44
11,P03_R2_constant_5,0,4,2,5,2
11,P03_R2_constant_5,2,4,1,5,1
11,P03_R2_constant_5,3,13,86,5,86
11,P04_R2_constant_5,6,1,1,5,1
11,P04_R2_constant_5,12,7,2,5,2
11,P04_R2_constant_5,0,8,72,5,72
11,P02,8,4,86,0,86
11,P02,11,0,71,0,71
11,P02,2,1,44,0,44
12,P05_R2_constant_5,9,2,6,5,6
12,P05_R2_constant_5,8,2,20,5,20
12,P05_R2_constant_5,5,3,99,5,99
12,P01_R2_constant_5,6,1,1,5,1
12,P01_R2_constant_5,8,4,86,5,86
12,P01_R2_constant_5,8,6,3,5,3
12,P03_R2_constant_5,8,6,3,5,3
12,P03_R2_constant_5,14,6,2,5,2
12,P03_R2_constant_5,3,13,86,5,86
12,P04_R2_constant_5,7,9,1,5,1
12,P04_R2_constant_5,6,6,2,5,2
12,P04_R2_constant_5,0,8,72,5,72
12,P02,8,4,86,0,86
12,P02,11,0,71,0,71
12,P02,2,1,44,0,44
13,P05_R2_constant_5,12,8,24,5,24
13,P05_R2_constant_5,8,2,20,5,20
13,P05_R2_constant_5,5,3,99,5,99
13,P01_R2_constant_5,8,11,3,5,3
13,P01_R2_constant_5,12,4,19,5,19
13,P01_R2_constant_5,10,12,9,5,9
