round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_5,12,4,1,5,1
1,P01_R2_constant_5,10,8,45,5,45
1,P01_R2_constant_5,4,4,3,5,3
1,P03_R2_constant_5,2,0,1,5,1
1,P03_R2_constant_5,3,5,5,5,5
1,P03_R2_constant_5,2,12,3,5,3
1,P05_R2_constant_5,6,10,1,5,1
1,P05_R2_constant_5,12,6,0,5,0
1,P05_R2_constant_5,9,3,2,5,2
1,P04_R2_constant_5,13,4,1,5,1
1,P04_R2_constant_5,3,1,14,5,14
1,P04_R2_constant_5,6,12,0,5,0
1,P02,9,6,3,5,3
1,P02,2,6,14,0,14
1,P02,1,6,4,5,4
2,P01_R2_constant_5,0,14,2,5,2
2,P01_R2_constant_5,4,4,3,5,3
2,P01_R2_constant_5,3,1,14,5,14
2,P03_R2_constant_5,10,3,2,5,2
2,P03_R2_constant_5,5,5,1,5,1
2,P03_R2_constant_5,13,4,1,5,1
2,P05_R2_constant_5,14,14,0,5,0
2,P05_R2_constant_5,9,6,3,5,3
2,P05_R2_constant_5,8,4,1,5,1
2,P04_R2_constant_5,7,2,3,5,3
2,P04_R2_constant_5,6,10,1,5,1
2,P04_R2_constant_5,12,4,1,5,1
2,P02,2,6,14,0,14
2,P02,10,14,2,5,2
2,P02,6,14,2,5,2
3,P01_R2_constant_5,9,3,2,5,2
3,P01_R2_constant_5,0,6,0,5,0
3,P01_R2_constant_5,6,14,2,5,2
3,P03_R2_constant_5,5,3,2,5,2
3,P03_R2_constant_5,2,6,14,5,14
3,P03_R2_constant_5,9,10,2,5,2
3,P05_R2_constant_5,5,4,3,5,3
3,P05_R2_constant_5,4,4,3,5,3
3,P05_R2_constant_5,1,9,1,5,1
3,P04_R2_constant_5,8,2,1,5,1
3,P04_R2_constant_5,8,3,0,5,0
3,P04_R2_constant_5,13,5,0,5,0
3,P02,2,6,14,0,14
3,P02,13,4,1,5,1
3,P02,12,4,1,5,1
4,P01_R2_constant_5,0,8,44,5,44
4,P01_R2_constant_5,3,1,14,5,14
4,P01_R2_constant_5,10,14,2,5,2
4,P03_R2_constant_5,3,12,3,5,3
4,P03_R2_constant_5,1,13,2,5,2
4,P03_R2_constant_5,4,4,3,5,3
4,P05_R2_constant_5,3,5,5,5,5
4,P05_R2_constant_5,12,10,86,5,86
4,P05_R2_constant_5,6,10,1,5,1
4,P04_R2_constant_5,14,4,0,5,0
4,P04_R2_constant_5,5,9,3,5,3
4,P04_R2_constant_5,0,9,4,5,4
4,P02,2,6,14,0,14
4,P02,0,6,0,5,0
4,P02,8,9,0,5,0
5,P01_R2_constant_5,14,14,0,5,0
5,P01_R2_constant_5,9,9,6,5,6
5,P01_R2_constant_5,5,5,1,5,1
5,P03_R2_constant_5,13,14,2,5,2
5,P03_R2_constant_5,12,5,1,5,1
5,P03_R2_constant_5,0,12,0,5,0
5,P05_R2_constant_5,0,6,0,5,0
5,P05_R2_constant_5,11,5,6,5,6
5,P05_R2_constant_5,12,10,86,5,86
5,P04_R2_constant_5,3,5,5,5,5
5,P04_R2_constant_5,0,8,44,5,44
5,P04_R2_constant_5,6,10,1,5,1
5,P02,2,6,14,0,14
5,P02,12,1,1,5,1
5,P02,11,1,3,5,3
6,P01_R2_constant_5,2,1,8,5,8
6,P01_R2_constant_5,2,12,3,5,3
6,P01_R2_constant_5,8,12,19,5,19
6,P03_R2_constant_5,14,11,6,5,6
6,P03_R2_constant_5,8,3,0,5,0
6,P03_R2_constant_5,0,7,3,5,3
6,P05_R2_constant_5,1,4,3,5,3
6,P05_R2_constant_5,11,5,6,5,6
6,P05_R2_constant_5,12,10,86,5,86
6,P04_R2_constant_5,2,10,0,5,0
6,P04_R2_constant_5,14,0,12,5,12
6,P04_R2_constant_5,0,8,44,5,44
6,P02,2,6,14,0,14
6,P02,6,10,1,5,1
6,P02,4,4,3,5,3
7,P01_R2_constant_5,13,8,2,5,2
7,P01_R2_constant_5,4,8,4,5,4
7,P01_R2_constant_5,7,10,3,5,3
7,P03_R2_constant_5,9,10,2,5,2
7,P03_R2_constant_5,13,5,0,5,0
7,P03_R2_constant_5,12,4,1,5,1
7,P05_R2_constant_5,4,11,2,5,2
7,P05_R2_constant_5,3,3,0,5,0
7,P05_R2_constant_5,12,10,86,5,86
7,P04_R2_constant_5,13,5,0,5,0
7,P04_R2_constant_5,14,0,12,5,12
7,P04_R2_constant_5,3,12,3,5,3
7,P02,2,5,1,5,1
7,P02,2,6,14,0,14
7,P02,2,12,3,5,3
8,P01_R2_constant_5,7,6,2,5,2
8,P01_R2_constant_5,4,0,4,5,4
8,P01_R2_constant_5,10,7,7,5,7
8,P03_R2_constant_5,10,5,12,5,12
8,P03_R2_constant_5,5,9,3,5,3
8,P03_R2_constant_5,4,8,4,5,4
8,P05_R2_constant_5,0,10,53,5,53
8,P05_R2_constant_5,9,10,2,5,2
8,P05_R2_constant_5,12,10,86,5,86
8,P04_R2_constant_5,0,7,3,5,3
8,P04_R2_constant_5,5,14,19,5,19
8,P04_R2_constant_5,12,4,1,5,1
8,P02,2,6,14,0,14
8,P02,14,0,12,5,12
8,P02,10,2,1,5,1
9,P01_R2_constant_5,4,10,2,5,2
9,P01_R2_constant_5,0,10,53,5,53
9,P01_R2_constant_5,2,2,1,5,1
9,P03_R2_constant_5,4,12,3,5,3
9,P03_R2_constant_5,1,12,1,5,1
9,P03_R2_constant_5,13,14,2,5,2
9,P05_R2_constant_5,0,14,2,5,2
9,P05_R2_constant_5,0,10,53,5,53
9,P05_R2_constant_5,12,10,86,5,86
9,P04_R2_constant_5,6,7,3,5,3
9,P04_R2_constant_5,3,12,3,5,3
9,P04_R2_constant_5,6,12,0,5,0
9,P02,2,6,14,0,14
9,P02,12,10,86,0,86
9,P02,6,10,1,5,1
10,P01_R2_constant_5,9,6,3,5,3
10,P01_R2_constant_5,2,11,2,5,2
10,P01_R2_constant_5,0,13,43,5,43
10,P03_R2_constant_5,14,12,43,5,43
10,P03_R2_constant_5,9,10,2,5,2
10,P03_R2_constant_5,3,12,3,5,3
10,P05_R2_constant_5,2,9,1,5,1
10,P05_R2_constant_5,11,0,3,5,3
10,P05_R2_constant_5,12,10,86,5,86
10,P04_R2_constant_5,8,1,1,5,1
10,P04_R2_constant_5,14,10,2,5,2
10,P04_R2_constant_5,14,0,12,5,12
10,P02,12,10,86,0,86
