round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_constant_3,1,9,3,3,3
1,P01_R2_constant_3,8,6,99,3,99
1,P01_R2_constant_3,13,10,1,3,1
1,P03_R2_constant_3,9,13,2,3,2
1,P03_R2_constant_3,13,14,3,3,3
1,P03_R2_constant_3,10,7,0,3,0
1,P04_R2_constant_3,4,3,0,3,0
1,P04_R2_constant_3,8,13,1,3,1
1,P04_R2_constant_3,5,1,2,3,2
1,P05_R2_constant_3,3,11,2,3,2
1,P05_R2_constant_3,13,11,43,3,43
1,P05_R2_constant_3,1,0,0,3,0
1,P02,1,0,0,1,0
1,P02,11,3,2,1,2
1,P02,4,9,2,1,2
2,P01_R2_constant_3,1,4,4,3,4
2,P01_R2_constant_3,3,9,0,3,0
2,P01_R2_constant_3,8,6,99,3,99
2,P03_R2_constant_3,12,13,14,3,14
2,P03_R2_constant_3,2,7,0,3,0
2,P03_R2_constant_3,10,6,2,3,2
2,P04_R2_constant_3,6,1,44,3,44
2,P04_R2_constant_3,13,14,3,3,3
2,P04_R2_constant_3,5,13,24,3,24
2,P05_R2_constant_3,10,2,4,3,4
2,P05_R2_constant_3,6,2,72,3,72
2,P05_R2_constant_3,13,11,43,3,43
2,P02,5,1,2,1,2
2,P02,13,10,1,1,1
2,P02,4,14,4,1,4
3,P01_R2_constant_3,0,7,1,3,1
3,P01_R2_constant_3,1,5,1,3,1
3,P01_R2_constant_3,8,6,99,3,99
3,P03_R2_constant_3,13,11,43,3,43
3,P03_R2_constant_3,2,12,0,3,0
3,P03_R2_constant_3,6,8,3,3,3
3,P04_R2_constant_3,5,0,1,3,1
3,P04_R2_constant_3,5,13,24,3,24
3,P04_R2_constant_3,10,2,4,3,4
3,P05_R2_constant_3,4,10,22,3,22
3,P05_R2_constant_3,10,6,2,3,2
3,P05_R2_constant_3,4,3,0,3,0
3,P02,14,5,1,1,1
3,P02,8,6,99,5,99
3,P02,1,13,3,1,3
4,P01_R2_constant_3,6,8,3,3,3
4,P01_R2_constant_3,3,14,0,3,0
4,P01_R2_constant_3,8,6,99,3,99
4,P03_R2_constant_3,2,7,0,3,0
4,P03_R2_constant_3,4,13,2,3,2
4,P03_R2_constant_3,5,1,2,3,2
4,P04_R2_constant_3,5,1,2,3,2
4,P04_R2_constant_3,9,14,1,3,1
4,P04_R2_constant_3,13,14,3,3,3
4,P05_R2_constant_3,10,4,1,3,1
4,P05_R2_constant_3,9,2,0,3,0
4,P05_R2_constant_3,14,4,0,3,0
4,P02,8,6,99,5,99
4,P02,13,11,43,4,43
4,P02,10,6,2,1,2
5,P01_R2_constant_3,9,4,1,3,1
5,P01_R2_constant_3,13,14,3,3,3
5,P01_R2_constant_3,8,6,99,3,99
5,P03_R2_constant_3,10,4,1,3,1
5,P03_R2_constant_3,14,4,0,3,0
5,P03_R2_constant_3,4,0,3,3,3
5,P04_R2_constant_3,10,8,21,3,21
5,P04_R2_constant_3,6,8,3,3,3
5,P04_R2_constant_3,8,9,8,3,8
5,P05_R2_constant_3,12,4,44,3,44
5,P05_R2_constant_3,0,1,27,3,27
5,P05_R2_constant_3,12,13,14,3,14
5,P02,8,6,99,5,99
5,P02,13,11,43,4,43
5,P02,5,1,2,1,2
6,P01_R2_constant_3,6,3,3,3,3
6,P01_R2_constant_3,10,1,2,3,2
6,P01_R2_constant_3,8,6,99,3,99
6,P03_R2_constant_3,4,10,22,3,22
6,P03_R2_constant_3,8,6,99,3,99
6,P03_R2_constant_3,10,6,2,3,2
6,P04_R2_constant_3,11,9,7,3,7
6,P04_R2_constant_3,5,7,3,3,3
6,P04_R2_constant_3,5,1,2,3,2
6,P05_R2_constant_3,12,13,14,3,14
6,P05_R2_constant_3,5,10,6,3,6
6,P05_R2_constant_3,2,2,4,3,4
6,P02,8,6,99,5,99
6,P02,1,11,6,1,6
6,P02,9,11,0,1,0
7,P01_R2_constant_3,10,2,4,3,4
7,P01_R2_constant_3,10,10,1,3,1
7,P01_R2_constant_3,8,6,99,3,99
7,P03_R2_constant_3,13,10,1,3,1
7,P03_R2_constant_3,11,8,71,3,71
7,P03_R2_constant_3,8,6,99,3,99
7,P04_R2_constant_3,14,3,2,3,2
7,P04_R2_constant_3,9,6,1,3,1
7,P04_R2_constant_3,6,10,24,3,24
7,P05_R2_constant_3,8,8,2,3,2
7,P05_R2_constant_3,9,11,0,3,0
7,P05_R2_constant_3,3,12,7,3,7
7,P02,8,6,99,5,99
7,P02,13,14,3,0,3
7,P02,6,11,0,1,0
8,P01_R2_constant_3,9,13,2,3,2
8,P01_R2_constant_3,13,5,2,3,2
8,P01_R2_constant_3,8,6,99,3,99
8,P03_R2_constant_3,7,4,12,3,12
8,P03_R2_constant_3,11,8,71,3,71
8,P03_R2_constant_3,8,6,99,3,99
8,P04_R2_constant_3,1,5,1,3,1
8,P04_R2_constant_3,2,1,2,3,2
8,P04_R2_constant_3,4,6,2,3,2
8,P05_R2_constant_3,0,14,1,3,1
8,P05_R2_constant_3,6,5,0,3,0
8,P05_R2_constant_3,13,14,3,3,3
8,P02,8,6,99,5,99
8,P02,13,11,43,4,43
8,P02,4,5,1,1,1
9,P01_R2_constant_3,3,14,0,3,0
9,P01_R2_constant_3,3,3,4,3,4
9,P01_R2_constant_3,8,6,99,3,99
9,P03_R2_constant_3,8,1,2,3,2
9,P03_R2_constant_3,11,8,71,3,71
9,P03_R2_constant_3,8,6,99,3,99
9,P04_R2_constant_3,14,9,53,3,53
9,P04_R2_constant_3,9,4,1,3,1
9,P04_R2_constant_3,8,6,99,3,99
9,P05_R2_constant_3,0,1,27,3,27
9,P05_R2_constant_3,2,2,4,3,4
9,P05_R2_constant_3,10,2,4,3,4
9,P02,8,6,99,5,99
9,P02,13,11,43,4,43
9,P02,0,11,14,2,14
10,P01_R2_constant_3,14,9,53,3,53
10,P01_R2_constant_3,11,11,27,3,27
10,P01_R2_constant_3,8,6,99,3,99
10,P03_R2_constant_3,13,11,43,3,43
10,P03_R2_constant_3,11,8,71,3,71
10,P03_R2_constant_3,8,6,99,3,99
10,P04_R2_constant_3,13,11,43,3,43
10,P04_R2_constant_3,14,9,53,3,53
10,P04_R2_constant_3,8,6,99,3,99
10,P05_R2_constant_3,9,6,1,3,1
10,P05_R2_constant_3,7,7,3,3,3
10,P05_R2_constant_3,0,1,27,3,27
10,P02,5,1,2,0,2
10,P02,8,6,99,5,99
10,P02,13,11,43,4,43
11,P01_R2_constant_3,11,11,27,3,27
11,P01_R2_constant_3,14,9,53,3,53
11,P01_R2_constant_3,8,6,99,3,99
11,P03_R2_constant_3,13,11,43,3,43
11,P03_R2_constant_3,11,8,71,3,71
11,P03_R2_constant_3,8,6,99,3,99
11,P04_R2_constant_3,13,11,43,3,43
11,P04_R2_constant_3,14,9,53,3,53
11,P04_R2_constant_3,8,6,99,3,99
11,P05_R2_constant_3,11,12,6,3,6
11,P05_R2_constant_3,9,3,1,3,1
11,P05_R2_constant_3,0,1,27,3,27
11,P02,8,6,99,5,99
11,P02,13,11,43,4,43
11,P02,13,1,0,1,0
12,P01_R2_constant_3,10,10,1,3,1
12,P01_R2_constant_3,1,4,4,3,4
12,P01_R2_constant_3,8,6,99,3,99
12,P03_R2_constant_3,13,11,43,3,43
12,P03_R2_constant_3,11,8,71,3,71
12,P03_R2_constant_3,8,6,99,3,99
12,P04_R2_constant_3,13,11,43,3,43
12,P04_R2_constant_3,14,9,53,3,53
12,P04_R2_constant_3,8,6,99,3,99
12,P05_R2_constant_3,13,14,3,3,3
12,P05_R2_constant_3,0,6,2,3,2
12,P05_R2_constant_3,8,6,99,3,99
12,P02,8,6,99,5,99
12,P02,13,11,43,4,43
12,P02,14,0,1,1,1
13,P01_R2_constant_3,0,2,8,3,8
13,P01_R2_constant_3,6,14,1,3,1
13,P01_R2_constant_3,8,6,99,3,99
13,P03_R2_constant_3,13,11,43,3,43
13,P03_R2_constant_3,11,8,71,3,71
13,P03_R2_constant_3,8,6,99,3,99
13,P04_R2_constant_3,13,11,43,3,43
13,P04_R2_constant_3,14,9,53,3,53
13,P04_R2_constant_3,8,6,99,3,99
13,P05_R2_constant_3,2,8,2,3,2
13,P05_R2_constant_3,4,10,22,3,22
13,P05_R2_constant_3,8,6,99,3,99
13,P02,8,6,99,5,99
13,P02,12,2,20,2,20
13,P02,14,2,5,1,5
14,P01_R2_constant_3,0,9,3,3,3
14,P01_R2_constant_3,8,3,12,3,12
14,P01_R2_constant_3,8,6,99,3,99
14,P03_R2_constant_3,13,11,43,3,43
14,P03_R2_constant_3,11,8,71,3,71
14,P03_R2_constant_3,8,6,99,3,99
14,P04_R2_constant_3,13,11,43,3,43
14,P04_R2_constant_3,10,2,4,3,4
14,P04_R2_constant_3,8,6,99,3,99
14,P05_R2_constant_3,0,3,3,3,3
14,P05_R2_constant_3,13,9,3,3,3
14,P05_R2_constant_3,8,6,99,3,99
14,P02,8,6,99,5,99
14,P02,2,14,2,1,2
14,P02,13,11,43,4,43
15,P01_R2_constant_3,6,8,3,3,3
15,P01_R2_constant_3,9,6,1,3,1
15,P01_R2_constant_3,8,6,99,3,99
15,P03_R2_constant_3,13,11,43,3,43
15,P03_R2_constant_3,11,8,71,3,71
15,P03_R2_constant_3,8,6,99,3,99
15,P04_R2_constant_3,1,7,1,3,1
15,P04_R2_constant_3,13,11,43,3,43
15,P04_R2_constant_3,8,6,99,3,99
15,P05_R2_constant_3,3,9,0,3,0
15,P05_R2_constant_3,10,13,5,3,5
15,P05_R2_constant_3,8,6,99,3,99
15,P02,10,2,4,0,4
15,P02,8,6,99,5,99
15,P02,13,11,43,4,43
16,P01_R2_constant_3,0,0,2,3,2
16,P01_R2_constant_3,1,13,3,3,3
16,P01_R2_constant_3,8,6,99,3,99
16,P03_R2_constant_3,13,11,43,3,43
16,P03_R2_constant_3,11,8,71,3,71
16,P03_R2_constant_3,8,6,99,3,99
16,P04_R2_constant_3,0,14,1,3,1
16,P04_R2_constant_3,0,12,46,3,46
16,P04_R2_constant_3,8,6,99,3,99
16,P05_R2_constant_3,11,9,7,3,7
16,P05_R2_constant_3,13,14,3,3,3
16,P05_R2_constant_3,8,6,99,3,99
16,P02,14,9,53,5,53
16,P02,8,6,99,5,99
16,P02,7,13,3,1,3
17,P01_R2_constant_3,0,6,2,3,2
17,P01_R2_constant_3,12,13,14,3,14
17,P01_R2_constant_3,8,6,99,3,99
17,P03_R2_constant_3,13,11,43,3,43
17,P03_R2_constant_3,11,8,71,3,71
17,P03_R2_constant_3,8,6,99,3,99
17,P04_R2_constant_3,14,10,2,3,2
17,P04_R2_constant_3,0,12,46,3,46
17,P04_R2_constant_3,8,6,99,3,99
17,P05_R2_constant_3,6,6,6,3,6
17,P05_R2_constant_3,5,6,3,3,3
17,P05_R2_constant_3,8,6,99,3,99
17,P02,8,6,99,5,99
17,P02,14,9,53,5,53
17,P02,11,8,71,5,71
18,P01_R2_constant_3,13,14,3,3,3
18,P01_R2_constant_3,12,13,14,3,14
18,P01_R2_constant_3,8,6,99,3,99
18,P03_R2_constant_3,13,11,43,3,43
18,P03_R2_constant_3,11,8,71,3,71
18,P03_R2_constant_3,8,6,99,3,99
18,P04_R2_constant_3,0,5,28,3,28
18,P04_R2_constant_3,0,12,46,3,46
18,P04_R2_constant_3,8,6,99,3,99
18,P05_R2_constant_3,13,14,3,3,3
18,P05_R2_constant_3,11,14,20,3,20
18,P05_R2_constant_3,8,6,99,3,99
18,P02,8,6,99,5,99
18,P02,2,6,3,1,3
18,P02,11,8,71,5,71
19,P01_R2_constant_3,13,4,53,3,53
19,P01_R2_constant_3,10,14,1,3,1
19,P01_R2_constant_3,8,6,99,3,99
19,P03_R2_constant_3,13,11,43,3,43
19,P03_R2_constant_3,11,8,71,3,71
19,P03_R2_constant_3,8,6,99,3,99
19,P04_R2_constant_3,0,5,28,3,28
19,P04_R2_constant_3,0,12,46,3,46
19,P04_R2_constant_3,8,6,99,3,99
19,P05_R2_constant_3,1,10,1,3,1
19,P05_R2_constant_3,3,13,7,3,7
19,P05_R2_constant_3,8,6,99,3,99
19,P02,13,14,3,0,3
19,P02,8,6,99,5,99
19,P02,11,8,71,5,71
20,P01_R2_constant_3,12,13,14,3,14
20,P01_R2_constant_3,13,4,53,3,53
20,P01_R2_constant_3,8,6,99,3,99
20,P03_R2_constant_3,13,11,43,3,43
20,P03_R2_constant_3,11,8,71,3,71
20,P03_R2_constant_3,8,6,99,3,99
20,P04_R2_constant_3,0,5,28,3,28
20,P04_R2_constant_3,0,12,46,3,46
20,P04_R2_constant_3,8,6,99,3,99
20,P05_R2_constant_3,8,0,1,3,1
20,P05_R2_constant_3,4,12,2,3,2
20,P05_R2_constant_3,8,6,99,3,99
20,P02,8,6,99,5,99
20,P02,13,11,43,4,43
20,P02,11,8,71,5,71
