round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_3,3,1,3,3,3
1,P05_R2_constant_3,14,9,0,3,0
1,P05_R2_constant_3,12,12,0,3,0
1,P03_R2_constant_3,9,11,3,3,3
1,P03_R2_constant_3,6,5,0,3,0
1,P03_R2_constant_3,2,9,0,3,0
1,P04_R2_constant_3,10,0,1,3,1
1,P04_R2_constant_3,4,0,3,3,3
1,P04_R2_constant_3,4,13,1,3,1
1,P01_R2_constant_3,7,9,8,3,8
1,P01_R2_constant_3,9,8,3,3,3
1,P01_R2_constant_3,10,1,1,3,1
1,P02,0,14,3,1,3
1,P02,0,13,3,1,3
1,P02,0,12,2,1,2
2,P05_R2_constant_3,2,9,0,3,0
2,P05_R2_constant_3,12,8,8,3,8
2,P05_R2_constant_3,1,6,13,3,13
2,P03_R2_constant_3,0,4,3,3,3
2,P03_R2_constant_3,4,0,3,3,3
2,P03_R2_constant_3,0,9,27,3,27
2,P04_R2_constant_3,1,6,13,3,13
2,P04_R2_constant_3,4,12,1,3,1
2,P04_R2_constant_3,7,14,2,3,2
2,P01_R2_constant_3,10,2,6,3,6
2,P01_R2_constant_3,9,6,3,3,3
2,P01_R2_constant_3,1,3,2,3,2
2,P02,0,11,51,4,51
2,P02,0,10,3,1,3
2,P02,0,9,27,2,27
3,P05_R2_constant_3,0,11,51,3,51
3,P05_R2_constant_3,9,11,3,3,3
3,P05_R2_constant_3,6,13,22,3,22
3,P03_R2_constant_3,0,1,2,3,2
3,P03_R2_constant_3,13,3,2,3,2
3,P03_R2_constant_3,7,9,8,3,8
3,P04_R2_constant_3,6,0,19,3,19
3,P04_R2_constant_3,12,8,8,3,8
3,P04_R2_constant_3,1,9,1,3,1
3,P01_R2_constant_3,14,4,6,3,6
3,P01_R2_constant_3,11,6,1,3,1
3,P01_R2_constant_3,8,8,1,3,1
3,P02,0,11,51,4,51
3,P02,1,6,13,0,13
3,P02,0,8,71,5,71
4,P05_R2_constant_3,9,11,3,3,3
4,P05_R2_constant_3,1,9,1,3,1
4,P05_R2_constant_3,12,12,0,3,0
4,P03_R2_constant_3,7,14,2,3,2
4,P03_R2_constant_3,7,2,6,3,6
4,P03_R2_constant_3,11,9,1,3,1
4,P04_R2_constant_3,7,5,2,3,2
4,P04_R2_constant_3,0,8,71,3,71
4,P04_R2_constant_3,0,6,7,3,7
4,P01_R2_constant_3,11,14,4,3,4
4,P01_R2_constant_3,13,6,9,3,9
4,P01_R2_constant_3,4,12,1,3,1
4,P02,0,8,71,5,71
4,P02,0,7,13,1,13
4,P02,0,6,7,1,7
5,P05_R2_constant_3,6,11,1,3,1
5,P05_R2_constant_3,3,1,3,3,3
5,P05_R2_constant_3,4,0,3,3,3
5,P03_R2_constant_3,3,5,14,3,14
5,P03_R2_constant_3,7,6,44,3,44
5,P03_R2_constant_3,0,9,27,3,27
5,P04_R2_constant_3,6,9,3,3,3
5,P04_R2_constant_3,0,6,7,3,7
5,P04_R2_constant_3,9,9,3,3,3
5,P01_R2_constant_3,13,2,2,3,2
5,P01_R2_constant_3,4,9,2,3,2
5,P01_R2_constant_3,10,1,1,3,1
5,P02,0,8,71,5,71
5,P02,0,11,51,3,51
5,P02,0,5,0,1,0
6,P05_R2_constant_3,4,8,4,3,4
6,P05_R2_constant_3,8,12,3,3,3
6,P05_R2_constant_3,0,11,51,3,51
6,P03_R2_constant_3,3,5,14,3,14
6,P03_R2_constant_3,9,13,72,3,72
6,P03_R2_constant_3,7,6,44,3,44
6,P04_R2_constant_3,2,6,3,3,3
6,P04_R2_constant_3,14,4,6,3,6
6,P04_R2_constant_3,1,2,46,3,46
6,P01_R2_constant_3,3,6,2,3,2
6,P01_R2_constant_3,14,5,2,3,2
6,P01_R2_constant_3,7,14,2,3,2
6,P02,0,8,71,5,71
6,P02,0,3,0,1,0
6,P02,0,2,5,1,5
7,P05_R2_constant_3,2,9,0,3,0
7,P05_R2_constant_3,13,0,13,3,13
7,P05_R2_constant_3,0,11,51,3,51
7,P03_R2_constant_3,0,9,27,3,27
7,P03_R2_constant_3,7,6,44,3,44
7,P03_R2_constant_3,9,13,72,3,72
7,P04_R2_constant_3,7,14,2,3,2
7,P04_R2_constant_3,6,12,44,3,44
7,P04_R2_constant_3,0,2,5,3,5
7,P01_R2_constant_3,9,9,3,3,3
7,P01_R2_constant_3,14,4,6,3,6
7,P01_R2_constant_3,10,2,6,3,6
7,P02,0,8,71,5,71
7,P02,0,0,99,5,99
7,P02,1,0,24,1,24
8,P05_R2_constant_3,8,3,2,3,2
8,P05_R2_constant_3,11,8,8,3,8
8,P05_R2_constant_3,13,9,0,3,0
8,P03_R2_constant_3,0,9,27,3,27
8,P03_R2_constant_3,14,4,6,3,6
8,P03_R2_constant_3,9,13,72,3,72
8,P04_R2_constant_3,7,10,1,3,1
8,P04_R2_constant_3,2,9,0,3,0
8,P04_R2_constant_3,6,12,44,3,44
8,P01_R2_constant_3,1,9,1,3,1
8,P01_R2_constant_3,12,12,0,3,0
8,P01_R2_constant_3,9,3,6,3,6
8,P02,0,0,99,5,99
8,P02,0,8,71,5,71
8,P02,1,14,2,1,2
9,P05_R2_constant_3,9,13,72,3,72
9,P05_R2_constant_3,9,3,6,3,6
9,P05_R2_constant_3,7,7,1,3,1
9,P03_R2_constant_3,13,1,2,3,2
9,P03_R2_constant_3,0,9,27,3,27
9,P03_R2_constant_3,9,13,72,3,72
9,P04_R2_constant_3,9,7,44,3,44
9,P04_R2_constant_3,9,6,3,3,3
9,P04_R2_constant_3,6,14,6,3,6
9,P01_R2_constant_3,8,0,2,3,2
9,P01_R2_constant_3,6,5,0,3,0
9,P01_R2_constant_3,14,4,6,3,6
9,P02,0,0,99,5,99
9,P02,0,8,71,5,71
9,P02,14,4,6,0,6
10,P05_R2_constant_3,13,6,9,3,9
10,P05_R2_constant_3,14,0,0,3,0
10,P05_R2_constant_3,12,0,2,3,2
10,P03_R2_constant_3,1,6,13,3,13
10,P03_R2_constant_3,4,8,4,3,4
10,P03_R2_constant_3,9,13,72,3,72
10,P04_R2_constant_3,9,3,6,3,6
10,P04_R2_constant_3,7,2,6,3,6
10,P04_R2_constant_3,0,11,51,3,51
10,P01_R2_constant_3,12,10,2,3,2
10,P01_R2_constant_3,9,10,1,3,1
10,P01_R2_constant_3,9,13,72,3,72
10,P02,0,0,99,5,99
10,P02,0,8,71,5,71
10,P02,1,13,2,1,2
11,P05_R2_constant_3,14,4,6,3,6
11,P05_R2_constant_3,2,5,3,3,3
11,P05_R2_constant_3,6,14,6,3,6
11,P03_R2_constant_3,6,5,0,3,0
11,P03_R2_constant_3,1,6,13,3,13
11,P03_R2_constant_3,6,1,9,3,9
11,P04_R2_constant_3,2,9,0,3,0
11,P04_R2_constant_3,0,8,71,3,71
11,P04_R2_constant_3,6,12,44,3,44
11,P01_R2_constant_3,1,3,2,3,2
11,P01_R2_constant_3,2,12,1,3,1
11,P01_R2_constant_3,9,13,72,3,72
11,P02,0,0,99,5,99
11,P02,0,8,71,5,71
11,P02,1,12,3,1,3
12,P05_R2_constant_3,9,14,3,3,3
12,P05_R2_constant_3,0,11,51,3,51
12,P05_R2_constant_3,3,5,14,3,14
12,P03_R2_constant_3,12,12,0,3,0
12,P03_R2_constant_3,6,1,9,3,9
12,P03_R2_constant_3,7,6,44,3,44
12,P04_R2_constant_3,8,3,2,3,2
12,P04_R2_constant_3,6,12,44,3,44
12,P04_R2_constant_3,13,5,1,3,1
12,P01_R2_constant_3,11,13,1,3,1
12,P01_R2_constant_3,11,11,2,3,2
12,P01_R2_constant_3,0,9,27,3,27
12,P02,0,8,71,5,71
12,P02,0,0,99,5,99
12,P02,2,9,0,0,0
13,P05_R2_constant_3,10,4,19,3,19
13,P05_R2_constant_3,2,10,7,3,7
13,P05_R2_constant_3,0,8,71,3,71
13,P03_R2_constant_3,6,3,3,3,3
13,P03_R2_constant_3,11,9,1,3,1
13,P03_R2_constant_3,0,8,71,3,71
13,P04_R2_constant_3,5,14,0,3,0
13,P04_R2_constant_3,4,0,3,3,3
13,P04_R2_constant_3,6,12,44,3,44
13,P01_R2_constant_3,9,13,72,3,72
13,P01_R2_constant_3,1,2,46,3,46
13,P01_R2_constant_3,4,7,3,3,3
13,P02,0,0,99,5,99
13,P02,0,8,71,5,71
13,P02,9,13,72,5,72
14,P05_R2_constant_3,5,11,1,3,1
14,P05_R2_constant_3,7,4,1,3,1
14,P05_R2_constant_3,0,8,71,3,71
14,P03_R2_constant_3,11,14,4,3,4
14,P03_R2_constant_3,7,9,8,3,8
14,P03_R2_constant_3,9,12,2,3,2
14,P04_R2_constant_3,2,12,1,3,1
14,P04_R2_constant_3,4,5,1,3,1
14,P04_R2_constant_3,0,8,71,3,71
14,P01_R2_constant_3,4,10,7,3,7
14,P01_R2_constant_3,1,2,46,3,46
14,P01_R2_constant_3,9,13,72,3,72
14,P02,0,8,71,1,71
14,P02,0,0,99,5,99
14,P02,9,13,72,5,72
15,P05_R2_constant_3,3,12,4,3,4
15,P05_R2_constant_3,0,9,27,3,27
15,P05_R2_constant_3,12,5,27,3,27
15,P03_R2_constant_3,14,2,2,3,2
15,P03_R2_constant_3,4,7,3,3,3
15,P03_R2_constant_3,10,10,86,3,86
15,P04_R2_constant_3,6,5,0,3,0
15,P04_R2_constant_3,3,5,14,3,14
15,P04_R2_constant_3,0,8,71,3,71
15,P01_R2_constant_3,14,10,1,3,1
15,P01_R2_constant_3,1,2,46,3,46
15,P01_R2_constant_3,9,13,72,3,72
15,P02,0,0,99,5,99
15,P02,9,13,72,5,72
15,P02,3,11,1,1,1
16,P05_R2_constant_3,0,13,3,3,3
16,P05_R2_constant_3,4,0,3,3,3
16,P05_R2_constant_3,10,8,2,3,2
16,P03_R2_constant_3,4,0,3,3,3
16,P03_R2_constant_3,10,3,7,3,7
16,P03_R2_constant_3,10,10,86,3,86
16,P04_R2_constant_3,9,1,53,3,53
16,P04_R2_constant_3,6,3,3,3,3
16,P04_R2_constant_3,0,8,71,3,71
16,P01_R2_constant_3,4,13,1,3,1
16,P01_R2_constant_3,1,2,46,3,46
16,P01_R2_constant_3,9,13,72,3,72
16,P02,0,0,99,5,99
16,P02,3,10,3,1,3
16,P02,9,13,72,5,72
17,P05_R2_constant_3,9,9,3,3,3
17,P05_R2_constant_3,8,0,2,3,2
17,P05_R2_constant_3,0,8,71,3,71
17,P03_R2_constant_3,9,9,3,3,3
17,P03_R2_constant_3,10,3,7,3,7
17,P03_R2_constant_3,10,10,86,3,86
17,P04_R2_constant_3,4,0,3,3,3
17,P04_R2_constant_3,6,2,2,3,2
17,P04_R2_constant_3,12,5,27,3,27
17,P01_R2_constant_3,9,6,3,3,3
17,P01_R2_constant_3,13,1,2,3,2
17,P01_R2_constant_3,9,13,72,3,72
17,P02,0,0,99,5,99
17,P02,1,2,46,0,46
17,P02,9,13,72,5,72
18,P05_R2_constant_3,13,11,3,3,3
18,P05_R2_constant_3,0,2,5,3,5
18,P05_R2_constant_3,7,5,2,3,2
18,P03_R2_constant_3,4,2,1,3,1
18,P03_R2_constant_3,11,1,0,3,0
18,P03_R2_constant_3,10,10,86,3,86
18,P04_R2_constant_3,0,8,71,3,71
18,P04_R2_constant_3,2,1,2,3,2
18,P04_R2_constant_3,9,11,3,3,3
18,P01_R2_constant_3,6,3,3,3,3
18,P01_R2_constant_3,12,11,3,3,3
18,P01_R2_constant_3,9,13,72,3,72
18,P02,0,0,99,5,99
18,P02,2,0,3,1,3
18,P02,9,13,72,4,72
19,P05_R2_constant_3,14,12,0,3,0
19,P05_R2_constant_3,10,10,86,3,86
19,P05_R2_constant_3,14,9,0,3,0
19,P03_R2_constant_3,14,13,1,3,1
19,P03_R2_constant_3,11,6,1,3,1
19,P03_R2_constant_3,10,10,86,3,86
19,P04_R2_constant_3,14,8,2,3,2
19,P04_R2_constant_3,13,10,0,3,0
19,P04_R2_constant_3,0,8,71,3,71
19,P01_R2_constant_3,1,2,46,3,46
19,P01_R2_constant_3,11,9,1,3,1
19,P01_R2_constant_3,9,13,72,3,72
19,P02,0,0,99,5,99
19,P02,9,13,72,5,72
19,P02,5,8,86,5,86
20,P05_R2_constant_3,4,11,12,3,12
20,P05_R2_constant_3,6,10,4,3,4
20,P05_R2_constant_3,10,10,86,3,86
20,P03_R2_constant_3,9,5,43,3,43
20,P03_R2_constant_3,3,3,21,3,21
20,P03_R2_constant_3,10,10,86,3,86
20,P04_R2_constant_3,14,2,2,3,2
