round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_3,14,13,2,3,2
1,P03_R2_constant_3,2,3,20,3,20
1,P03_R2_constant_3,0,9,9,3,9
1,P01_R2_constant_3,9,1,3,3,3
1,P01_R2_constant_3,13,0,27,3,27
1,P01_R2_constant_3,2,14,0,3,0
1,P05_R2_constant_3,6,2,0,3,0
1,P05_R2_constant_3,5,4,3,3,3
1,P05_R2_constant_3,1,13,8,3,8
1,P04_R2_constant_3,7,9,3,3,3
1,P04_R2_constant_3,10,4,3,3,3
1,P04_R2_constant_3,14,12,3,3,3
1,P02,4,10,3,1,3
1,P02,13,5,1,1,1
1,P02,3,2,4,1,4
2,P03_R2_constant_3,13,14,0,3,0
2,P03_R2_constant_3,11,4,71,3,71
2,P03_R2_constant_3,13,0,27,3,27
2,P01_R2_constant_3,1,8,1,3,1
2,P01_R2_constant_3,6,2,0,3,0
2,P01_R2_constant_3,13,0,27,3,27
2,P05_R2_constant_3,1,3,0,3,0
2,P05_R2_constant_3,2,2,1,3,1
2,P05_R2_constant_3,13,8,5,3,5
2,P04_R2_constant_3,1,13,8,3,8
2,P04_R2_constant_3,13,9,3,3,3
2,P04_R2_constant_3,14,2,2,3,2
2,P02,10,13,0,1,0
2,P02,4,12,2,1,2
2,P02,1,5,2,1,2
3,P03_R2_constant_3,8,14,43,3,43
3,P03_R2_constant_3,13,0,27,3,27
3,P03_R2_constant_3,11,4,71,3,71
3,P01_R2_constant_3,4,8,2,3,2
3,P01_R2_constant_3,9,0,6,3,6
3,P01_R2_constant_3,13,10,21,3,21
3,P05_R2_constant_3,13,14,0,3,0
3,P05_R2_constant_3,9,5,0,3,0
3,P05_R2_constant_3,9,13,2,3,2
3,P04_R2_constant_3,2,2,1,3,1
3,P04_R2_constant_3,6,2,0,3,0
3,P04_R2_constant_3,9,1,3,3,3
3,P02,13,0,27,2,27
3,P02,9,7,0,1,0
3,P02,4,8,2,1,2
4,P03_R2_constant_3,11,5,72,3,72
4,P03_R2_constant_3,8,14,43,3,43
4,P03_R2_constant_3,11,4,71,3,71
4,P01_R2_constant_3,0,13,1,3,1
4,P01_R2_constant_3,2,3,20,3,20
4,P01_R2_constant_3,11,4,71,3,71
4,P05_R2_constant_3,8,3,3,3,3
4,P05_R2_constant_3,2,6,1,3,1
4,P05_R2_constant_3,8,13,1,3,1
4,P04_R2_constant_3,2,4,13,3,13
4,P04_R2_constant_3,2,13,20,3,20
4,P04_R2_constant_3,10,0,2,3,2
4,P02,8,12,28,4,28
4,P02,11,8,24,4,24
4,P02,6,2,0,0,0
5,P03_R2_constant_3,8,14,43,3,43
5,P03_R2_constant_3,11,4,71,3,71
5,P03_R2_constant_3,11,5,72,3,72
5,P01_R2_constant_3,5,13,46,3,46
5,P01_R2_constant_3,2,4,13,3,13
5,P01_R2_constant_3,11,4,71,3,71
5,P05_R2_constant_3,6,12,7,3,7
5,P05_R2_constant_3,11,2,43,3,43
5,P05_R2_constant_3,11,4,71,3,71
5,P04_R2_constant_3,8,14,43,3,43
5,P04_R2_constant_3,2,4,13,3,13
5,P04_R2_constant_3,6,2,0,3,0
5,P02,11,8,24,3,24
5,P02,8,12,28,3,28
5,P02,4,14,2,1,2
6,P03_R2_constant_3,8,14,43,3,43
6,P03_R2_constant_3,11,4,71,3,71
6,P03_R2_constant_3,11,5,72,3,72
6,P01_R2_constant_3,8,3,3,3,3
6,P01_R2_constant_3,3,10,1,3,1
6,P01_R2_constant_3,11,5,72,3,72
6,P05_R2_constant_3,14,9,27,3,27
6,P05_R2_constant_3,11,2,43,3,43
6,P05_R2_constant_3,11,4,71,3,71
6,P04_R2_constant_3,5,3,1,3,1
6,P04_R2_constant_3,13,0,27,3,27
6,P04_R2_constant_3,8,14,43,3,43
6,P02,8,12,28,4,28
6,P02,11,4,71,5,71
6,P02,6,2,0,0,0
7,P03_R2_constant_3,8,14,43,3,43
7,P03_R2_constant_3,11,4,71,3,71
7,P03_R2_constant_3,7,7,2,3,2
7,P01_R2_constant_3,14,13,2,3,2
7,P01_R2_constant_3,7,3,2,3,2
7,P01_R2_constant_3,11,5,72,3,72
7,P05_R2_constant_3,11,11,44,3,44
7,P05_R2_constant_3,11,2,43,3,43
7,P05_R2_constant_3,11,4,71,3,71
7,P04_R2_constant_3,1,6,3,3,3
7,P04_R2_constant_3,8,4,4,3,4
7,P04_R2_constant_3,8,12,28,3,28
7,P02,8,14,43,3,43
7,P02,11,4,71,5,71
7,P02,8,12,28,2,28
8,P03_R2_constant_3,7,0,45,3,45
8,P03_R2_constant_3,8,4,4,3,4
8,P03_R2_constant_3,3,11,0,3,0
8,P01_R2_constant_3,9,1,3,3,3
8,P01_R2_constant_3,11,4,71,3,71
8,P01_R2_constant_3,9,0,6,3,6
8,P05_R2_constant_3,11,2,43,3,43
8,P05_R2_constant_3,11,11,44,3,44
8,P05_R2_constant_3,11,4,71,3,71
8,P04_R2_constant_3,9,6,0,3,0
8,P04_R2_constant_3,9,7,0,3,0
8,P04_R2_constant_3,13,10,21,3,21
8,P02,11,4,71,5,71
8,P02,8,14,43,5,43
8,P02,13,0,27,1,27
9,P03_R2_constant_3,6,2,0,3,0
9,P03_R2_constant_3,6,11,2,3,2
9,P03_R2_constant_3,2,4,13,3,13
9,P01_R2_constant_3,6,2,0,3,0
9,P01_R2_constant_3,12,0,1,3,1
9,P01_R2_constant_3,4,11,0,3,0
9,P05_R2_constant_3,11,2,43,3,43
9,P05_R2_constant_3,2,14,0,3,0
9,P05_R2_constant_3,8,13,1,3,1
9,P04_R2_constant_3,10,12,1,3,1
9,P04_R2_constant_3,11,13,7,3,7
9,P04_R2_constant_3,1,14,1,3,1
9,P02,11,4,71,5,71
9,P02,8,14,43,4,43
9,P02,4,6,4,1,4
10,P03_R2_constant_3,9,9,53,3,53
10,P03_R2_constant_3,9,7,0,3,0
10,P03_R2_constant_3,9,1,3,3,3
10,P01_R2_constant_3,10,7,1,3,1
10,P01_R2_constant_3,11,2,43,3,43
10,P01_R2_constant_3,3,7,2,3,2
10,P05_R2_constant_3,11,13,7,3,7
10,P05_R2_constant_3,8,14,43,3,43
10,P05_R2_constant_3,11,11,44,3,44
10,P04_R2_constant_3,8,0,2,3,2
10,P04_R2_constant_3,8,8,85,3,85
10,P04_R2_constant_3,2,13,20,3,20
10,P02,11,4,71,5,71
10,P02,8,14,43,5,43
10,P02,6,2,0,0,0
11,P03_R2_constant_3,11,2,43,3,43
11,P03_R2_constant_3,3,7,2,3,2
11,P03_R2_constant_3,9,9,53,3,53
11,P01_R2_constant_3,0,0,2,3,2
11,P01_R2_constant_3,14,12,3,3,3
11,P01_R2_constant_3,11,2,43,3,43
11,P05_R2_constant_3,1,10,8,3,8
11,P05_R2_constant_3,8,14,43,3,43
11,P05_R2_constant_3,7,13,1,3,1
11,P04_R2_constant_3,13,8,5,3,5
11,P04_R2_constant_3,10,0,2,3,2
11,P04_R2_constant_3,8,8,85,3,85
11,P02,11,4,71,4,71
11,P02,8,14,43,4,43
11,P02,3,9,3,0,3
12,P03_R2_constant_3,13,8,5,3,5
12,P03_R2_constant_3,11,4,71,3,71
12,P03_R2_constant_3,13,0,27,3,27
12,P01_R2_constant_3,2,11,0,3,0
12,P01_R2_constant_3,11,4,71,3,71
12,P01_R2_constant_3,13,8,5,3,5
12,P05_R2_constant_3,6,7,2,3,2
12,P05_R2_constant_3,1,8,1,3,1
12,P05_R2_constant_3,4,0,4,3,4
12,P04_R2_constant_3,10,1,45,3,45
12,P04_R2_constant_3,2,3,20,3,20
12,P04_R2_constant_3,8,8,85,3,85
12,P02,11,4,71,4,71
12,P02,11,2,43,4,43
12,P02,8,14,43,4,43
13,P03_R2_constant_3,7,3,2,3,2
13,P03_R2_constant_3,13,0,27,3,27
13,P03_R2_constant_3,10,8,3,3,3
13,P01_R2_constant_3,10,7,1,3,1
13,P01_R2_constant_3,1,3,0,3,0
13,P01_R2_constant_3,6,2,0,3,0
13,P05_R2_constant_3,9,3,1,3,1
13,P05_R2_constant_3,1,0,14,3,14
13,P05_R2_constant_3,10,0,2,3,2
13,P04_R2_constant_3,5,0,3,3,3
13,P04_R2_constant_3,10,1,45,3,45
13,P04_R2_constant_3,8,8,85,3,85
13,P02,6,2,0,0,0
13,P02,11,4,71,5,71
13,P02,8,14,43,5,43
14,P03_R2_constant_3,8,10,51,3,51
14,P03_R2_constant_3,11,4,71,3,71
14,P03_R2_constant_3,8,8,85,3,85
14,P01_R2_constant_3,10,10,3,3,3
14,P01_R2_constant_3,3,10,1,3,1
14,P01_R2_constant_3,13,2,0,3,0
14,P05_R2_constant_3,3,5,1,3,1
14,P05_R2_constant_3,10,0,2,3,2
14,P05_R2_constant_3,6,2,0,3,0
14,P04_R2_constant_3,0,9,9,3,9
14,P04_R2_constant_3,11,4,71,3,71
14,P04_R2_constant_3,8,8,85,3,85
14,P02,3,14,2,1,2
14,P02,8,14,43,5,43
14,P02,11,4,71,5,71
15,P03_R2_constant_3,8,10,51,3,51
15,P03_R2_constant_3,11,4,71,3,71
15,P03_R2_constant_3,8,8,85,3,85
15,P01_R2_constant_3,11,13,7,3,7
15,P01_R2_constant_3,11,5,72,3,72
15,P01_R2_constant_3,2,14,0,3,0
15,P05_R2_constant_3,6,12,7,3,7
15,P05_R2_constant_3,12,6,2,3,2
15,P05_R2_constant_3,8,8,85,3,85
15,P04_R2_constant_3,7,2,86,3,86
15,P04_R2_constant_3,11,4,71,3,71
15,P04_R2_constant_3,8,8,85,3,85
15,P02,5,9,1,1,1
15,P02,8,8,85,5,85
15,P02,11,4,71,5,71
16,P03_R2_constant_3,8,10,51,3,51
16,P03_R2_constant_3,11,4,71,3,71
16,P03_R2_constant_3,13,3,3,3,3
16,P01_R2_constant_3,8,14,43,3,43
16,P01_R2_constant_3,11,4,71,3,71
16,P01_R2_constant_3,11,5,72,3,72
16,P05_R2_constant_3,12,12,2,3,2
16,P05_R2_constant_3,6,12,7,3,7
16,P05_R2_constant_3,8,8,85,3,85
16,P04_R2_constant_3,11,4,71,3,71
16,P04_R2_constant_3,8,8,85,3,85
16,P04_R2_constant_3,7,2,86,3,86
16,P02,8,8,85,5,85
16,P02,11,4,71,5,71
16,P02,11,5,72,5,72
17,P03_R2_constant_3,14,12,3,3,3
17,P03_R2_constant_3,8,10,51,3,51
17,P03_R2_constant_3,11,4,71,3,71
17,P01_R2_constant_3,8,14,43,3,43
17,P01_R2_constant_3,11,4,71,3,71
17,P01_R2_constant_3,2,2,1,3,1
17,P05_R2_constant_3,13,5,1,3,1
17,P05_R2_constant_3,11,4,71,3,71
17,P05_R2_constant_3,8,8,85,3,85
17,P04_R2_constant_3,11,4,71,3,71
17,P04_R2_constant_3,8,8,85,3,85
17,P04_R2_constant_3,7,2,86,3,86
17,P02,11,4,71,5,71
17,P02,11,5,72,5,72
17,P02,8,8,85,5,85
18,P03_R2_constant_3,7,14,1,3,1
18,P03_R2_constant_3,8,10,51,3,51
18,P03_R2_constant_3,11,4,71,3,71
18,P01_R2_constant_3,9,9,53,3,53
18,P01_R2_constant_3,6,8,2,3,2
18,P01_R2_constant_3,11,4,71,3,71
18,P05_R2_constant_3,4,13,2,3,2
18,P05_R2_constant_3,11,4,71,3,71
18,P05_R2_constant_3,8,8,85,3,85
18,P04_R2_constant_3,11,4,71,3,71
18,P04_R2_constant_3,8,8,85,3,85
18,P04_R2_constant_3,7,2,86,3,86
18,P02,8,8,85,5,85
18,P02,11,5,72,5,72
18,P02,14,7,2,1,2
19,P03_R2_constant_3,9,13,2,3,2
19,P03_R2_constant_3,8,10,51,3,51
19,P03_R2_constant_3,11,4,71,3,71
19,P01_R2_constant_3,8,14,43,3,43
19,P01_R2_constant_3,11,5,72,3,72
19,P01_R2_constant_3,6,14,3,3,3
19,P05_R2_constant_3,11,3,72,3,72
19,P05_R2_constant_3,11,4,71,3,71
19,P05_R2_constant_3,8,8,85,3,85
19,P04_R2_constant_3,11,4,71,3,71
19,P04_R2_constant_3,8,8,85,3,85
19,P04_R2_constant_3,7,2,86,3,86
19,P02,8,8,85,5,85
19,P02,11,5,72,5,72
19,P02,5,7,4,1,4
20,P03_R2_constant_3,8,5,24,3,24
20,P03_R2_constant_3,8,10,51,3,51
20,P03_R2_constant_3,11,4,71,3,71
20,P01_R2_constant_3,3,3,2,3,2
20,P01_R2_constant_3,8,14,43,3,43
20,P01_R2_constant_3,11,8,24,3,24
20,P05_R2_constant_3,11,4,71,3,71
20,P05_R2_constant_3,11,3,72,3,72
20,P05_R2_constant_3,11,13,7,3,7
20,P04_R2_constant_3,11,4,71,3,71
20,P04_R2_constant_3,8,8,85,3,85
20,P04_R2_constant_3,7,2,86,3,86
20,P02,8,8,85,5,85
20,P02,11,5,72,5,72
20,P02,3,12,22,1,22
