round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_3,12,5,20,3,20
1,P03_R2_constant_3,11,2,22,3,22
1,P03_R2_constant_3,13,6,4,3,4
1,P05_R2_constant_3,8,1,3,3,3
1,P05_R2_constant_3,14,4,1,3,1
1,P05_R2_constant_3,8,14,2,3,2
1,P04_R2_constant_3,11,12,85,3,85
1,P04_R2_constant_3,8,4,6,3,6
1,P04_R2_constant_3,8,12,14,3,14
1,P01_R2_constant_3,9,6,0,3,0
1,P01_R2_constant_3,2,1,71,3,71
1,P01_R2_constant_3,14,6,2,3,2
1,P02,10,3,11,1,11
1,P02,5,7,7,1,7
1,P02,3,10,2,1,2
2,P03_R2_constant_3,11,11,3,3,3
2,P03_R2_constant_3,1,13,1,3,1
2,P03_R2_constant_3,8,1,3,3,3
2,P05_R2_constant_3,6,9,0,3,0
2,P05_R2_constant_3,7,6,8,3,8
2,P05_R2_constant_3,6,2,2,3,2
2,P04_R2_constant_3,2,3,2,3,2
2,P04_R2_constant_3,8,10,3,3,3
2,P04_R2_constant_3,11,12,85,3,85
2,P01_R2_constant_3,12,5,20,3,20
2,P01_R2_constant_3,14,12,2,3,2
2,P01_R2_constant_3,2,1,71,3,71
2,P02,14,6,2,0,2
2,P02,13,6,4,0,4
2,P02,11,2,22,2,22
3,P03_R2_constant_3,13,14,19,3,19
3,P03_R2_constant_3,13,11,2,3,2
3,P03_R2_constant_3,0,0,2,3,2
3,P05_R2_constant_3,6,11,3,3,3
3,P05_R2_constant_3,7,14,99,3,99
3,P05_R2_constant_3,8,1,3,3,3
3,P04_R2_constant_3,7,13,72,3,72
3,P04_R2_constant_3,8,5,3,3,3
3,P04_R2_constant_3,11,12,85,3,85
3,P01_R2_constant_3,11,0,0,3,0
3,P01_R2_constant_3,1,1,7,3,7
3,P01_R2_constant_3,2,1,71,3,71
3,P02,3,12,7,1,7
3,P02,2,1,71,5,71
3,P02,8,1,3,0,3
4,P03_R2_constant_3,8,1,3,3,3
4,P03_R2_constant_3,14,9,2,3,2
4,P03_R2_constant_3,7,12,0,3,0
4,P05_R2_constant_3,10,12,2,3,2
4,P05_R2_constant_3,13,1,53,3,53
4,P05_R2_constant_3,7,14,99,3,99
4,P04_R2_constant_3,2,5,2,3,2
4,P04_R2_constant_3,7,13,72,3,72
4,P04_R2_constant_3,4,9,3,3,3
4,P01_R2_constant_3,7,14,99,3,99
4,P01_R2_constant_3,0,8,3,3,3
4,P01_R2_constant_3,2,1,71,3,71
4,P02,11,12,85,5,85
4,P02,1,7,20,2,20
4,P02,11,8,0,1,0
5,P03_R2_constant_3,8,4,6,3,6
5,P03_R2_constant_3,2,1,71,3,71
5,P03_R2_constant_3,12,5,20,3,20
5,P05_R2_constant_3,10,8,2,3,2
5,P05_R2_constant_3,10,6,1,3,1
5,P05_R2_constant_3,7,14,99,3,99
5,P04_R2_constant_3,14,1,2,3,2
5,P04_R2_constant_3,4,1,2,3,2
5,P04_R2_constant_3,7,13,72,3,72
5,P01_R2_constant_3,8,1,3,3,3
5,P01_R2_constant_3,2,1,71,3,71
5,P01_R2_constant_3,7,14,99,3,99
5,P02,11,12,85,5,85
5,P02,7,14,99,5,99
5,P02,2,1,71,5,71
6,P03_R2_constant_3,13,1,53,3,53
6,P03_R2_constant_3,12,5,20,3,20
6,P03_R2_constant_3,2,1,71,3,71
6,P05_R2_constant_3,5,2,3,3,3
6,P05_R2_constant_3,10,1,2,3,2
6,P05_R2_constant_3,7,14,99,3,99
6,P04_R2_constant_3,8,14,2,3,2
6,P04_R2_constant_3,5,13,3,3,3
6,P04_R2_constant_3,7,13,72,3,72
6,P01_R2_constant_3,1,6,1,3,1
6,P01_R2_constant_3,2,1,71,3,71
6,P01_R2_constant_3,7,14,99,3,99
6,P02,11,12,85,5,85
6,P02,7,14,99,5,99
6,P02,2,0,0,1,0
7,P03_R2_constant_3,1,10,1,3,1
7,P03_R2_constant_3,13,1,53,3,53
7,P03_R2_constant_3,2,1,71,3,71
7,P05_R2_constant_3,3,12,7,3,7
7,P05_R2_constant_3,5,7,7,3,7
7,P05_R2_constant_3,7,14,99,3,99
7,P04_R2_constant_3,7,12,0,3,0
7,P04_R2_constant_3,4,4,1,3,1
7,P04_R2_constant_3,7,13,72,3,72
7,P01_R2_constant_3,0,9,14,3,14
7,P01_R2_constant_3,2,1,71,3,71
7,P01_R2_constant_3,7,14,99,3,99
7,P02,11,12,85,5,85
7,P02,7,14,99,5,99
7,P02,2,1,71,5,71
8,P03_R2_constant_3,4,2,8,3,8
8,P03_R2_constant_3,13,1,53,3,53
8,P03_R2_constant_3,11,12,85,3,85
8,P05_R2_constant_3,5,7,7,3,7
8,P05_R2_constant_3,12,10,0,3,0
8,P05_R2_constant_3,7,14,99,3,99
8,P04_R2_constant_3,3,8,8,3,8
8,P04_R2_constant_3,10,11,0,3,0
8,P04_R2_constant_3,7,13,72,3,72
8,P01_R2_constant_3,0,9,14,3,14
8,P01_R2_constant_3,2,1,71,3,71
8,P01_R2_constant_3,7,14,99,3,99
8,P02,8,1,3,0,3
8,P02,7,14,99,5,99
8,P02,11,12,85,5,85
9,P03_R2_constant_3,4,1,2,3,2
9,P03_R2_constant_3,13,1,53,3,53
9,P03_R2_constant_3,11,12,85,3,85
9,P05_R2_constant_3,7,9,2,3,2
9,P05_R2_constant_3,10,6,1,3,1
9,P05_R2_constant_3,7,14,99,3,99
9,P04_R2_constant_3,7,14,99,3,99
9,P04_R2_constant_3,13,0,2,3,2
9,P04_R2_constant_3,7,13,72,3,72
9,P01_R2_constant_3,10,10,3,3,3
9,P01_R2_constant_3,2,1,71,3,71
9,P01_R2_constant_3,7,14,99,3,99
9,P02,7,13,72,5,72
9,P02,7,14,99,5,99
9,P02,2,1,71,2,71
10,P03_R2_constant_3,11,3,3,3,3
10,P03_R2_constant_3,13,1,53,3,53
10,P03_R2_constant_3,11,12,85,3,85
10,P05_R2_constant_3,2,1,71,3,71
10,P05_R2_constant_3,11,9,13,3,13
10,P05_R2_constant_3,7,14,99,3,99
10,P04_R2_constant_3,5,7,7,3,7
10,P04_R2_constant_3,7,13,72,3,72
10,P04_R2_constant_3,7,14,99,3,99
10,P01_R2_constant_3,14,13,0,3,0
10,P01_R2_constant_3,2,1,71,3,71
10,P01_R2_constant_3,7,14,99,3,99
10,P02,11,12,85,5,85
10,P02,7,14,99,5,99
10,P02,7,13,72,5,72
11,P03_R2_constant_3,1,14,1,3,1
11,P03_R2_constant_3,13,1,53,3,53
11,P03_R2_constant_3,13,6,4,3,4
11,P05_R2_constant_3,11,9,13,3,13
11,P05_R2_constant_3,2,1,71,3,71
11,P05_R2_constant_3,7,14,99,3,99
11,P04_R2_constant_3,2,1,71,3,71
11,P04_R2_constant_3,7,13,72,3,72
11,P04_R2_constant_3,7,14,99,3,99
11,P01_R2_constant_3,6,8,1,3,1
11,P01_R2_constant_3,2,1,71,3,71
11,P01_R2_constant_3,7,14,99,3,99
11,P02,7,14,99,5,99
11,P02,13,1,53,1,53
11,P02,8,1,3,1,3
12,P03_R2_constant_3,7,6,8,3,8
12,P03_R2_constant_3,13,12,2,3,2
12,P03_R2_constant_3,13,1,53,3,53
12,P05_R2_constant_3,7,13,72,3,72
12,P05_R2_constant_3,2,1,71,3,71
12,P05_R2_constant_3,7,14,99,3,99
12,P04_R2_constant_3,2,1,71,3,71
12,P04_R2_constant_3,7,13,72,3,72
12,P04_R2_constant_3,7,14,99,3,99
12,P01_R2_constant_3,14,8,3,3,3
12,P01_R2_constant_3,2,1,71,3,71
12,P01_R2_constant_3,7,14,99,3,99
12,P02,7,14,99,5,99
12,P02,11,12,85,5,85
12,P02,7,13,72,5,72
13,P03_R2_constant_3,4,13,6,3,6
13,P03_R2_constant_3,4,7,2,3,2
13,P03_R2_constant_3,13,1,53,3,53
13,P05_R2_constant_3,2,1,71,3,71
13,P05_R2_constant_3,7,13,72,3,72
13,P05_R2_constant_3,7,14,99,3,99
13,P04_R2_constant_3,2,1,71,3,71
13,P04_R2_constant_3,7,13,72,3,72
13,P04_R2_constant_3,7,14,99,3,99
13,P01_R2_constant_3,0,14,24,3,24
13,P01_R2_constant_3,2,1,71,3,71
13,P01_R2_constant_3,7,14,99,3,99
13,P02,11,12,85,5,85
13,P02,7,14,99,5,99
13,P02,1,12,0,1,0
14,P03_R2_constant_3,2,6,3,3,3
14,P03_R2_constant_3,3,13,2,3,2
14,P03_R2_constant_3,13,1,53,3,53
14,P05_R2_constant_3,2,1,71,3,71
14,P05_R2_constant_3,7,13,72,3,72
14,P05_R2_constant_3,7,14,99,3,99
14,P04_R2_constant_3,2,1,71,3,71
14,P04_R2_constant_3,7,13,72,3,72
14,P04_R2_constant_3,7,14,99,3,99
14,P01_R2_constant_3,0,14,24,3,24
14,P01_R2_constant_3,2,1,71,3,71
14,P01_R2_constant_3,7,14,99,3,99
14,P02,7,14,99,5,99
14,P02,11,12,85,5,85
14,P02,4,6,2,1,2
15,P03_R2_constant_3,3,13,2,3,2
15,P03_R2_constant_3,7,6,8,3,8
15,P03_R2_constant_3,12,3,20,3,20
15,P05_R2_constant_3,2,1,71,3,71
15,P05_R2_constant_3,7,13,72,3,72
15,P05_R2_constant_3,7,14,99,3,99
15,P04_R2_constant_3,2,1,71,3,71
15,P04_R2_constant_3,7,13,72,3,72
15,P04_R2_constant_3,7,14,99,3,99
15,P01_R2_constant_3,0,14,24,3,24
15,P01_R2_constant_3,2,1,71,3,71
15,P01_R2_constant_3,7,14,99,3,99
15,P02,7,14,99,5,99
15,P02,11,12,85,5,85
15,P02,8,1,3,0,3
16,P03_R2_constant_3,0,5,4,3,4
16,P03_R2_constant_3,5,9,1,3,1
16,P03_R2_constant_3,7,14,99,3,99
16,P05_R2_constant_3,2,1,71,3,71
16,P05_R2_constant_3,7,13,72,3,72
16,P05_R2_constant_3,7,14,99,3,99
16,P04_R2_constant_3,2,1,71,3,71
16,P04_R2_constant_3,7,13,72,3,72
16,P04_R2_constant_3,7,14,99,3,99
16,P01_R2_constant_3,7,0,3,3,3
16,P01_R2_constant_3,2,1,71,3,71
16,P01_R2_constant_3,7,14,99,3,99
16,P02,7,14,99,5,99
16,P02,11,12,85,5,85
16,P02,2,11,0,1,0
17,P03_R2_constant_3,7,2,3,3,3
17,P03_R2_constant_3,10,10,3,3,3
17,P03_R2_constant_3,7,14,99,3,99
17,P05_R2_constant_3,2,1,71,3,71
17,P05_R2_constant_3,7,13,72,3,72
17,P05_R2_constant_3,7,14,99,3,99
17,P04_R2_constant_3,2,1,71,3,71
17,P04_R2_constant_3,7,13,72,3,72
17,P04_R2_constant_3,7,14,99,3,99
17,P01_R2_constant_3,7,13,72,3,72
17,P01_R2_constant_3,2,1,71,3,71
17,P01_R2_constant_3,7,14,99,3,99
