round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_constant_3,6,3,0,3,0
1,P03_R2_constant_3,12,13,86,3,86
1,P03_R2_constant_3,3,7,1,3,1
1,P04_R2_constant_3,11,13,72,3,72
1,P04_R2_constant_3,2,0,1,3,1
1,P04_R2_constant_3,1,14,3,3,3
1,P01_R2_constant_3,9,2,1,3,1
1,P01_R2_constant_3,4,12,51,3,51
1,P01_R2_constant_3,6,4,2,3,2
1,P05_R2_constant_3,12,3,1,3,1
1,P05_R2_constant_3,13,5,3,3,3
1,P05_R2_constant_3,11,11,1,3,1
1,P02,2,7,1,1,1
1,P02,1,8,1,1,1
1,P02,0,9,1,1,1
2,P03_R2_constant_3,11,11,1,3,1
2,P03_R2_constant_3,4,1,1,3,1
2,P03_R2_constant_3,12,13,86,3,86
2,P04_R2_constant_3,10,5,4,3,4
2,P04_R2_constant_3,3,5,2,3,2
2,P04_R2_constant_3,11,13,72,3,72
2,P01_R2_constant_3,12,12,6,3,6
2,P01_R2_constant_3,2,3,1,3,1
2,P01_R2_constant_3,11,11,1,3,1
2,P05_R2_constant_3,0,9,1,3,1
2,P05_R2_constant_3,5,5,24,3,24
2,P05_R2_constant_3,11,0,0,3,0
2,P02,2,6,2,1,2
2,P02,1,7,7,1,7
2,P02,0,8,3,1,3
3,P03_R2_constant_3,8,14,13,3,13
3,P03_R2_constant_3,14,13,3,3,3
3,P03_R2_constant_3,14,0,3,3,3
3,P04_R2_constant_3,10,12,0,3,0
3,P04_R2_constant_3,1,3,1,3,1
3,P04_R2_constant_3,11,13,72,3,72
3,P01_R2_constant_3,2,5,2,3,2
3,P01_R2_constant_3,13,4,0,3,0
3,P01_R2_constant_3,11,10,3,3,3
3,P05_R2_constant_3,11,4,6,3,6
3,P05_R2_constant_3,5,0,3,3,3
3,P05_R2_constant_3,11,8,7,3,7
3,P02,2,5,2,1,2
3,P02,1,6,0,1,0
3,P02,0,7,13,1,13
4,P03_R2_constant_3,10,9,2,3,2
4,P03_R2_constant_3,2,7,1,3,1
4,P03_R2_constant_3,14,14,4,3,4
4,P04_R2_constant_3,5,12,12,3,12
4,P04_R2_constant_3,3,10,3,3,3
4,P04_R2_constant_3,11,13,72,3,72
4,P01_R2_constant_3,12,6,1,3,1
4,P01_R2_constant_3,10,13,0,3,0
4,P01_R2_constant_3,8,2,4,3,4
4,P05_R2_constant_3,0,7,13,3,13
4,P05_R2_constant_3,11,13,72,3,72
4,P05_R2_constant_3,9,10,2,3,2
4,P02,2,4,9,1,9
4,P02,1,5,3,1,3
4,P02,0,6,2,1,2
5,P03_R2_constant_3,14,13,3,3,3
5,P03_R2_constant_3,4,4,13,3,13
5,P03_R2_constant_3,4,12,51,3,51
5,P04_R2_constant_3,8,9,20,3,20
5,P04_R2_constant_3,10,14,53,3,53
5,P04_R2_constant_3,11,13,72,3,72
5,P01_R2_constant_3,1,13,3,3,3
5,P01_R2_constant_3,13,11,2,3,2
5,P01_R2_constant_3,11,4,6,3,6
5,P05_R2_constant_3,14,13,3,3,3
5,P05_R2_constant_3,10,12,0,3,0
5,P05_R2_constant_3,11,13,72,3,72
5,P02,11,13,72,5,72
5,P02,11,11,1,0,1
5,P02,0,5,0,1,0
6,P03_R2_constant_3,3,9,8,3,8
6,P03_R2_constant_3,11,10,3,3,3
6,P03_R2_constant_3,0,5,0,3,0
6,P04_R2_constant_3,8,9,20,3,20
6,P04_R2_constant_3,10,14,53,3,53
6,P04_R2_constant_3,11,13,72,3,72
6,P01_R2_constant_3,4,5,3,3,3
6,P01_R2_constant_3,14,6,2,3,2
6,P01_R2_constant_3,4,3,1,3,1
6,P05_R2_constant_3,5,1,0,3,0
6,P05_R2_constant_3,1,12,22,3,22
6,P05_R2_constant_3,11,13,72,3,72
6,P02,1,4,85,5,85
6,P02,11,13,72,5,72
6,P02,14,13,3,0,3
7,P03_R2_constant_3,14,8,0,3,0
7,P03_R2_constant_3,1,4,85,3,85
7,P03_R2_constant_3,1,9,3,3,3
7,P04_R2_constant_3,13,8,46,3,46
7,P04_R2_constant_3,10,14,53,3,53
7,P04_R2_constant_3,4,6,2,3,2
7,P01_R2_constant_3,12,12,6,3,6
7,P01_R2_constant_3,11,13,72,3,72
7,P01_R2_constant_3,3,0,2,3,2
7,P05_R2_constant_3,10,4,44,3,44
7,P05_R2_constant_3,3,4,3,3,3
7,P05_R2_constant_3,11,13,72,3,72
7,P02,1,4,85,5,85
7,P02,11,13,72,5,72
7,P02,0,4,8,1,8
