round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_constant_3,3,13,3,3,3
1,P05_R2_constant_3,12,12,0,3,0
1,P05_R2_constant_3,7,4,1,3,1
1,P04_R2_constant_3,2,8,7,3,7
1,P04_R2_constant_3,13,4,1,3,1
1,P04_R2_constant_3,0,11,3,3,3
1,P01_R2_constant_3,5,7,1,3,1
1,P01_R2_constant_3,9,3,20,3,20
1,P01_R2_constant_3,3,10,2,3,2
1,P03_R2_constant_3,12,10,53,3,53
1,P03_R2_constant_3,13,1,7,3,7
1,P03_R2_constant_3,0,4,1,3,1
1,P02,0,14,72,4,72
1,P02,0,13,2,1,2
1,P02,0,12,6,1,6
2,P05_R2_constant_3,0,11,3,3,3
2,P05_R2_constant_3,9,3,20,3,20
2,P05_R2_constant_3,13,4,1,3,1
2,P04_R2_constant_3,6,13,3,3,3
2,P04_R2_constant_3,3,3,1,3,1
2,P04_R2_constant_3,2,10,43,3,43
2,P01_R2_constant_3,12,12,0,3,0
2,P01_R2_constant_3,1,12,0,3,0
2,P01_R2_constant_3,13,6,7,3,7
2,P03_R2_constant_3,0,13,2,3,2
2,P03_R2_constant_3,11,10,2,3,2
2,P03_R2_constant_3,12,10,53,3,53
2,P02,0,14,72,5,72
2,P02,0,10,3,1,3
2,P02,0,9,43,4,43
3,P05_R2_constant_3,11,3,71,3,71
3,P05_R2_constant_3,12,13,2,3,2
3,P05_R2_constant_3,9,12,1,3,1
3,P04_R2_constant_3,7,6,3,3,3
3,P04_R2_constant_3,9,14,2,3,2
3,P04_R2_constant_3,2,4,4,3,4
3,P01_R2_constant_3,3,10,2,3,2
3,P01_R2_constant_3,14,12,9,3,9
3,P01_R2_constant_3,9,3,20,3,20
3,P03_R2_constant_3,2,12,3,3,3
3,P03_R2_constant_3,10,13,1,3,1
3,P03_R2_constant_3,12,10,53,3,53
3,P02,0,14,72,4,72
3,P02,0,8,1,1,1
3,P02,0,7,44,3,44
4,P05_R2_constant_3,13,9,2,3,2
4,P05_R2_constant_3,6,13,3,3,3
4,P05_R2_constant_3,11,3,71,3,71
4,P04_R2_constant_3,10,7,27,3,27
4,P04_R2_constant_3,5,1,1,3,1
4,P04_R2_constant_3,0,11,3,3,3
4,P01_R2_constant_3,9,9,3,3,3
4,P01_R2_constant_3,3,0,1,3,1
4,P01_R2_constant_3,8,13,11,3,11
4,P03_R2_constant_3,14,4,4,3,4
4,P03_R2_constant_3,8,4,4,3,4
4,P03_R2_constant_3,3,5,2,3,2
4,P02,0,14,72,5,72
4,P02,0,11,3,0,3
4,P02,0,7,44,3,44
5,P05_R2_constant_3,0,11,3,3,3
5,P05_R2_constant_3,12,5,0,3,0
5,P05_R2_constant_3,3,7,28,3,28
5,P04_R2_constant_3,12,11,71,3,71
5,P04_R2_constant_3,2,0,3,3,3
5,P04_R2_constant_3,0,14,72,3,72
5,P01_R2_constant_3,9,2,0,3,0
5,P01_R2_constant_3,2,11,0,3,0
5,P01_R2_constant_3,9,12,1,3,1
5,P03_R2_constant_3,7,1,2,3,2
5,P03_R2_constant_3,9,8,9,3,9
5,P03_R2_constant_3,14,11,3,3,3
5,P02,0,14,72,4,72
5,P02,9,3,20,0,20
5,P02,12,10,53,4,53
6,P05_R2_constant_3,4,11,2,3,2
6,P05_R2_constant_3,7,6,3,3,3
6,P05_R2_constant_3,14,11,3,3,3
6,P04_R2_constant_3,6,5,0,3,0
6,P04_R2_constant_3,12,11,71,3,71
6,P04_R2_constant_3,0,14,72,3,72
6,P01_R2_constant_3,9,3,20,3,20
6,P01_R2_constant_3,14,12,9,3,9
6,P01_R2_constant_3,4,7,1,3,1
6,P03_R2_constant_3,10,7,27,3,27
6,P03_R2_constant_3,2,4,4,3,4
6,P03_R2_constant_3,2,11,0,3,0
6,P02,0,14,72,5,72
6,P02,12,10,53,5,53
6,P02,11,3,71,5,71
7,P05_R2_constant_3,7,4,1,3,1
7,P05_R2_constant_3,0,14,72,3,72
7,P05_R2_constant_3,0,12,6,3,6
7,P04_R2_constant_3,8,10,2,3,2
7,P04_R2_constant_3,12,11,71,3,71
7,P04_R2_constant_3,0,14,72,3,72
7,P01_R2_constant_3,4,0,2,3,2
7,P01_R2_constant_3,14,4,4,3,4
7,P01_R2_constant_3,4,6,2,3,2
7,P03_R2_constant_3,0,14,72,3,72
7,P03_R2_constant_3,10,4,0,3,0
7,P03_R2_constant_3,5,14,21,3,21
7,P02,0,14,72,5,72
7,P02,11,3,71,5,71
7,P02,0,6,6,1,6
8,P05_R2_constant_3,12,10,53,3,53
8,P05_R2_constant_3,14,13,3,3,3
8,P05_R2_constant_3,0,14,72,3,72
8,P04_R2_constant_3,9,14,2,3,2
8,P04_R2_constant_3,12,11,71,3,71
8,P04_R2_constant_3,0,14,72,3,72
8,P01_R2_constant_3,12,10,53,3,53
8,P01_R2_constant_3,11,11,99,3,99
8,P01_R2_constant_3,5,1,1,3,1
8,P03_R2_constant_3,10,9,1,3,1
8,P03_R2_constant_3,14,4,4,3,4
8,P03_R2_constant_3,0,14,72,3,72
8,P02,0,14,72,5,72
8,P02,11,3,71,5,71
8,P02,12,11,71,5,71
9,P05_R2_constant_3,3,8,1,3,1
9,P05_R2_constant_3,12,10,53,3,53
9,P05_R2_constant_3,10,9,1,3,1
9,P04_R2_constant_3,4,6,2,3,2
9,P04_R2_constant_3,12,11,71,3,71
9,P04_R2_constant_3,0,14,72,3,72
9,P01_R2_constant_3,4,7,1,3,1
9,P01_R2_constant_3,12,10,53,3,53
9,P01_R2_constant_3,11,11,99,3,99
9,P03_R2_constant_3,6,0,7,3,7
9,P03_R2_constant_3,2,8,7,3,7
9,P03_R2_constant_3,0,14,72,3,72
9,P02,12,10,53,2,53
9,P02,0,14,72,5,72
9,P02,9,3,20,0,20
10,P05_R2_constant_3,1,11,3,3,3
10,P05_R2_constant_3,4,9,2,3,2
10,P05_R2_constant_3,3,9,12,3,12
10,P04_R2_constant_3,9,8,9,3,9
10,P04_R2_constant_3,12,11,71,3,71
10,P04_R2_constant_3,6,13,3,3,3
10,P01_R2_constant_3,8,4,4,3,4
10,P01_R2_constant_3,12,10,53,3,53
10,P01_R2_constant_3,11,11,99,3,99
10,P03_R2_constant_3,13,3,4,3,4
10,P03_R2_constant_3,7,4,1,3,1
10,P03_R2_constant_3,0,14,72,3,72
10,P02,0,14,72,5,72
10,P02,11,3,71,5,71
10,P02,0,5,1,1,1
11,P05_R2_constant_3,12,10,53,3,53
11,P05_R2_constant_3,12,11,71,3,71
11,P05_R2_constant_3,10,7,27,3,27
11,P04_R2_constant_3,2,8,7,3,7
11,P04_R2_constant_3,9,3,20,3,20
11,P04_R2_constant_3,0,14,72,3,72
11,P01_R2_constant_3,6,1,4,3,4
11,P01_R2_constant_3,2,6,3,3,3
11,P01_R2_constant_3,11,11,99,3,99
11,P03_R2_constant_3,4,12,6,3,6
11,P03_R2_constant_3,14,1,2,3,2
11,P03_R2_constant_3,0,14,72,3,72
11,P02,0,14,72,5,72
11,P02,11,3,71,5,71
11,P02,0,2,2,1,2
12,P05_R2_constant_3,3,1,13,3,13
12,P05_R2_constant_3,12,10,53,3,53
12,P05_R2_constant_3,12,11,71,3,71
12,P04_R2_constant_3,1,11,3,3,3
12,P04_R2_constant_3,3,4,0,3,0
12,P04_R2_constant_3,0,14,72,3,72
12,P01_R2_constant_3,0,6,6,3,6
12,P01_R2_constant_3,14,12,9,3,9
12,P01_R2_constant_3,11,11,99,3,99
12,P03_R2_constant_3,12,10,53,3,53
12,P03_R2_constant_3,8,11,2,3,2
12,P03_R2_constant_3,0,14,72,3,72
12,P02,0,14,72,5,72
12,P02,6,13,3,0,3
12,P02,11,3,71,5,71
13,P05_R2_constant_3,10,10,84,3,84
13,P05_R2_constant_3,12,10,53,3,53
13,P05_R2_constant_3,12,11,71,3,71
13,P04_R2_constant_3,12,11,71,3,71
13,P04_R2_constant_3,3,10,2,3,2
13,P04_R2_constant_3,0,14,72,3,72
13,P01_R2_constant_3,12,10,53,3,53
13,P01_R2_constant_3,12,13,2,3,2
13,P01_R2_constant_3,11,11,99,3,99
13,P03_R2_constant_3,14,4,4,3,4
13,P03_R2_constant_3,10,1,1,3,1
13,P03_R2_constant_3,0,14,72,3,72
13,P02,14,4,4,0,4
13,P02,0,14,72,4,72
13,P02,0,1,2,1,2
14,P05_R2_constant_3,12,10,53,3,53
14,P05_R2_constant_3,12,11,71,3,71
14,P05_R2_constant_3,10,10,84,3,84
14,P04_R2_constant_3,11,0,2,3,2
14,P04_R2_constant_3,12,11,71,3,71
