round,playerId,mapX,mapY,value,numberStars,score
4,P05_R2_collaborator,1,14,2,0,2
4,P05_R2_collaborator,1,12,85,5,85
4,P05_R2_collaborator,13,14,86,5,86
4,P04,9,2,99,0,99
4,P04,13,14,86,0,86
4,P04,13,9,6,5,6
5,P01_R2_collaborator,0,9,51,5,51
5,P01_R2_collaborator,11,1,28,5,28
5,P01_R2_collaborator,1,11,1,0,1
5,P02_R2_collaborator,2,10,11,4,11
5,P02_R2_collaborator,11,1,28,2,28
5,P02_R2_collaborator,13,14,86,4,86
5,P03_R2_collaborator,1,11,1,4,1
5,P03_R2_collaborator,5,6,45,2,45
5,P03_R2_collaborator,9,2,99,5,99
5,P05_R2_collaborator,11,12,3,0,3
5,P05_R2_collaborator,1,12,85,5,85
5,P05_R2_collaborator,7,10,4,0,4
5,P04,9,2,99,0,99
5,P04,13,14,86,0,86
5,P04,1,0,3,5,3
6,P01_R2_collaborator,1,6,3,0,3
6,P01_R2_collaborator,5,8,1,0,1
6,P01_R2_collaborator,1,7,1,0,1
6,P02_R2_collaborator,6,6,1,0,1
6,P02_R2_collaborator,12,0,1,0,1
6,P02_R2_collaborator,13,14,86,5,86
6,P03_R2_collaborator,1,12,85,5,85
6,P03_R2_collaborator,5,6,45,5,45
6,P03_R2_collaborator,9,2,99,5,99
6,P05_R2_collaborator,9,2,99,5,99
6,P05_R2_collaborator,2,1,27,1,27
6,P05_R2_collaborator,5,6,45,1,45
6,P04,9,2,99,0,99
6,P04,13,14,86,0,86
6,P04,0,9,51,0,51
7,P01_R2_collaborator,2,10,11,0,11
7,P01_R2_collaborator,13,10,71,5,71
7,P01_R2_collaborator,9,2,99,5,99
7,P02_R2_collaborator,11,4,3,0,3
7,P02_R2_collaborator,11,1,28,4,28
7,P02_R2_collaborator,13,14,86,5,86
7,P03_R2_collaborator,5,6,45,5,45
7,P03_R2_collaborator,1,12,85,5,85
7,P03_R2_collaborator,9,2,99,5,99
7,P05_R2_collaborator,13,9,6,2,6
7,P05_R2_collaborator,5,6,45,5,45
7,P05_R2_collaborator,9,2,99,5,99
7,P04,9,2,99,0,99
7,P04,13,14,86,0,86
7,P04,4,4,1,5,1
8,P01_R2_collaborator,11,9,3,0,3
8,P01_R2_collaborator,13,10,71,5,71
8,P01_R2_collaborator,9,2,99,5,99
8,P02_R2_collaborator,7,12,24,4,24
8,P02_R2_collaborator,11,1,28,1,28
8,P02_R2_collaborator,13,14,86,5,86
8,P03_R2_collaborator,5,6,45,1,45
8,P03_R2_collaborator,1,12,85,5,85
8,P03_R2_collaborator,9,2,99,5,99
8,P05_R2_collaborator,0,9,51,4,51
8,P05_R2_collaborator,5,6,45,5,45
8,P05_R2_collaborator,9,2,99,5,99
8,P04,9,2,99,0,99
8,P04,13,14,86,0,86
8,P04,4,12,2,5,2
9,P01_R2_collaborator,3,6,6,0,6
9,P01_R2_collaborator,13,10,71,5,71
9,P01_R2_collaborator,9,2,99,5,99
9,P02_R2_collaborator,14,5,1,0,1
9,P02_R2_collaborator,0,7,2,0,2
9,P02_R2_collaborator,13,14,86,5,86
9,P03_R2_collaborator,5,6,45,5,45
9,P03_R2_collaborator,1,12,85,5,85
9,P03_R2_collaborator,9,2,99,5,99
9,P05_R2_collaborator,5,6,45,4,45
9,P05_R2_collaborator,0,9,51,5,51
9,P05_R2_collaborator,9,2,99,5,99
9,P04,9,2,99,0,99
9,P04,13,14,86,0,86
9,P04,5,0,0,5,0
10,P01_R2_collaborator,14,8,4,3,4
10,P01_R2_collaborator,13,10,71,1,71
10,P01_R2_collaborator,9,2,99,5,99
10,P02_R2_collaborator,11,6,8,0,8
10,P02_R2_collaborator,13,10,71,5,71
10,P02_R2_collaborator,13,14,86,5,86
10,P03_R2_collaborator,5,6,45,2,45
10,P03_R2_collaborator,1,12,85,5,85
10,P03_R2_collaborator,9,2,99,5,99
10,P05_R2_collaborator,5,6,45,4,45
10,P05_R2_collaborator,6,7,6,5,6
10,P05_R2_collaborator,9,2,99,5,99
10,P04,9,2,99,0,99
10,P04,13,14,86,0,86
10,P04,14,0,27,1,27
11,P01_R2_collaborator,0,7,2,0,2
11,P01_R2_collaborator,13,10,71,5,71
11,P01_R2_collaborator,9,2,99,5,99
11,P02_R2_collaborator,11,6,8,2,8
11,P02_R2_collaborator,13,10,71,5,71
11,P02_R2_collaborator,13,14,86,5,86
11,P03_R2_collaborator,5,6,45,3,45
11,P03_R2_collaborator,1,12,85,5,85
11,P03_R2_collaborator,9,2,99,5,99
11,P05_R2_collaborator,11,10,2,0,2
11,P05_R2_collaborator,8,3,43,5,43
11,P05_R2_collaborator,9,2,99,5,99
11,P04,9,2,99,0,99
11,P04,13,14,86,0,86
11,P04,14,5,1,5,1
12,P01_R2_collaborator,9,13,6,2,6
12,P01_R2_collaborator,13,10,71,5,71
12,P01_R2_collaborator,9,2,99,5,99
12,P02_R2_collaborator,8,4,8,0,8
12,P02_R2_collaborator,13,10,71,5,71
12,P02_R2_collaborator,13,14,86,5,86
12,P03_R2_collaborator,5,6,45,1,45
12,P03_R2_collaborator,1,12,85,5,85
12,P03_R2_collaborator,9,2,99,5,99
12,P05_R2_collaborator,5,4,72,5,72
12,P05_R2_collaborator,8,3,43,3,43
12,P05_R2_collaborator,9,2,99,5,99
12,P04,9,2,99,0,99
12,P04,13,14,86,0,86
12,P04,9,9,4,5,4
13,P01_R2_collaborator,3,14,4,4,4
13,P01_R2_collaborator,13,10,71,5,71
13,P01_R2_collaborator,9,2,99,5,99
13,P02_R2_collaborator,8,4,8,0,8
13,P02_R2_collaborator,13,10,71,5,71
13,P02_R2_collaborator,13,14,86,5,86
13,P03_R2_collaborator,5,6,45,5,45
13,P03_R2_collaborator,1,12,85,5,85
13,P03_R2_collaborator,9,2,99,5,99
13,P05_R2_collaborator,8,3,43,5,43
13,P05_R2_collaborator,5,4,72,5,72
13,P05_R2_collaborator,9,2,99,5,99
13,P04,9,2,99,0,99
13,P04,0,4,4,5,4
13,P04,13,14,86,0,86
14,P01_R2_collaborator,3,14,4,2,4
14,P01_R2_collaborator,13,10,71,5,71
14,P01_R2_collaborator,9,2,99,5,99
14,P02_R2_collaborator,8,4,8,3,8
14,P02_R2_collaborator,13,10,71,5,71
14,P02_R2_collaborator,13,14,86,1,86
14,P03_R2_collaborator,5,6,45,5,45
14,P03_R2_collaborator,1,12,85,5,85
14,P03_R2_collaborator,9,2,99,5,99
14,P05_R2_collaborator,8,3,43,5,43
14,P05_R2_collaborator,5,4,72,5,72
14,P05_R2_collaborator,9,2,99,5,99
14,P04,9,2,99,0,99
14,P04,13,14,86,0,86
14,P04,4,10,71,1,71
15,P01_R2_collaborator,12,5,2,0,2
15,P01_R2_collaborator,13,10,71,4,71
15,P01_R2_collaborator,9,2,99,5,99
15,P02_R2_collaborator,6,14,22,3,22
15,P02_R2_collaborator,13,10,71,3,71
15,P02_R2_collaborator,13,14,86,5,86
15,P03_R2_collaborator,5,6,45,3,45
15,P03_R2_collaborator,1,12,85,5,85
15,P03_R2_collaborator,9,2,99,2,99
15,P05_R2_collaborator,8,3,43,1,43
15,P05_R2_collaborator,5,4,72,5,72
15,P05_R2_collaborator,9,2,99,5,99
15,P04,9,2,99,0,99
15,P04,13,14,86,0,86
15,P04,4,10,71,0,71
16,P01_R2_collaborator,12,11,2,0,2
16,P01_R2_collaborator,13,10,71,5,71
16,P01_R2_collaborator,9,2,99,5,99
16,P02_R2_collaborator,6,14,22,4,22
16,P02_R2_collaborator,13,10,71,5,71
16,P02_R2_collaborator,13,14,86,5,86
16,P03_R2_collaborator,5,6,45,4,45
16,P03_R2_collaborator,1,12,85,5,85
16,P03_R2_collaborator,9,2,99,5,99
16,P05_R2_collaborator,8,3,43,2,43
16,P05_R2_collaborator,5,4,72,5,72
16,P05_R2_collaborator,9,2,99,5,99
16,P04,9,2,99,0,99
16,P04,4,10,71,0,71
16,P04,12,14,2,0,2
17,P01_R2_collaborator,5,13,0,0,0
17,P01_R2_collaborator,13,10,71,5,71
17,P01_R2_collaborator,9,2,99,5,99
17,P02_R2_collaborator,6,0,46,5,46
17,P02_R2_collaborator,13,10,71,5,71
17,P02_R2_collaborator,13,14,86,5,86
17,P03_R2_collaborator,5,6,45,5,45
17,P03_R2_collaborator,1,12,85,5,85
17,P03_R2_collaborator,9,2,99,5,99
17,P05_R2_collaborator,8,3,43,5,43
17,P05_R2_collaborator,5,4,72,5,72
17,P05_R2_collaborator,9,2,99,5,99
17,P04,13,14,86,0,86
17,P04,4,10,71,0,71
17,P04,9,2,99,5,99
18,P01_R2_collaborator,6,11,2,2,2
18,P01_R2_collaborator,13,10,71,5,71
18,P01_R2_collaborator,9,2,99,5,99
18,P02_R2_collaborator,6,0,46,5,46
18,P02_R2_collaborator,13,10,71,5,71
18,P02_R2_collaborator,13,14,86,5,86
18,P03_R2_collaborator,5,6,45,5,45
18,P03_R2_collaborator,1,12,85,5,85
18,P03_R2_collaborator,9,2,99,5,99
18,P05_R2_collaborator,8,3,43,5,43
18,P05_R2_collaborator,5,4,72,5,72
18,P05_R2_collaborator,9,2,99,5,99
18,P04,9,2,99,0,99
18,P04,4,10,71,0,71
18,P04,13,14,86,0,86
19,P01_R2_collaborator,8,3,43,2,43
19,P01_R2_collaborator,13,10,71,5,71
19,P01_R2_collaborator,9,2,99,5,99
19,P02_R2_collaborator,6,0,46,5,46
19,P02_R2_collaborator,13,10,71,5,71
19,P02_R2_collaborator,8,1,3,0,3
19,P03_R2_collaborator,5,6,45,2,45
19,P03_R2_collaborator,1,12,85,5,85
19,P03_R2_collaborator,9,2,99,5,99
19,P05_R2_collaborator,8,3,43,2,43
19,P05_R2_collaborator,5,4,72,5,72
19,P05_R2_collaborator,9,2,99,5,99
19,P04,9,2,99,0,99
19,P04,4,10,71,0,71
19,P04,13,14,86,0,86
20,P01_R2_collaborator,8,3,43,5,43
20,P01_R2_collaborator,13,10,71,5,71
20,P01_R2_collaborator,9,2,99,5,99
20,P02_R2_collaborator,14,4,2,0,2
20,P02_R2_collaborator,10,11,4,0,4
20,P02_R2_collaborator,8,7,14,0,14
20,P03_R2_collaborator,5,6,45,5,45
20,P03_R2_collaborator,1,12,85,5,85
20,P03_R2_collaborator,9,2,99,5,99
20,P05_R2_collaborator,8,3,43,5,43
20,P05_R2_collaborator,5,4,72,5,72
20,P05_R2_collaborator,9,2,99,5,99
20,P04,9,2,99,5,99
20,P04,4,10,71,5,71
20,P04,13,14,86,5,86
