round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,5,2,1,3,1
1,P01_R2_collaborator,0,3,1,1,1
1,P01_R2_collaborator,13,11,2,1,2
1,P04_R2_collaborator,13,4,3,0,3
1,P04_R2_collaborator,1,11,0,0,0
1,P04_R2_collaborator,3,14,3,0,3
1,P02_R2_defector,10,8,2,5,2
1,P02_R2_defector,2,1,0,0,0
1,P02_R2_defector,5,12,0,0,0
1,P03_R2_defector,11,10,3,5,3
1,P03_R2_defector,3,1,1,0,1
1,P03_R2_defector,14,9,7,5,7
1,P05,2,12,2,5,2
1,P05,7,9,2,5,2
1,P05,11,2,4,5,4
2,P01_R2_collaborator,0,0,14,4,14
2,P01_R2_collaborator,14,9,7,4,7
2,P01_R2_collaborator,6,5,6,0,6
2,P04_R2_collaborator,11,2,4,0,4
2,P04_R2_collaborator,11,3,2,2,2
2,P04_R2_collaborator,2,13,24,1,24
2,P02_R2_defector,2,12,2,5,2
2,P02_R2_defector,12,12,2,5,2
2,P02_R2_defector,13,4,3,5,3
2,P03_R2_defector,8,10,3,5,3
2,P03_R2_defector,12,3,3,5,3
2,P03_R2_defector,0,11,20,5,20
2,P05,0,0,14,2,14
2,P05,14,0,3,5,3
2,P05,0,14,3,2,3
3,P01_R2_collaborator,4,6,4,5,4
3,P01_R2_collaborator,14,9,7,1,7
3,P01_R2_collaborator,7,12,86,5,86
3,P04_R2_collaborator,9,10,4,0,4
3,P04_R2_collaborator,10,3,14,4,14
3,P04_R2_collaborator,4,14,1,0,1
3,P02_R2_defector,2,5,0,0,0
3,P02_R2_defector,1,1,3,5,3
3,P02_R2_defector,1,10,2,5,2
3,P03_R2_defector,7,7,22,0,22
3,P03_R2_defector,1,11,0,0,0
3,P03_R2_defector,2,2,6,0,6
3,P05,2,12,2,5,2
3,P05,4,9,1,5,1
3,P05,5,5,2,5,2
4,P01_R2_collaborator,7,9,2,0,2
4,P01_R2_collaborator,11,4,2,4,2
4,P01_R2_collaborator,7,12,86,5,86
4,P04_R2_collaborator,3,9,2,0,2
4,P04_R2_collaborator,4,4,3,0,3
4,P04_R2_collaborator,3,14,3,4,3
4,P02_R2_defector,10,0,1,3,1
4,P02_R2_defector,2,12,2,2,2
4,P02_R2_defector,12,1,27,5,27
4,P03_R2_defector,2,8,2,0,2
4,P03_R2_defector,10,8,2,0,2
4,P03_R2_defector,12,8,99,1,99
4,P05,14,9,7,3,7
4,P05,11,2,4,5,4
4,P05,9,13,7,5,7
5,P01_R2_collaborator,12,1,27,4,27
5,P01_R2_collaborator,6,11,1,0,1
5,P01_R2_collaborator,7,12,86,5,86
5,P04_R2_collaborator,12,14,0,2,0
5,P04_R2_collaborator,8,0,1,2,1
5,P04_R2_collaborator,1,0,6,5,6
5,P02_R2_defector,6,13,44,1,44
5,P02_R2_defector,9,5,71,0,71
5,P02_R2_defector,6,2,3,0,3
5,P03_R2_defector,2,14,3,0,3
5,P03_R2_defector,12,0,1,4,1
5,P03_R2_defector,12,8,99,0,99
5,P05,14,14,0,0,0
5,P05,11,14,1,0,1
5,P05,8,6,2,0,2
6,P01_R2_collaborator,2,8,2,0,2
6,P01_R2_collaborator,12,1,27,2,27
6,P01_R2_collaborator,8,9,1,0,1
6,P04_R2_collaborator,4,0,0,0,0
6,P04_R2_collaborator,1,2,3,0,3
6,P04_R2_collaborator,13,10,3,0,3
6,P02_R2_defector,8,10,3,5,3
6,P02_R2_defector,6,13,44,3,44
6,P02_R2_defector,10,14,6,5,6
6,P03_R2_defector,5,13,7,5,7
6,P03_R2_defector,7,9,2,0,2
6,P03_R2_defector,12,8,99,0,99
6,P05,1,5,1,5,1
6,P05,11,2,4,0,4
6,P05,7,4,1,5,1
7,P01_R2_collaborator,8,12,2,0,2
7,P01_R2_collaborator,8,3,1,0,1
7,P01_R2_collaborator,13,14,20,4,20
7,P04_R2_collaborator,1,5,1,0,1
7,P04_R2_collaborator,9,13,7,4,7
7,P04_R2_collaborator,10,8,2,0,2
7,P02_R2_defector,2,10,2,0,2
7,P02_R2_defector,12,1,27,0,27
7,P02_R2_defector,7,4,1,3,1
7,P03_R2_defector,14,9,7,5,7
7,P03_R2_defector,5,13,7,0,7
7,P03_R2_defector,12,8,99,0,99
7,P05,7,9,2,5,2
7,P05,9,6,85,0,85
7,P05,6,6,1,5,1
8,P01_R2_collaborator,13,0,1,0,1
8,P01_R2_collaborator,5,6,1,0,1
8,P01_R2_collaborator,11,2,4,0,4
8,P04_R2_collaborator,1,10,2,0,2
8,P04_R2_collaborator,11,2,4,0,4
8,P04_R2_collaborator,2,8,2,0,2
8,P02_R2_defector,12,12,2,5,2
8,P02_R2_defector,4,0,0,3,0
8,P02_R2_defector,0,2,5,5,5
8,P03_R2_defector,4,10,0,0,0
8,P03_R2_defector,3,14,3,5,3
8,P03_R2_defector,12,8,99,0,99
8,P05,9,6,85,0,85
8,P05,13,11,2,5,2
8,P05,2,7,2,5,2
9,P01_R2_collaborator,6,0,0,0,0
9,P01_R2_collaborator,7,12,86,5,86
9,P01_R2_collaborator,9,8,3,0,3
9,P04_R2_collaborator,2,12,2,5,2
9,P04_R2_collaborator,12,14,0,4,0
9,P04_R2_collaborator,7,4,1,0,1
9,P02_R2_defector,0,9,43,0,43
9,P02_R2_defector,3,14,3,0,3
9,P02_R2_defector,3,5,3,0,3
9,P03_R2_defector,7,7,22,1,22
9,P03_R2_defector,13,11,2,0,2
9,P03_R2_defector,12,8,99,4,99
9,P05,9,6,85,0,85
9,P05,11,2,4,5,4
9,P05,3,3,4,5,4
10,P01_R2_collaborator,3,13,1,0,1
10,P01_R2_collaborator,2,11,1,3,1
10,P01_R2_collaborator,11,6,2,0,2
10,P04_R2_collaborator,10,10,1,0,1
10,P04_R2_collaborator,14,9,7,2,7
10,P04_R2_collaborator,5,3,1,0,1
10,P02_R2_defector,0,2,5,0,5
10,P02_R2_defector,6,5,6,4,6
10,P02_R2_defector,11,8,4,5,4
10,P03_R2_defector,0,1,0,0,0
10,P03_R2_defector,6,6,1,5,1
10,P03_R2_defector,12,8,99,0,99
10,P05,9,6,85,0,85
10,P05,6,3,6,5,6
10,P05,4,4,3,5,3
11,P01_R2_collaborator,1,5,1,3,1
11,P01_R2_collaborator,0,1,0,3,0
11,P01_R2_collaborator,4,12,6,2,6
11,P04_R2_collaborator,4,4,3,0,3
11,P04_R2_collaborator,5,10,1,0,1
11,P04_R2_collaborator,10,14,6,0,6
11,P02_R2_defector,3,11,8,5,8
11,P02_R2_defector,9,13,7,5,7
11,P02_R2_defector,4,9,1,0,1
11,P03_R2_defector,2,7,2,5,2
11,P03_R2_defector,3,12,3,5,3
11,P03_R2_defector,12,8,99,0,99
11,P05,9,6,85,0,85
11,P05,8,10,3,5,3
11,P05,7,12,86,0,86
12,P01_R2_collaborator,2,6,1,0,1
12,P01_R2_collaborator,5,7,1,5,1
12,P01_R2_collaborator,0,9,43,3,43
