round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,8,6,1,0,1
1,P03_R2_collaborator,12,14,1,2,1
1,P03_R2_collaborator,8,10,3,0,3
1,P04_R2_collaborator,1,9,43,1,43
1,P04_R2_collaborator,3,12,2,0,2
1,P04_R2_collaborator,13,10,0,2,0
1,P01_R2_defector,4,14,3,5,3
1,P01_R2_defector,6,13,2,5,2
1,P01_R2_defector,9,3,46,0,46
1,P02_R2_defector,11,13,3,5,3
1,P02_R2_defector,12,10,8,5,8
1,P02_R2_defector,2,9,1,5,1
1,P05,11,8,2,5,2
1,P05,2,4,2,5,2
1,P05,13,1,1,5,1
2,P03_R2_collaborator,2,9,1,0,1
2,P03_R2_collaborator,3,11,0,0,0
2,P03_R2_collaborator,13,1,1,0,1
2,P04_R2_collaborator,1,2,1,0,1
2,P04_R2_collaborator,0,0,2,1,2
2,P04_R2_collaborator,10,3,19,1,19
2,P01_R2_defector,12,10,8,5,8
2,P01_R2_defector,10,3,19,0,19
2,P01_R2_defector,9,3,46,2,46
2,P02_R2_defector,11,8,2,5,2
2,P02_R2_defector,5,0,3,0,3
2,P02_R2_defector,7,0,0,0,0
2,P05,12,14,1,5,1
2,P05,6,13,2,5,2
2,P05,8,9,2,5,2
3,P03_R2_collaborator,4,7,1,5,1
3,P03_R2_collaborator,12,13,2,0,2
3,P03_R2_collaborator,6,13,2,1,2
3,P04_R2_collaborator,6,9,4,0,4
3,P04_R2_collaborator,9,3,46,2,46
3,P04_R2_collaborator,5,1,3,3,3
3,P01_R2_defector,12,10,8,4,8
3,P01_R2_defector,10,3,19,0,19
3,P01_R2_defector,9,0,2,0,2
3,P02_R2_defector,12,9,0,5,0
3,P02_R2_defector,2,10,1,0,1
3,P02_R2_defector,10,13,4,0,4
3,P05,5,3,20,2,20
3,P05,9,5,3,5,3
3,P05,12,4,1,5,1
4,P03_R2_collaborator,4,0,1,0,1
4,P03_R2_collaborator,4,1,3,0,3
4,P03_R2_collaborator,10,12,3,5,3
4,P04_R2_collaborator,5,9,2,0,2
4,P04_R2_collaborator,8,10,3,3,3
4,P04_R2_collaborator,9,3,46,1,46
