round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,12,7,1,4,1
1,P01_R2_collaborator,8,4,2,0,2
1,P01_R2_collaborator,2,9,1,0,1
1,P04_R2_collaborator,1,8,2,0,2
1,P04_R2_collaborator,7,4,2,2,2
1,P04_R2_collaborator,13,3,11,0,11
1,P03_R2_defector,12,12,2,5,2
1,P03_R2_defector,6,10,2,5,2
1,P03_R2_defector,10,11,3,5,3
1,P02_R2_defector,13,0,3,2,3
1,P02_R2_defector,9,1,1,5,1
1,P02_R2_defector,6,14,20,0,20
1,P05,13,8,28,2,28
1,P05,3,4,5,5,5
1,P05,12,1,2,5,2
2,P01_R2_collaborator,12,1,2,0,2
2,P01_R2_collaborator,8,10,84,5,84
2,P01_R2_collaborator,3,6,0,0,0
2,P04_R2_collaborator,3,14,3,0,3
2,P04_R2_collaborator,14,13,45,4,45
2,P04_R2_collaborator,6,10,2,4,2
2,P03_R2_defector,8,8,1,3,1
2,P03_R2_defector,3,4,5,5,5
2,P03_R2_defector,1,11,2,1,2
2,P02_R2_defector,0,5,1,0,1
2,P02_R2_defector,3,4,5,0,5
2,P02_R2_defector,0,9,2,5,2
2,P05,13,8,28,0,28
2,P05,6,10,2,5,2
2,P05,3,7,1,5,1
3,P01_R2_collaborator,2,13,2,0,2
3,P01_R2_collaborator,7,14,3,0,3
3,P01_R2_collaborator,1,12,4,3,4
3,P04_R2_collaborator,6,9,72,5,72
3,P04_R2_collaborator,3,4,5,0,5
3,P04_R2_collaborator,14,13,45,5,45
3,P03_R2_defector,4,13,1,5,1
3,P03_R2_defector,12,12,2,0,2
3,P03_R2_defector,8,6,13,5,13
3,P02_R2_defector,7,3,2,5,2
3,P02_R2_defector,11,6,2,0,2
3,P02_R2_defector,13,5,0,3,0
3,P05,13,8,28,0,28
3,P05,12,12,2,5,2
3,P05,6,10,2,5,2
4,P01_R2_collaborator,10,13,27,2,27
4,P01_R2_collaborator,8,6,13,0,13
4,P01_R2_collaborator,1,11,2,0,2
4,P04_R2_collaborator,0,12,1,0,1
4,P04_R2_collaborator,14,13,45,3,45
4,P04_R2_collaborator,12,1,2,2,2
4,P03_R2_defector,12,0,3,5,3
4,P03_R2_defector,11,4,3,5,3
4,P03_R2_defector,3,1,13,0,13
4,P02_R2_defector,9,10,71,0,71
4,P02_R2_defector,3,1,13,3,13
4,P02_R2_defector,5,9,24,5,24
4,P05,13,8,28,0,28
4,P05,5,2,2,5,2
4,P05,0,0,0,5,0
5,P01_R2_collaborator,11,12,3,0,3
5,P01_R2_collaborator,10,11,3,4,3
5,P01_R2_collaborator,14,1,19,1,19
5,P04_R2_collaborator,13,12,2,0,2
5,P04_R2_collaborator,8,6,13,0,13
5,P04_R2_collaborator,5,10,1,0,1
5,P03_R2_defector,14,2,4,5,4
5,P03_R2_defector,12,6,12,0,12
5,P03_R2_defector,3,7,1,3,1
5,P02_R2_defector,0,0,0,0,0
5,P02_R2_defector,14,13,45,0,45
5,P02_R2_defector,10,11,3,0,3
5,P05,13,8,28,0,28
5,P05,14,13,45,0,45
5,P05,10,11,3,5,3
6,P01_R2_collaborator,6,9,72,5,72
6,P01_R2_collaborator,7,9,1,0,1
6,P01_R2_collaborator,14,10,43,3,43
6,P04_R2_collaborator,10,10,0,0,0
6,P04_R2_collaborator,6,2,3,0,3
6,P04_R2_collaborator,0,6,6,1,6
6,P03_R2_defector,0,0,0,5,0
6,P03_R2_defector,12,1,2,5,2
6,P03_R2_defector,13,11,4,0,4
6,P02_R2_defector,3,4,5,5,5
6,P02_R2_defector,12,2,1,5,1
6,P02_R2_defector,14,13,45,0,45
6,P05,14,13,45,0,45
6,P05,13,8,28,2,28
6,P05,6,10,2,5,2
7,P01_R2_collaborator,10,5,2,0,2
7,P01_R2_collaborator,14,10,43,4,43
7,P01_R2_collaborator,6,9,72,5,72
7,P04_R2_collaborator,14,13,45,3,45
7,P04_R2_collaborator,8,13,1,0,1
7,P04_R2_collaborator,4,5,3,0,3
