round,playerId,mapX,mapY,value,numberStars,score
1,P03_R2_collaborator,12,12,1,0,1
1,P03_R2_collaborator,9,1,1,3,1
1,P03_R2_collaborator,7,1,3,0,3
1,P01_R2_collaborator,7,5,1,2,1
1,P01_R2_collaborator,6,8,2,3,2
1,P01_R2_collaborator,12,4,45,3,45
1,P04_R2_defector,8,13,0,5,0
1,P04_R2_defector,6,6,0,2,0
1,P04_R2_defector,7,7,3,0,3
1,P02_R2_defector,0,8,2,5,2
1,P02_R2_defector,5,11,2,0,2
1,P02_R2_defector,12,7,0,0,0
1,P05,3,1,2,5,2
1,P05,7,3,0,5,0
1,P05,11,10,3,5,3
2,P03_R2_collaborator,0,8,2,0,2
2,P03_R2_collaborator,11,10,3,2,3
2,P03_R2_collaborator,10,8,1,0,1
2,P01_R2_collaborator,6,7,2,0,2
2,P01_R2_collaborator,9,12,21,4,21
2,P01_R2_collaborator,12,4,45,5,45
2,P04_R2_defector,4,5,0,5,0
2,P04_R2_defector,1,9,6,4,6
2,P04_R2_defector,11,10,3,2,3
2,P02_R2_defector,7,11,1,5,1
2,P02_R2_defector,7,8,2,4,2
2,P02_R2_defector,14,4,3,4,3
2,P05,11,10,3,5,3
2,P05,6,8,2,5,2
2,P05,8,13,0,5,0
3,P03_R2_collaborator,12,5,1,0,1
3,P03_R2_collaborator,12,11,3,0,3
3,P03_R2_collaborator,5,3,2,0,2
3,P01_R2_collaborator,0,8,2,0,2
3,P01_R2_collaborator,7,7,3,5,3
3,P01_R2_collaborator,8,13,0,0,0
3,P04_R2_defector,12,12,1,0,1
3,P04_R2_defector,2,11,2,5,2
3,P04_R2_defector,3,6,2,5,2
3,P02_R2_defector,0,8,2,5,2
3,P02_R2_defector,12,5,1,1,1
3,P02_R2_defector,9,1,1,5,1
3,P05,2,12,3,5,3
3,P05,4,10,4,5,4
3,P05,14,8,3,2,3
4,P03_R2_collaborator,1,8,2,5,2
4,P03_R2_collaborator,0,11,44,5,44
4,P03_R2_collaborator,3,0,71,5,71
4,P01_R2_collaborator,4,10,4,0,4
4,P01_R2_collaborator,1,12,24,4,24
4,P01_R2_collaborator,1,9,6,0,6
4,P04_R2_defector,7,7,3,0,3
4,P04_R2_defector,9,5,3,0,3
4,P04_R2_defector,11,8,14,5,14
4,P02_R2_defector,5,14,51,1,51
4,P02_R2_defector,7,10,3,0,3
4,P02_R2_defector,4,6,2,0,2
4,P05,6,8,2,5,2
4,P05,8,13,0,5,0
4,P05,1,2,20,2,20
5,P03_R2_collaborator,4,13,3,3,3
5,P03_R2_collaborator,0,11,44,5,44
5,P03_R2_collaborator,3,0,71,5,71
5,P01_R2_collaborator,0,8,2,0,2
5,P01_R2_collaborator,5,2,0,0,0
5,P01_R2_collaborator,13,14,2,0,2
5,P04_R2_defector,1,4,2,4,2
5,P04_R2_defector,12,0,20,3,20
5,P04_R2_defector,11,7,13,1,13
5,P02_R2_defector,8,13,0,0,0
5,P02_R2_defector,11,11,4,4,4
5,P02_R2_defector,5,14,51,1,51
5,P05,3,0,71,0,71
5,P05,9,1,1,5,1
5,P05,7,3,0,5,0
6,P03_R2_collaborator,11,1,8,0,8
6,P03_R2_collaborator,11,11,4,4,4
6,P03_R2_collaborator,7,11,1,5,1
6,P01_R2_collaborator,14,0,0,5,0
6,P01_R2_collaborator,12,7,0,0,0
6,P01_R2_collaborator,6,10,2,0,2
6,P04_R2_defector,9,9,85,0,85
6,P04_R2_defector,14,8,3,5,3
6,P04_R2_defector,3,0,71,4,71
6,P02_R2_defector,10,1,2,5,2
6,P02_R2_defector,6,0,6,0,6
6,P02_R2_defector,5,10,4,0,4
6,P05,1,4,2,5,2
6,P05,10,6,1,5,1
6,P05,9,4,3,5,3
7,P03_R2_collaborator,14,14,2,0,2
7,P03_R2_collaborator,7,3,0,0,0
7,P03_R2_collaborator,14,13,0,0,0
7,P01_R2_collaborator,1,7,3,0,3
7,P01_R2_collaborator,1,8,2,0,2
7,P01_R2_collaborator,13,8,53,5,53
7,P04_R2_defector,0,11,44,4,44
7,P04_R2_defector,3,0,71,0,71
7,P04_R2_defector,9,9,85,0,85
7,P02_R2_defector,12,11,3,3,3
7,P02_R2_defector,14,4,3,5,3
7,P02_R2_defector,0,0,2,5,2
7,P05,3,0,71,0,71
7,P05,9,1,1,5,1
7,P05,12,0,20,4,20
8,P03_R2_collaborator,12,6,2,4,2
8,P03_R2_collaborator,1,12,24,2,24
8,P03_R2_collaborator,2,12,3,1,3
8,P01_R2_collaborator,10,5,72,5,72
8,P01_R2_collaborator,12,2,20,4,20
8,P01_R2_collaborator,13,8,53,5,53
8,P04_R2_defector,0,11,44,0,44
8,P04_R2_defector,3,0,71,0,71
8,P04_R2_defector,9,9,85,0,85
8,P02_R2_defector,12,0,20,0,20
8,P02_R2_defector,11,6,1,0,1
8,P02_R2_defector,9,1,1,5,1
8,P05,3,0,71,0,71
8,P05,0,0,2,5,2
8,P05,9,9,85,0,85
9,P03_R2_collaborator,13,0,1,0,1
9,P03_R2_collaborator,4,5,0,0,0
9,P03_R2_collaborator,9,9,85,5,85
9,P01_R2_collaborator,11,10,3,0,3
9,P01_R2_collaborator,13,8,53,1,53
9,P01_R2_collaborator,10,5,72,5,72
9,P04_R2_defector,0,11,44,2,44
9,P04_R2_defector,3,0,71,0,71
