round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,12,11,3,0,3
1,P04_R2_collaborator,14,9,1,2,1
1,P04_R2_collaborator,14,0,2,0,2
1,P02_R2_collaborator,11,11,3,3,3
1,P02_R2_collaborator,2,13,46,3,46
1,P02_R2_collaborator,8,0,4,0,4
1,P03_R2_defector,5,10,1,0,1
1,P03_R2_defector,12,6,1,4,1
1,P03_R2_defector,5,1,14,4,14
1,P01_R2_defector,2,14,0,5,0
1,P01_R2_defector,3,4,19,0,19
1,P01_R2_defector,14,14,1,0,1
1,P05,11,3,1,5,1
1,P05,6,6,0,5,0
1,P05,2,9,0,5,0
2,P04_R2_collaborator,6,1,1,0,1
2,P04_R2_collaborator,12,13,8,0,8
2,P04_R2_collaborator,2,9,0,0,0
2,P02_R2_collaborator,12,14,20,3,20
2,P02_R2_collaborator,4,4,7,2,7
2,P02_R2_collaborator,2,13,46,3,46
2,P03_R2_defector,12,5,6,4,6
2,P03_R2_defector,0,9,1,3,1
2,P03_R2_defector,5,12,1,5,1
2,P01_R2_defector,0,2,2,5,2
2,P01_R2_defector,6,11,4,4,4
2,P01_R2_defector,5,5,1,3,1
2,P05,2,14,0,5,0
2,P05,6,11,4,4,4
2,P05,9,9,1,5,1
3,P04_R2_collaborator,0,8,8,0,8
3,P04_R2_collaborator,2,10,1,0,1
3,P04_R2_collaborator,2,14,0,2,0
3,P02_R2_collaborator,9,0,3,3,3
3,P02_R2_collaborator,11,14,2,1,2
3,P02_R2_collaborator,1,3,72,5,72
3,P03_R2_defector,0,2,2,5,2
3,P03_R2_defector,2,14,0,5,0
3,P03_R2_defector,3,12,8,3,8
3,P01_R2_defector,1,2,0,0,0
3,P01_R2_defector,4,2,22,5,22
3,P01_R2_defector,12,12,3,5,3
3,P05,0,1,7,4,7
3,P05,0,2,2,5,2
3,P05,6,6,0,5,0
4,P04_R2_collaborator,10,0,2,0,2
4,P04_R2_collaborator,0,2,2,3,2
4,P04_R2_collaborator,9,1,85,5,85
4,P02_R2_collaborator,0,2,2,0,2
4,P02_R2_collaborator,2,14,0,0,0
4,P02_R2_collaborator,10,1,1,4,1
4,P03_R2_defector,13,1,1,5,1
4,P03_R2_defector,12,12,3,5,3
4,P03_R2_defector,0,4,24,4,24
4,P01_R2_defector,8,2,3,5,3
4,P01_R2_defector,13,5,28,3,28
4,P01_R2_defector,12,6,1,0,1
4,P05,2,6,14,2,14
4,P05,11,7,4,4,4
4,P05,6,9,2,4,2
5,P04_R2_collaborator,3,5,2,0,2
5,P04_R2_collaborator,0,4,24,1,24
5,P04_R2_collaborator,9,1,85,5,85
5,P02_R2_collaborator,8,2,3,3,3
5,P02_R2_collaborator,2,9,0,3,0
5,P02_R2_collaborator,3,2,86,5,86
5,P03_R2_defector,3,7,0,5,0
5,P03_R2_defector,0,13,4,5,4
5,P03_R2_defector,3,14,0,0,0
5,P01_R2_defector,5,7,1,5,1
5,P01_R2_defector,5,2,1,5,1
5,P01_R2_defector,2,14,0,0,0
5,P05,14,9,1,5,1
5,P05,7,5,4,5,4
5,P05,9,4,72,1,72
6,P04_R2_collaborator,0,10,2,0,2
6,P04_R2_collaborator,11,4,6,0,6
6,P04_R2_collaborator,9,1,85,5,85
6,P02_R2_collaborator,7,1,1,0,1
6,P02_R2_collaborator,6,6,0,0,0
6,P02_R2_collaborator,3,2,86,5,86
6,P03_R2_defector,5,12,1,3,1
6,P03_R2_defector,0,14,2,5,2
6,P03_R2_defector,11,5,2,0,2
6,P01_R2_defector,4,0,6,2,6
6,P01_R2_defector,10,7,0,0,0
6,P01_R2_defector,7,4,1,5,1
6,P05,7,14,2,5,2
6,P05,6,13,7,5,7
6,P05,8,11,3,3,3
7,P04_R2_collaborator,5,1,14,4,14
7,P04_R2_collaborator,6,1,1,0,1
7,P04_R2_collaborator,9,1,85,5,85
7,P02_R2_collaborator,11,7,4,0,4
7,P02_R2_collaborator,14,12,27,5,27
7,P02_R2_collaborator,3,2,86,5,86
7,P03_R2_defector,5,1,14,0,14
7,P03_R2_defector,8,5,0,5,0
7,P03_R2_defector,1,11,2,5,2
7,P01_R2_defector,9,0,3,5,3
7,P01_R2_defector,0,2,2,0,2
7,P01_R2_defector,12,1,1,5,1
7,P05,7,4,1,5,1
7,P05,4,4,7,4,7
7,P05,9,1,85,0,85
8,P04_R2_collaborator,4,11,5,0,5
8,P04_R2_collaborator,2,8,0,0,0
8,P04_R2_collaborator,9,1,85,5,85
8,P02_R2_collaborator,2,9,0,0,0
8,P02_R2_collaborator,9,7,2,0,2
8,P02_R2_collaborator,3,2,86,5,86
8,P03_R2_defector,7,1,1,2,1
8,P03_R2_defector,1,11,2,3,2
8,P03_R2_defector,2,14,0,5,0
8,P01_R2_defector,3,9,3,5,3
8,P01_R2_defector,4,10,1,5,1
8,P01_R2_defector,1,5,3,5,3
8,P05,0,2,2,5,2
8,P05,3,2,86,1,86
8,P05,9,0,3,5,3
9,P04_R2_collaborator,14,9,1,3,1
9,P04_R2_collaborator,9,8,3,0,3
9,P04_R2_collaborator,9,1,85,5,85
9,P02_R2_collaborator,1,8,4,0,4
9,P02_R2_collaborator,10,13,2,0,2
9,P02_R2_collaborator,9,11,12,1,12
9,P03_R2_defector,12,5,6,0,6
9,P03_R2_defector,3,1,0,5,0
9,P03_R2_defector,7,13,53,0,53
9,P01_R2_defector,0,6,1,0,1
9,P01_R2_defector,1,3,72,0,72
9,P01_R2_defector,6,4,2,5,2
9,P05,13,1,1,5,1
9,P05,9,5,3,5,3
9,P05,0,2,2,5,2
10,P04_R2_collaborator,4,2,22,3,22
10,P04_R2_collaborator,9,8,3,3,3
10,P04_R2_collaborator,9,1,85,5,85
10,P02_R2_collaborator,3,2,86,5,86
10,P02_R2_collaborator,0,7,27,4,27
10,P02_R2_collaborator,4,4,7,0,7
10,P03_R2_defector,7,4,1,0,1
10,P03_R2_defector,12,5,6,2,6
10,P03_R2_defector,4,11,5,5,5
10,P01_R2_defector,13,3,71,0,71
10,P01_R2_defector,6,13,7,5,7
10,P01_R2_defector,3,1,0,5,0
10,P05,3,2,86,0,86
10,P05,12,12,3,5,3
10,P05,8,7,2,5,2
11,P04_R2_collaborator,7,4,1,0,1
11,P04_R2_collaborator,4,2,22,4,22
11,P04_R2_collaborator,9,1,85,5,85
11,P02_R2_collaborator,14,13,0,0,0
11,P02_R2_collaborator,0,7,27,1,27
11,P02_R2_collaborator,3,2,86,5,86
11,P03_R2_defector,7,8,6,2,6
11,P03_R2_defector,5,7,1,5,1
11,P03_R2_defector,3,5,2,5,2
11,P01_R2_defector,0,2,2,5,2
11,P01_R2_defector,9,1,85,1,85
11,P01_R2_defector,13,3,71,1,71
11,P05,3,2,86,0,86
11,P05,4,8,20,2,20
11,P05,4,9,4,5,4
12,P04_R2_collaborator,0,3,8,4,8
12,P04_R2_collaborator,4,2,22,5,22
12,P04_R2_collaborator,9,1,85,5,85
12,P02_R2_collaborator,14,7,3,0,3
12,P02_R2_collaborator,11,3,1,0,1
12,P02_R2_collaborator,3,2,86,5,86
12,P03_R2_defector,0,11,11,5,11
12,P03_R2_defector,10,12,6,0,6
12,P03_R2_defector,6,4,2,0,2
12,P01_R2_defector,12,4,24,0,24
12,P01_R2_defector,13,3,71,1,71
12,P01_R2_defector,9,1,85,0,85
12,P05,3,2,86,0,86
12,P05,9,1,85,0,85
12,P05,11,9,1,5,1
13,P04_R2_collaborator,12,11,3,0,3
