round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,4,4,3,5,3
1,P01_R2_collaborator,12,10,1,0,1
1,P01_R2_collaborator,7,6,1,0,1
1,P02_R2_collaborator,7,7,2,0,2
1,P02_R2_collaborator,1,9,2,0,2
1,P02_R2_collaborator,14,11,24,5,24
1,P04_R2_defector,4,6,4,0,4
1,P04_R2_defector,12,0,0,3,0
1,P04_R2_defector,7,14,3,5,3
1,P03_R2_defector,0,12,2,0,2
1,P03_R2_defector,12,13,46,2,46
1,P03_R2_defector,2,9,1,1,1
1,P05,11,8,84,0,84
1,P05,2,2,27,0,27
1,P05,9,1,3,5,3
2,P01_R2_collaborator,12,4,19,0,19
2,P01_R2_collaborator,0,12,2,0,2
2,P01_R2_collaborator,14,11,24,1,24
2,P02_R2_collaborator,8,9,2,0,2
2,P02_R2_collaborator,9,12,8,4,8
2,P02_R2_collaborator,9,1,3,0,3
2,P04_R2_defector,14,13,1,0,1
2,P04_R2_defector,9,12,8,0,8
2,P04_R2_defector,9,1,3,5,3
2,P03_R2_defector,14,3,0,0,0
2,P03_R2_defector,9,5,1,5,1
2,P03_R2_defector,8,1,3,5,3
2,P05,11,8,84,0,84
2,P05,2,2,27,1,27
2,P05,7,6,1,5,1
3,P01_R2_collaborator,2,0,2,0,2
3,P01_R2_collaborator,12,4,19,1,19
3,P01_R2_collaborator,14,3,0,5,0
3,P02_R2_collaborator,5,10,1,0,1
3,P02_R2_collaborator,12,13,46,5,46
3,P02_R2_collaborator,4,4,3,0,3
3,P04_R2_defector,13,2,2,5,2
3,P04_R2_defector,6,2,2,5,2
3,P04_R2_defector,8,1,3,3,3
3,P03_R2_defector,10,2,2,0,2
3,P03_R2_defector,7,6,1,5,1
3,P03_R2_defector,14,11,24,5,24
3,P05,11,8,84,0,84
3,P05,9,5,1,5,1
3,P05,2,2,27,1,27
4,P01_R2_collaborator,1,10,0,0,0
4,P01_R2_collaborator,6,7,3,0,3
4,P01_R2_collaborator,5,12,0,3,0
4,P02_R2_collaborator,9,1,3,0,3
4,P02_R2_collaborator,3,9,43,1,43
4,P02_R2_collaborator,2,11,1,0,1
4,P04_R2_defector,11,9,2,0,2
4,P04_R2_defector,12,14,0,5,0
4,P04_R2_defector,0,14,44,5,44
4,P03_R2_defector,1,8,2,2,2
4,P03_R2_defector,12,3,43,0,43
4,P03_R2_defector,9,7,2,2,2
4,P05,11,8,84,0,84
4,P05,2,2,27,1,27
4,P05,10,2,2,5,2
5,P01_R2_collaborator,3,5,2,0,2
5,P01_R2_collaborator,2,13,53,5,53
5,P01_R2_collaborator,2,2,27,5,27
