round,playerId,mapX,mapY,value,numberStars,score
1,P05_R2_collaborator,4,8,2,2,2
1,P05_R2_collaborator,9,7,2,4,2
1,P05_R2_collaborator,11,9,1,0,1
1,P02_R2_defector,12,8,1,3,1
1,P02_R2_defector,14,2,1,5,1
1,P02_R2_defector,9,7,2,2,2
1,P01_R2_defector,10,0,1,5,1
1,P01_R2_defector,13,13,45,0,45
1,P01_R2_defector,4,5,1,0,1
1,P04_R2_defector,0,1,1,5,1
1,P04_R2_defector,8,12,0,5,0
1,P04_R2_defector,5,10,3,5,3
1,P03,1,9,2,2,2
1,P03,3,7,3,3,3
1,P03,6,5,3,3,3
2,P05_R2_collaborator,6,10,0,0,0
2,P05_R2_collaborator,8,12,0,3,0
2,P05_R2_collaborator,2,6,0,0,0
2,P02_R2_defector,3,4,72,0,72
2,P02_R2_defector,14,0,4,0,4
2,P02_R2_defector,10,1,0,5,0
2,P01_R2_defector,8,3,1,5,1
2,P01_R2_defector,13,14,86,0,86
2,P01_R2_defector,8,13,8,5,8
2,P04_R2_defector,9,11,71,0,71
2,P04_R2_defector,4,4,0,4,0
2,P04_R2_defector,9,8,2,5,2
2,P03,10,3,2,2,2
2,P03,7,1,2,2,2
2,P03,9,0,3,3,3
3,P05_R2_collaborator,14,2,1,0,1
3,P05_R2_collaborator,11,14,1,0,1
3,P05_R2_collaborator,0,14,0,0,0
3,P02_R2_defector,5,2,0,5,0
3,P02_R2_defector,14,2,1,5,1
3,P02_R2_defector,5,8,3,0,3
3,P01_R2_defector,4,4,0,5,0
3,P01_R2_defector,10,0,1,5,1
3,P01_R2_defector,13,14,86,4,86
3,P04_R2_defector,1,3,0,5,0
3,P04_R2_defector,13,8,0,5,0
3,P04_R2_defector,9,11,71,0,71
3,P03,11,10,22,2,22
3,P03,11,9,1,1,1
3,P03,12,9,1,1,1
4,P05_R2_collaborator,4,4,0,0,0
4,P05_R2_collaborator,6,12,2,2,2
4,P05_R2_collaborator,12,13,3,1,3
4,P02_R2_defector,3,4,72,0,72
4,P02_R2_defector,3,2,1,5,1
4,P02_R2_defector,7,6,1,5,1
4,P01_R2_defector,4,5,1,0,1
4,P01_R2_defector,10,1,0,5,0
4,P01_R2_defector,13,14,86,0,86
