round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,7,11,1,0,1
1,P01_R2_collaborator,5,6,8,3,8
1,P01_R2_collaborator,0,0,27,5,27
1,P02_R2_defector,13,3,2,0,2
1,P02_R2_defector,5,9,8,4,8
1,P02_R2_defector,3,7,3,5,3
1,P05_R2_defector,12,0,1,5,1
1,P05_R2_defector,14,0,2,5,2
1,P05_R2_defector,7,1,1,0,1
1,P04_R2_defector,0,9,1,5,1
1,P04_R2_defector,7,6,1,5,1
1,P04_R2_defector,4,5,3,5,3
1,P03,14,0,2,2,2
1,P03,4,4,0,0,0
1,P03,3,6,3,3,3
2,P01_R2_collaborator,14,0,2,0,2
2,P01_R2_collaborator,2,5,6,4,6
2,P01_R2_collaborator,7,6,1,5,1
2,P02_R2_defector,8,6,1,5,1
2,P02_R2_defector,4,5,3,5,3
2,P02_R2_defector,0,0,27,0,27
2,P05_R2_defector,13,14,2,5,2
2,P05_R2_defector,11,13,45,0,45
2,P05_R2_defector,4,5,3,0,3
2,P04_R2_defector,0,0,27,0,27
2,P04_R2_defector,12,6,20,0,20
2,P04_R2_defector,12,5,0,0,0
2,P03,5,6,8,5,8
2,P03,11,9,1,1,1
2,P03,13,11,72,5,72
3,P01_R2_collaborator,3,6,3,0,3
3,P01_R2_collaborator,1,3,2,0,2
3,P01_R2_collaborator,3,3,0,0,0
3,P02_R2_defector,8,9,0,0,0
3,P02_R2_defector,13,6,0,5,0
3,P02_R2_defector,2,1,3,5,3
3,P05_R2_defector,7,6,1,5,1
3,P05_R2_defector,6,14,3,5,3
3,P05_R2_defector,12,5,0,5,0
3,P04_R2_defector,5,14,3,5,3
3,P04_R2_defector,5,9,8,5,8
3,P04_R2_defector,4,8,3,2,3
3,P03,13,11,72,5,72
3,P03,5,11,7,5,7
3,P03,8,9,0,0,0
4,P01_R2_collaborator,5,14,3,2,3
4,P01_R2_collaborator,0,3,3,0,3
4,P01_R2_collaborator,4,5,3,0,3
4,P02_R2_defector,0,0,27,3,27
4,P02_R2_defector,5,9,8,0,8
4,P02_R2_defector,14,14,2,3,2
4,P05_R2_defector,13,0,3,5,3
4,P05_R2_defector,6,1,2,0,2
4,P05_R2_defector,10,9,86,0,86
4,P04_R2_defector,5,11,7,0,7
4,P04_R2_defector,5,12,1,5,1
4,P04_R2_defector,13,6,0,0,0
4,P03,13,11,72,5,72
4,P03,0,14,2,2,2
4,P03,11,6,0,0,0
5,P01_R2_collaborator,5,9,8,0,8
5,P01_R2_collaborator,12,5,0,0,0
5,P01_R2_collaborator,0,12,0,0,0
5,P02_R2_defector,4,5,3,0,3
5,P02_R2_defector,4,8,3,5,3
5,P02_R2_defector,5,2,1,0,1
5,P05_R2_defector,0,12,0,5,0
5,P05_R2_defector,9,14,3,5,3
5,P05_R2_defector,10,9,86,0,86
5,P04_R2_defector,5,14,3,5,3
5,P04_R2_defector,12,10,43,0,43
5,P04_R2_defector,0,12,0,5,0
5,P03,13,11,72,5,72
5,P03,10,0,1,1,1
5,P03,14,9,20,2,20
6,P01_R2_collaborator,5,6,8,0,8
6,P01_R2_collaborator,10,8,2,0,2
6,P01_R2_collaborator,3,13,3,3,3
6,P02_R2_defector,0,10,13,5,13
6,P02_R2_defector,10,6,2,0,2
6,P02_R2_defector,11,3,20,0,20
6,P05_R2_defector,13,6,0,5,0
6,P05_R2_defector,5,9,8,5,8
6,P05_R2_defector,10,9,86,0,86
