round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,4,13,3,2,3
1,P01_R2_collaborator,3,12,3,3,3
1,P01_R2_collaborator,1,9,2,0,2
1,P04_R2_defector,12,1,19,1,19
1,P04_R2_defector,1,12,4,3,4
1,P04_R2_defector,7,11,3,0,3
1,P05_R2_defector,11,12,7,0,7
1,P05_R2_defector,1,12,4,0,4
1,P05_R2_defector,10,12,1,5,1
1,P02_R2_defector,8,2,43,0,43
1,P02_R2_defector,6,13,4,5,4
1,P02_R2_defector,14,5,3,5,3
1,P03,3,7,4,4,4
1,P03,9,5,72,5,72
1,P03,9,4,1,1,1
2,P01_R2_collaborator,13,6,27,1,27
2,P01_R2_collaborator,6,1,1,0,1
2,P01_R2_collaborator,0,3,2,0,2
2,P04_R2_defector,6,10,0,5,0
2,P04_R2_defector,12,10,2,5,2
2,P04_R2_defector,5,7,1,0,1
2,P05_R2_defector,9,2,2,5,2
2,P05_R2_defector,1,12,4,5,4
2,P05_R2_defector,9,8,1,0,1
2,P02_R2_defector,3,13,2,0,2
2,P02_R2_defector,1,0,6,0,6
2,P02_R2_defector,13,1,20,2,20
2,P03,9,5,72,5,72
2,P03,3,3,21,5,21
2,P03,3,2,9,4,9
3,P01_R2_collaborator,8,5,2,0,2
3,P01_R2_collaborator,4,1,6,1,6
3,P01_R2_collaborator,1,5,3,0,3
3,P04_R2_defector,3,1,2,5,2
3,P04_R2_defector,4,12,3,0,3
3,P04_R2_defector,7,1,3,5,3
3,P05_R2_defector,9,10,3,0,3
3,P05_R2_defector,0,1,0,5,0
3,P05_R2_defector,8,0,2,5,2
3,P02_R2_defector,12,5,2,5,2
3,P02_R2_defector,3,7,4,3,4
3,P02_R2_defector,11,8,5,4,5
3,P03,3,3,21,5,21
3,P03,9,5,72,5,72
3,P03,9,7,0,0,0
4,P01_R2_collaborator,13,1,20,1,20
4,P01_R2_collaborator,11,3,2,1,2
4,P01_R2_collaborator,1,4,0,0,0
4,P04_R2_defector,2,13,3,5,3
4,P04_R2_defector,14,6,1,5,1
4,P04_R2_defector,3,3,21,0,21
4,P05_R2_defector,3,3,21,0,21
4,P05_R2_defector,7,1,3,0,3
4,P05_R2_defector,9,2,2,3,2
4,P02_R2_defector,5,4,0,5,0
4,P02_R2_defector,4,3,3,0,3
4,P02_R2_defector,10,13,2,0,2
4,P03,9,5,72,5,72
4,P03,12,2,0,0,0
