round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,13,2,8,4,8
1,P01_R2_collaborator,1,6,1,3,1
1,P01_R2_collaborator,9,5,0,5,0
1,P04_R2_defector,14,2,2,4,2
1,P04_R2_defector,8,6,2,5,2
1,P04_R2_defector,4,12,44,1,44
1,P02_R2_defector,0,2,2,5,2
1,P02_R2_defector,1,9,45,0,45
1,P02_R2_defector,13,2,8,1,8
1,P05_R2_defector,2,13,1,5,1
1,P05_R2_defector,0,10,7,5,7
1,P05_R2_defector,7,3,2,0,2
1,P03,7,3,2,2,2
1,P03,4,5,20,5,20
1,P03,3,6,2,2,2
2,P01_R2_collaborator,13,14,1,0,1
2,P01_R2_collaborator,13,5,4,0,4
2,P01_R2_collaborator,0,13,2,0,2
2,P04_R2_defector,2,13,1,5,1
2,P04_R2_defector,7,3,2,5,2
2,P04_R2_defector,4,12,44,0,44
2,P02_R2_defector,4,0,2,5,2
2,P02_R2_defector,12,4,0,4,0
2,P02_R2_defector,1,9,45,3,45
2,P05_R2_defector,10,14,2,5,2
2,P05_R2_defector,4,8,0,5,0
2,P05_R2_defector,7,1,86,0,86
2,P03,4,5,20,5,20
2,P03,5,7,3,3,3
2,P03,7,8,0,0,0
3,P01_R2_collaborator,3,8,19,0,19
3,P01_R2_collaborator,6,3,1,0,1
3,P01_R2_collaborator,6,1,4,2,4
3,P04_R2_defector,9,10,2,5,2
3,P04_R2_defector,0,5,4,5,4
3,P04_R2_defector,6,0,3,5,3
3,P02_R2_defector,1,8,2,5,2
3,P02_R2_defector,13,2,8,2,8
3,P02_R2_defector,12,2,3,0,3
3,P05_R2_defector,4,5,20,2,20
3,P05_R2_defector,1,11,6,4,6
3,P05_R2_defector,7,1,86,0,86
3,P03,4,5,20,5,20
3,P03,11,8,2,2,2
3,P03,4,2,1,1,1
4,P01_R2_collaborator,7,3,2,3,2
4,P01_R2_collaborator,4,5,20,2,20
4,P01_R2_collaborator,4,1,3,0,3
4,P04_R2_defector,9,10,2,0,2
4,P04_R2_defector,12,4,0,5,0
4,P04_R2_defector,3,10,72,0,72
4,P02_R2_defector,11,13,3,2,3
4,P02_R2_defector,9,10,2,5,2
4,P02_R2_defector,4,4,2,0,2
4,P05_R2_defector,12,4,0,5,0
4,P05_R2_defector,2,13,1,5,1
4,P05_R2_defector,7,1,86,0,86
4,P03,4,5,20,5,20
4,P03,14,0,3,3,3
4,P03,2,5,2,2,2
5,P01_R2_collaborator,12,3,71,5,71
5,P01_R2_collaborator,4,1,3,0,3
5,P01_R2_collaborator,4,12,44,5,44
5,P04_R2_defector,12,6,27,2,27
5,P04_R2_defector,13,13,2,5,2
5,P04_R2_defector,3,10,72,0,72
5,P02_R2_defector,4,4,2,0,2
5,P02_R2_defector,4,5,20,0,20
5,P02_R2_defector,7,6,1,0,1
5,P05_R2_defector,1,6,1,5,1
5,P05_R2_defector,12,3,71,0,71
5,P05_R2_defector,7,1,86,0,86
5,P03,4,5,20,5,20
5,P03,6,6,0,0,0
5,P03,5,3,2,2,2
6,P01_R2_collaborator,7,3,2,0,2
6,P01_R2_collaborator,4,12,44,3,44
6,P01_R2_collaborator,12,3,71,4,71
6,P04_R2_defector,8,12,53,2,53
6,P04_R2_defector,12,6,27,0,27
6,P04_R2_defector,3,10,72,0,72
6,P02_R2_defector,3,7,3,0,3
6,P02_R2_defector,9,5,0,5,0
6,P02_R2_defector,6,10,1,5,1
6,P05_R2_defector,8,6,2,2,2
6,P05_R2_defector,12,3,71,4,71
6,P05_R2_defector,7,1,86,0,86
6,P03,4,5,20,5,20
6,P03,11,0,7,4,7
6,P03,7,0,53,5,53
7,P01_R2_collaborator,6,5,1,1,1
7,P01_R2_collaborator,13,10,2,4,2
7,P01_R2_collaborator,2,13,1,0,1
7,P04_R2_defector,7,3,2,5,2
7,P04_R2_defector,8,12,53,0,53
7,P04_R2_defector,3,10,72,0,72
7,P02_R2_defector,12,11,2,5,2
7,P02_R2_defector,5,7,3,0,3
7,P02_R2_defector,5,11,3,5,3
7,P05_R2_defector,4,5,20,2,20
7,P05_R2_defector,12,3,71,0,71
7,P05_R2_defector,7,1,86,2,86
7,P03,7,0,53,5,53
7,P03,4,5,20,5,20
7,P03,11,0,7,4,7
8,P01_R2_collaborator,0,5,4,0,4
8,P01_R2_collaborator,13,13,2,0,2
8,P01_R2_collaborator,8,14,8,0,8
8,P04_R2_defector,14,11,8,1,8
8,P04_R2_defector,8,12,53,0,53
8,P04_R2_defector,3,10,72,0,72
8,P02_R2_defector,4,0,2,5,2
8,P02_R2_defector,5,2,3,0,3
8,P02_R2_defector,9,13,12,5,12
8,P05_R2_defector,4,5,20,3,20
8,P05_R2_defector,12,3,71,1,71
8,P05_R2_defector,7,1,86,0,86
8,P03,7,0,53,5,53
8,P03,4,5,20,5,20
8,P03,9,3,2,2,2
9,P01_R2_collaborator,11,8,2,0,2
9,P01_R2_collaborator,10,7,44,3,44
9,P01_R2_collaborator,2,4,2,0,2
9,P04_R2_defector,3,5,3,5,3
9,P04_R2_defector,8,12,53,0,53
9,P04_R2_defector,3,10,72,0,72
9,P02_R2_defector,10,0,3,5,3
9,P02_R2_defector,2,7,1,2,1
9,P02_R2_defector,5,11,3,5,3
9,P05_R2_defector,13,8,6,4,6
9,P05_R2_defector,12,3,71,0,71
9,P05_R2_defector,7,1,86,0,86
9,P03,7,0,53,5,53
9,P03,4,5,20,5,20
9,P03,4,0,2,2,2
10,P01_R2_collaborator,4,5,20,4,20
10,P01_R2_collaborator,4,12,44,5,44
10,P01_R2_collaborator,9,13,12,4,12
10,P04_R2_defector,9,13,12,5,12
10,P04_R2_defector,8,12,53,3,53
10,P04_R2_defector,3,10,72,4,72
10,P02_R2_defector,0,10,7,5,7
10,P02_R2_defector,10,9,43,0,43
10,P02_R2_defector,9,13,12,3,12
10,P05_R2_defector,13,8,6,4,6
10,P05_R2_defector,12,3,71,3,71
10,P05_R2_defector,7,1,86,0,86
10,P03,7,0,53,5,53
10,P03,11,0,7,4,7
10,P03,4,5,20,4,20
11,P01_R2_collaborator,9,13,12,1,12
11,P01_R2_collaborator,2,11,9,0,9
11,P01_R2_collaborator,4,12,44,4,44
11,P04_R2_defector,10,14,2,5,2
11,P04_R2_defector,8,12,53,1,53
11,P04_R2_defector,3,10,72,1,72
11,P02_R2_defector,9,10,2,0,2
11,P02_R2_defector,4,11,3,5,3
11,P02_R2_defector,12,11,2,5,2
11,P05_R2_defector,4,9,2,2,2
11,P05_R2_defector,12,3,71,0,71
11,P05_R2_defector,7,1,86,0,86
11,P03,7,0,53,5,53
11,P03,4,5,20,4,20
11,P03,11,0,7,3,7
12,P01_R2_collaborator,11,5,2,0,2
12,P01_R2_collaborator,1,14,28,5,28
12,P01_R2_collaborator,4,12,44,2,44
12,P04_R2_defector,12,10,24,0,24
12,P04_R2_defector,8,12,53,4,53
12,P04_R2_defector,3,10,72,0,72
12,P02_R2_defector,5,12,2,5,2
12,P02_R2_defector,4,5,20,5,20
12,P02_R2_defector,12,8,71,0,71
12,P05_R2_defector,12,12,1,3,1
12,P05_R2_defector,12,3,71,1,71
12,P05_R2_defector,7,1,86,0,86
12,P03,7,0,53,5,53
12,P03,4,5,20,4,20
12,P03,11,0,7,3,7
13,P01_R2_collaborator,5,6,45,5,45
13,P01_R2_collaborator,1,14,28,2,28
13,P01_R2_collaborator,4,12,44,5,44
13,P04_R2_defector,12,10,24,0,24
13,P04_R2_defector,8,12,53,0,53
13,P04_R2_defector,3,10,72,1,72
13,P02_R2_defector,4,10,3,0,3
13,P02_R2_defector,4,5,20,5,20
13,P02_R2_defector,1,13,1,1,1
13,P05_R2_defector,4,5,20,5,20
13,P05_R2_defector,12,3,71,1,71
13,P05_R2_defector,7,1,86,0,86
13,P03,7,0,53,5,53
13,P03,4,5,20,5,20
13,P03,8,8,1,1,1
14,P01_R2_collaborator,7,8,0,0,0
14,P01_R2_collaborator,11,1,24,2,24
14,P01_R2_collaborator,5,6,45,5,45
14,P04_R2_defector,12,10,24,0,24
14,P04_R2_defector,8,12,53,2,53
14,P04_R2_defector,13,5,4,3,4
14,P02_R2_defector,13,1,2,2,2
14,P02_R2_defector,5,2,3,0,3
14,P02_R2_defector,1,8,2,0,2
14,P05_R2_defector,5,6,45,2,45
14,P05_R2_defector,12,3,71,0,71
14,P05_R2_defector,7,1,86,0,86
14,P03,11,0,7,3,7
14,P03,7,0,53,5,53
14,P03,4,5,20,3,20
15,P01_R2_collaborator,8,8,1,0,1
15,P01_R2_collaborator,11,1,24,2,24
15,P01_R2_collaborator,3,1,3,2,3
15,P04_R2_defector,5,2,3,5,3
15,P04_R2_defector,12,10,24,0,24
15,P04_R2_defector,8,12,53,0,53
15,P02_R2_defector,2,2,1,5,1
15,P02_R2_defector,0,6,7,0,7
