round,playerId,mapX,mapY,value,numberStars,score
1,P02_R2_collaborator,8,2,7,3,7
1,P02_R2_collaborator,4,5,1,0,1
1,P02_R2_collaborator,14,10,1,0,1
1,P04_R2_defector,7,13,1,5,1
1,P04_R2_defector,3,11,6,3,6
1,P04_R2_defector,2,6,1,0,1
1,P01_R2_defector,4,2,3,0,3
1,P01_R2_defector,2,8,0,0,0
1,P01_R2_defector,9,5,4,0,4
1,P05_R2_defector,7,1,2,2,2
1,P05_R2_defector,13,3,2,5,2
1,P05_R2_defector,13,4,3,5,3
1,P03,14,0,3,3,3
1,P03,7,2,2,3,2
1,P03,14,3,0,5,0
2,P02_R2_collaborator,12,0,1,0,1
2,P02_R2_collaborator,3,13,6,0,6
2,P02_R2_collaborator,9,8,0,0,0
2,P04_R2_defector,2,9,6,5,6
2,P04_R2_defector,9,2,0,5,0
2,P04_R2_defector,13,4,3,5,3
2,P01_R2_defector,7,0,14,5,14
2,P01_R2_defector,8,4,6,5,6
2,P01_R2_defector,9,8,0,5,0
2,P05_R2_defector,12,9,5,3,5
2,P05_R2_defector,14,3,0,5,0
2,P05_R2_defector,8,5,1,5,1
2,P03,0,0,45,5,45
2,P03,14,10,1,5,1
2,P03,4,3,12,5,12
3,P02_R2_collaborator,12,8,2,0,2
3,P02_R2_collaborator,13,1,2,0,2
3,P02_R2_collaborator,0,2,19,2,19
3,P04_R2_defector,12,9,5,0,5
3,P04_R2_defector,14,3,0,0,0
3,P04_R2_defector,12,14,2,5,2
3,P01_R2_defector,3,11,6,5,6
3,P01_R2_defector,7,13,1,5,1
3,P01_R2_defector,10,1,9,5,9
3,P05_R2_defector,6,11,22,0,22
3,P05_R2_defector,11,1,44,3,44
3,P05_R2_defector,3,0,0,5,0
3,P03,6,7,27,5,27
3,P03,12,13,2,2,2
3,P03,3,4,1,5,1
4,P02_R2_collaborator,7,2,2,1,2
4,P02_R2_collaborator,1,1,7,4,7
4,P02_R2_collaborator,14,3,0,1,0
4,P04_R2_defector,9,11,20,0,20
4,P04_R2_defector,5,11,72,0,72
4,P04_R2_defector,4,12,2,5,2
4,P01_R2_defector,3,4,1,5,1
4,P01_R2_defector,8,6,4,3,4
4,P01_R2_defector,11,4,13,0,13
4,P05_R2_defector,9,5,4,5,4
4,P05_R2_defector,6,11,22,4,22
4,P05_R2_defector,7,6,2,4,2
4,P03,0,5,3,5,3
4,P03,8,10,2,5,2
4,P03,11,5,6,5,6
5,P02_R2_collaborator,5,5,1,0,1
5,P02_R2_collaborator,10,7,1,0,1
5,P02_R2_collaborator,11,10,1,0,1
5,P04_R2_defector,7,4,2,1,2
5,P04_R2_defector,8,9,2,0,2
5,P04_R2_defector,5,11,72,0,72
5,P01_R2_defector,6,0,7,0,7
5,P01_R2_defector,11,10,1,5,1
5,P01_R2_defector,7,6,2,5,2
5,P05_R2_defector,1,3,0,5,0
5,P05_R2_defector,14,8,3,5,3
5,P05_R2_defector,7,1,2,5,2
5,P03,14,7,2,2,2
5,P03,13,5,2,2,2
5,P03,12,7,3,3,3
6,P02_R2_collaborator,0,9,1,0,1
6,P02_R2_collaborator,8,10,2,0,2
6,P02_R2_collaborator,13,6,1,0,1
6,P04_R2_defector,0,3,71,3,71
6,P04_R2_defector,11,11,1,5,1
6,P04_R2_defector,11,13,3,5,3
6,P01_R2_defector,8,14,27,0,27
6,P01_R2_defector,14,5,13,0,13
6,P01_R2_defector,6,7,27,0,27
6,P05_R2_defector,11,5,6,5,6
6,P05_R2_defector,2,10,27,2,27
6,P05_R2_defector,1,14,1,5,1
6,P03,0,6,2,2,2
6,P03,6,5,8,5,8
6,P03,11,6,72,5,72
7,P02_R2_collaborator,6,1,3,5,3
7,P02_R2_collaborator,6,0,7,0,7
7,P02_R2_collaborator,11,5,6,0,6
7,P04_R2_defector,8,10,2,5,2
7,P04_R2_defector,3,11,6,0,6
7,P04_R2_defector,4,3,12,4,12
7,P01_R2_defector,4,3,12,0,12
7,P01_R2_defector,14,3,0,1,0
7,P01_R2_defector,11,10,1,5,1
7,P05_R2_defector,13,4,3,0,3
7,P05_R2_defector,0,2,19,2,19
7,P05_R2_defector,7,11,86,0,86
7,P03,9,0,44,5,44
7,P03,4,0,3,5,3
7,P03,10,12,3,3,3
8,P02_R2_collaborator,3,4,1,0,1
8,P02_R2_collaborator,9,2,0,0,0
8,P02_R2_collaborator,14,5,13,4,13
8,P04_R2_defector,7,1,2,0,2
8,P04_R2_defector,8,3,11,2,11
8,P04_R2_defector,11,5,6,5,6
8,P01_R2_defector,14,2,20,0,20
8,P01_R2_defector,4,6,1,0,1
8,P01_R2_defector,9,9,2,5,2
8,P05_R2_defector,3,12,2,0,2
8,P05_R2_defector,0,2,19,5,19
8,P05_R2_defector,7,11,86,0,86
8,P03,14,3,0,0,0
8,P03,1,3,0,0,0
8,P03,5,6,0,0,0
9,P02_R2_collaborator,13,14,6,0,6
9,P02_R2_collaborator,11,10,1,0,1
9,P02_R2_collaborator,11,4,13,0,13
9,P04_R2_defector,0,12,4,5,4
9,P04_R2_defector,11,5,6,5,6
9,P04_R2_defector,0,11,3,0,3
9,P01_R2_defector,9,2,0,5,0
9,P01_R2_defector,13,13,1,5,1
9,P01_R2_defector,1,14,1,0,1
9,P05_R2_defector,6,1,3,0,3
9,P05_R2_defector,11,14,0,3,0
9,P05_R2_defector,7,11,86,0,86
9,P03,3,6,1,1,1
9,P03,6,8,1,1,1
9,P03,11,7,3,3,3
10,P02_R2_collaborator,4,0,3,0,3
10,P02_R2_collaborator,12,4,1,1,1
10,P02_R2_collaborator,13,9,0,0,0
10,P04_R2_defector,0,11,3,5,3
10,P04_R2_defector,11,1,44,0,44
10,P04_R2_defector,13,14,6,5,6
10,P01_R2_defector,6,7,27,0,27
10,P01_R2_defector,10,12,3,0,3
10,P01_R2_defector,7,14,2,5,2
10,P05_R2_defector,5,1,0,0,0
10,P05_R2_defector,5,3,1,0,1
10,P05_R2_defector,8,5,1,0,1
10,P03,4,13,1,1,1
10,P03,5,6,0,0,0
10,P03,10,6,1,1,1
11,P02_R2_collaborator,7,5,20,1,20
11,P02_R2_collaborator,2,12,6,0,6
11,P02_R2_collaborator,8,10,2,0,2
11,P04_R2_defector,3,14,3,0,3
11,P04_R2_defector,3,0,0,5,0
11,P04_R2_defector,7,2,2,0,2
11,P01_R2_defector,7,14,2,0,2
11,P01_R2_defector,11,11,1,5,1
11,P01_R2_defector,6,8,1,5,1
11,P05_R2_defector,11,13,3,4,3
11,P05_R2_defector,7,7,2,5,2
11,P05_R2_defector,3,10,5,0,5
11,P03,6,4,2,2,2
11,P03,2,5,14,4,14
11,P03,4,6,1,1,1
12,P02_R2_collaborator,9,8,0,0,0
12,P02_R2_collaborator,2,11,2,1,2
12,P02_R2_collaborator,13,3,2,0,2
12,P04_R2_defector,13,8,3,2,3
12,P04_R2_defector,10,0,2,5,2
12,P04_R2_defector,5,1,0,1,0
12,P01_R2_defector,3,4,1,4,1
12,P01_R2_defector,14,9,1,0,1
12,P01_R2_defector,13,12,2,5,2
12,P05_R2_defector,14,8,3,0,3
12,P05_R2_defector,14,3,0,5,0
12,P05_R2_defector,1,11,1,1,1
12,P03,2,6,1,1,1
12,P03,5,5,1,1,1
12,P03,12,0,1,1,1
13,P02_R2_collaborator,12,14,2,4,2
13,P02_R2_collaborator,13,5,2,4,2
13,P02_R2_collaborator,14,2,20,2,20
13,P04_R2_defector,0,2,19,0,19
13,P04_R2_defector,4,2,3,0,3
13,P04_R2_defector,9,1,3,3,3
13,P01_R2_defector,4,0,3,5,3
13,P01_R2_defector,6,11,22,0,22
13,P01_R2_defector,2,9,6,0,6
13,P05_R2_defector,11,10,1,5,1
13,P05_R2_defector,13,3,2,5,2
13,P05_R2_defector,1,6,20,5,20
13,P03,8,8,2,2,2
13,P03,0,7,2,2,2
13,P03,2,7,4,4,4
14,P02_R2_collaborator,10,2,2,0,2
14,P02_R2_collaborator,7,13,1,1,1
14,P02_R2_collaborator,5,14,71,5,71
14,P04_R2_defector,10,1,9,3,9
14,P04_R2_defector,1,4,43,1,43
14,P04_R2_defector,11,10,1,0,1
14,P01_R2_defector,11,5,6,5,6
14,P01_R2_defector,10,8,3,5,3
14,P01_R2_defector,11,11,1,0,1
14,P05_R2_defector,6,2,3,0,3
14,P05_R2_defector,11,11,1,0,1
14,P05_R2_defector,9,2,0,5,0
14,P03,3,1,19,5,19
14,P03,6,0,7,4,7
14,P03,11,0,1,1,1
15,P02_R2_collaborator,6,14,3,0,3
15,P02_R2_collaborator,8,6,4,0,4
15,P02_R2_collaborator,5,14,71,5,71
15,P04_R2_defector,13,5,2,0,2
15,P04_R2_defector,3,0,0,2,0
15,P04_R2_defector,9,12,2,0,2
15,P01_R2_defector,9,7,0,5,0
15,P01_R2_defector,0,12,4,2,4
15,P01_R2_defector,12,14,2,5,2
15,P05_R2_defector,5,7,0,5,0
15,P05_R2_defector,14,4,24,0,24
15,P05_R2_defector,12,4,1,5,1
15,P03,5,7,0,0,0
15,P03,1,7,1,1,1
15,P03,2,2,7,4,7
16,P02_R2_collaborator,11,5,6,0,6
16,P02_R2_collaborator,6,1,3,0,3
16,P02_R2_collaborator,5,14,71,5,71
16,P04_R2_defector,3,6,1,0,1
16,P04_R2_defector,0,2,19,0,19
16,P04_R2_defector,10,6,1,5,1
16,P01_R2_defector,8,1,2,2,2
16,P01_R2_defector,10,14,0,0,0
16,P01_R2_defector,2,6,1,5,1
16,P05_R2_defector,7,2,2,0,2
16,P05_R2_defector,2,10,27,1,27
16,P05_R2_defector,13,9,0,5,0
16,P03,13,2,4,4,4
16,P03,10,2,2,2,2
