round,playerId,mapX,mapY,value,numberStars,score
1,P04_R2_collaborator,10,13,1,0,1
1,P04_R2_collaborator,13,0,1,0,1
1,P04_R2_collaborator,6,0,0,0,0
1,P05_R2_defector,12,9,3,0,3
1,P05_R2_defector,2,9,72,3,72
1,P05_R2_defector,8,12,2,5,2
1,P02_R2_defector,3,3,1,5,1
1,P02_R2_defector,8,4,2,5,2
1,P02_R2_defector,11,3,3,5,3
1,P01_R2_defector,7,0,2,0,2
1,P01_R2_defector,10,8,45,0,45
1,P01_R2_defector,0,5,3,3,3
1,P03,14,0,45,5,45
1,P03,0,0,3,3,3
1,P03,1,7,2,4,2
2,P04_R2_collaborator,2,5,2,0,2
2,P04_R2_collaborator,6,7,51,5,51
2,P04_R2_collaborator,0,5,3,0,3
2,P05_R2_defector,6,6,4,0,4
2,P05_R2_defector,14,13,2,5,2
2,P05_R2_defector,2,9,72,0,72
2,P02_R2_defector,14,7,8,0,8
2,P02_R2_defector,5,3,2,0,2
2,P02_R2_defector,8,12,2,2,2
2,P01_R2_defector,8,4,2,5,2
2,P01_R2_defector,3,3,1,0,1
2,P01_R2_defector,10,8,45,3,45
2,P03,14,0,45,4,45
2,P03,12,8,0,0,0
2,P03,8,4,2,2,2
3,P04_R2_collaborator,7,12,2,0,2
3,P04_R2_collaborator,7,11,20,5,20
3,P04_R2_collaborator,8,0,6,0,6
3,P05_R2_defector,8,4,2,5,2
3,P05_R2_defector,8,5,8,5,8
3,P05_R2_defector,2,9,72,0,72
3,P02_R2_defector,7,1,3,5,3
3,P02_R2_defector,2,0,1,5,1
3,P02_R2_defector,10,5,44,0,44
3,P01_R2_defector,12,9,3,5,3
3,P01_R2_defector,14,0,45,0,45
3,P01_R2_defector,1,2,7,5,7
3,P03,14,0,45,4,45
3,P03,14,13,2,2,2
3,P03,7,8,1,1,1
4,P04_R2_collaborator,7,12,2,0,2
4,P04_R2_collaborator,12,9,3,0,3
4,P04_R2_collaborator,11,1,28,1,28
4,P05_R2_defector,3,10,4,1,4
4,P05_R2_defector,0,6,0,5,0
4,P05_R2_defector,2,9,72,0,72
4,P02_R2_defector,8,4,2,0,2
4,P02_R2_defector,11,9,1,0,1
