round,playerId,mapX,mapY,value,numberStars,score
1,P01_R2_collaborator,14,9,20,3,20
1,P01_R2_collaborator,11,13,5,0,5
1,P01_R2_collaborator,14,12,6,0,6
1,P04_R2_defector,13,8,0,5,0
1,P04_R2_defector,5,7,2,0,2
1,P04_R2_defector,10,11,2,5,2
1,P02_R2_defector,10,4,24,0,24
1,P02_R2_defector,12,0,3,0,3
1,P02_R2_defector,1,4,2,0,2
1,P05_R2_defector,4,1,3,0,3
1,P05_R2_defector,1,11,2,0,2
1,P05_R2_defector,4,9,1,5,1
1,P03,7,5,3,3,3
1,P03,8,6,1,1,1
1,P03,12,7,2,2,2
2,P01_R2_collaborator,6,8,2,0,2
2,P01_R2_collaborator,13,8,0,0,0
2,P01_R2_collaborator,2,7,1,0,1
2,P04_R2_defector,2,10,6,5,6
2,P04_R2_defector,10,12,2,5,2
2,P04_R2_defector,1,4,2,4,2
2,P02_R2_defector,3,10,1,0,1
2,P02_R2_defector,2,1,4,0,4
2,P02_R2_defector,0,6,3,5,3
2,P05_R2_defector,2,2,2,5,2
2,P05_R2_defector,3,10,1,0,1
2,P05_R2_defector,2,9,20,5,20
2,P03,6,10,1,1,1
2,P03,7,7,7,5,7
2,P03,10,7,0,0,0
3,P01_R2_collaborator,3,11,2,0,2
3,P01_R2_collaborator,2,9,20,4,20
3,P01_R2_collaborator,12,0,3,1,3
3,P04_R2_defector,0,14,13,5,13
3,P04_R2_defector,5,3,27,0,27
3,P04_R2_defector,12,4,46,4,46
3,P02_R2_defector,8,6,1,5,1
3,P02_R2_defector,10,11,2,5,2
3,P02_R2_defector,2,2,2,1,2
3,P05_R2_defector,0,6,3,0,3
3,P05_R2_defector,8,5,12,5,12
3,P05_R2_defector,1,3,4,5,4
3,P03,4,12,2,2,2
3,P03,5,5,45,5,45
3,P03,10,4,24,4,24
4,P01_R2_collaborator,11,0,3,0,3
4,P01_R2_collaborator,10,11,2,0,2
4,P01_R2_collaborator,0,6,3,0,3
4,P04_R2_defector,5,5,45,0,45
4,P04_R2_defector,5,3,27,0,27
4,P04_R2_defector,12,4,46,0,46
4,P02_R2_defector,5,5,45,0,45
4,P02_R2_defector,10,8,1,0,1
4,P02_R2_defector,5,4,43,0,43
4,P05_R2_defector,4,10,3,0,3
4,P05_R2_defector,3,7,7,0,7
4,P05_R2_defector,13,0,1,5,1
4,P03,5,5,45,5,45
4,P03,10,4,24,4,24
4,P03,10,2,0,0,0
5,P01_R2_collaborator,2,13,7,0,7
5,P01_R2_collaborator,14,12,6,4,6
5,P01_R2_collaborator,8,12,2,0,2
5,P04_R2_defector,5,3,27,0,27
5,P04_R2_defector,5,5,45,0,45
5,P04_R2_defector,12,4,46,0,46
5,P02_R2_defector,9,6,1,0,1
5,P02_R2_defector,4,5,1,5,1
5,P02_R2_defector,10,4,24,3,24
5,P05_R2_defector,10,4,24,4,24
5,P05_R2_defector,1,3,4,3,4
5,P05_R2_defector,0,6,3,0,3
5,P03,10,4,24,5,24
5,P03,5,5,45,4,45
5,P03,12,3,6,3,6
6,P01_R2_collaborator,10,1,3,0,3
6,P01_R2_collaborator,4,9,1,5,1
6,P01_R2_collaborator,14,6,2,1,2
6,P04_R2_defector,5,3,27,0,27
6,P04_R2_defector,5,5,45,0,45
6,P04_R2_defector,12,4,46,0,46
6,P02_R2_defector,1,8,1,5,1
6,P02_R2_defector,2,11,0,5,0
