round,playerId,mapX,mapY,value,numberStars,score
1,P03,1,1,1,1,1
1,P03,13,1,1,1,1
1,P03,13,13,27,4,27
2,P03,1,13,4,2,4
2,P03,6,7,3,2,3
2,P03,13,13,27,5,27
3,P03,3,5,0,0,0
3,P03,10,8,24,3,24
3,P03,4,11,2,0,2
4,P03,13,13,27,4,27
4,P03,2,6,0,0,0
4,P03,4,11,2,0,2
5,P03,10,3,1,0,1
5,P03,5,3,1,4,1
5,P03,5,10,3,3,3
6,P03,6,13,0,0,0
6,P03,1,10,1,4,1
6,P03,2,4,2,4,2
7,P03,11,5,6,3,6
7,P03,8,3,3,1,3
7,P03,5,0,2,2,2
8,P03,13,13,27,5,27
8,P03,5,13,0,3,0
8,P03,9,13,1,3,1
9,P03,13,13,27,5,27
9,P03,11,2,3,4,3
9,P03,3,7,53,5,53
10,P03,3,7,53,5,53
10,P03,13,13,27,5,27
10,P03,13,4,3,0,3
11,P03,0,7,0,0,0
11,P03,3,2,20,5,20
11,P03,3,7,53,5,53
12,P03,13,13,27,5,27
12,P03,3,7,53,5,53
12,P03,8,12,1,0,1
13,P03,9,6,2,0,2
13,P03,3,7,53,5,53
13,P03,3,12,6,2,6
14,P03,3,7,53,5,53
14,P03,12,9,1,0,1
14,P03,13,13,27,5,27
15,P03,7,14,2,0,2
15,P03,9,0,3,3,3
15,P03,1,7,2,0,2
16,P03,3,7,53,5,53
16,P03,13,13,27,5,27
16,P03,0,11,6,0,6
17,P03,3,7,53,5,53
17,P03,13,13,27,5,27
17,P03,14,0,51,5,51
18,P03,14,0,51,5,51
18,P03,3,7,53,5,53
18,P03,13,13,27,5,27
19,P03,14,0,51,5,51
19,P03,3,7,53,5,53
19,P03,13,13,27,5,27
20,P03,14,0,51,5,51
20,P03,3,7,53,5,53
20,P03,13,13,27,5,27
