round,playerId,mapX,mapY,value,numberStars,score
1,P01,10,3,1,0,1
1,P01,2,5,1,0,1
1,P01,8,8,22,1,22
2,P01,4,2,2,0,2
2,P01,13,3,3,0,3
2,P01,12,6,3,0,3
3,P01,11,9,2,0,2
3,P01,10,10,3,0,3
3,P01,8,5,1,0,1
4,P01,5,13,0,0,0
4,P01,7,13,2,0,2
4,P01,12,14,0,0,0
5,P01,5,9,0,0,0
5,P01,7,8,2,0,2
5,P01,7,9,53,3,53
6,P01,6,8,4,0,4
6,P01,7,7,12,0,12
6,P01,7,0,2,0,2
7,P01,14,14,2,0,2
7,P01,14,0,51,2,51
7,P01,0,0,86,4,86
8,P01,0,14,3,0,3
8,P01,0,13,71,3,71
8,P01,0,12,2,0,2
9,P01,0,10,3,0,3
9,P01,0,9,2,0,2
9,P01,0,8,2,0,2
10,P01,0,13,71,3,71
10,P01,0,0,86,5,86
10,P01,10,5,12,1,12
11,P01,11,11,21,1,21
11,P01,10,11,11,0,11
11,P01,9,11,2,0,2
12,P01,3,5,0,0,0
12,P01,0,0,86,4,86
12,P01,5,0,2,0,2
13,P01,7,2,3,0,3
13,P01,8,3,3,0,3
13,P01,0,13,71,4,71
14,P01,6,13,0,0,0
14,P01,5,13,0,0,0
14,P01,4,13,1,0,1
15,P01,4,11,2,0,2
15,P01,3,10,2,0,2
15,P01,2,9,20,2,20
16,P01,1,7,2,0,2
16,P01,0,1,1,0,1
16,P01,0,2,3,0,3
17,P01,0,4,1,0,1
17,P01,1,4,1,0,1
17,P01,2,4,2,0,2
18,P01,3,4,3,0,3
18,P01,4,4,2,0,2
18,P01,5,4,1,0,1
19,P01,6,4,1,0,1
19,P01,7,4,7,0,7
19,P01,8,4,13,0,13
20,P01,12,3,19,1,19
20,P01,12,4,2,0,2
20,P01,12,5,5,0,5
