round,playerId,mapX,mapY,value,numberStars,score
14,P05,0,7,71,5,71
14,P04,12,12,2,1,2
15,P01,0,7,71,0,71
15,P02,7,6,46,0,46
15,P05,0,7,71,5,71
15,P03,7,6,46,0,46
15,P04,10,9,85,1,85
15,P01,0,5,51,0,51
15,P03,2,7,20,0,20
15,P02,4,5,53,0,53
15,P05,13,7,45,5,45
15,P04,11,7,13,1,13
15,P02,10,14,24,0,24
15,P01,10,14,24,0,24
15,P05,10,14,24,5,24
15,P03,13,7,45,0,45
15,P04,4,2,53,4,53
16,P02,7,6,46,0,46
16,P03,13,7,45,0,45
16,P01,0,7,71,0,71
16,P05,0,7,71,5,71
16,P04,10,9,85,1,85
16,P02,4,5,53,0,53
16,P01,0,5,51,0,51
16,P03,7,6,46,0,46
16,P05,13,7,45,5,45
16,P02,10,14,24,0,24
16,P01,10,14,24,0,24
16,P03,2,7,20,0,20
16,P04,12,5,44,1,44
16,P05,10,14,24,5,24
16,P04,7,3,3,5,3
17,P01,0,7,71,0,71
17,P02,7,6,46,0,46
17,P03,10,14,24,0,24
17,P04,12,4,14,1,14
17,P01,0,5,51,0,51
17,P05,0,7,71,5,71
17,P02,4,5,53,0,53
17,P03,13,7,45,0,45
17,P04,10,9,85,1,85
17,P01,10,14,24,0,24
17,P05,13,7,45,5,45
17,P02,0,7,71,0,71
17,P03,7,6,46,0,46
17,P04,10,13,4,1,4
17,P05,10,14,24,5,24
18,P02,7,6,46,0,46
18,P01,0,7,71,0,71
18,P03,13,7,45,0,45
18,P04,10,9,85,1,85
18,P05,0,7,71,5,71
18,P01,0,5,51,0,51
18,P02,4,5,53,0,53
18,P05,13,7,45,4,45
18,P02,0,7,71,0,71
18,P03,7,6,46,0,46
18,P01,10,14,24,0,24
18,P04,7,0,3,5,3
18,P05,10,14,24,5,24
18,P03,9,2,3,0,3
18,P04,9,6,53,1,53
19,P02,7,6,46,0,46
19,P03,13,7,45,0,45
19,P01,0,7,71,0,71
19,P04,10,9,85,1,85
19,P05,0,7,71,5,71
19,P02,4,5,53,0,53
19,P01,0,5,51,5,51
19,P04,9,6,53,1,53
19,P02,0,7,71,0,71
19,P03,7,6,46,0,46
19,P05,13,7,45,5,45
19,P01,10,14,24,0,24
19,P05,10,14,24,5,24
19,P04,6,9,4,5,4
19,P03,12,12,2,5,2
20,P02,7,6,46,0,46
20,P01,0,7,71,0,71
20,P05,0,7,71,5,71
20,P03,13,7,45,5,45
20,P02,4,5,53,0,53
20,P04,10,9,85,1,85
20,P01,0,5,51,0,51
20,P02,0,7,71,0,71
20,P05,13,7,45,5,45
20,P03,7,6,46,5,46
20,P04,9,6,53,1,53
20,P01,10,14,24,0,24
20,P05,10,14,24,5,24
20,P03,10,14,24,5,24
20,P04,4,2,53,1,53
