round,playerId,mapX,mapY,value,numberStars,score
1,P01,14,0,0,0,0
1,P04,6,9,3,5,3
1,P05,1,7,2,1,2
1,P01,13,0,2,0,2
1,P02,3,5,2,5,2
1,P03,2,2,1,5,1
1,P04,12,6,2,5,2
1,P05,11,1,1,2,1
1,P02,10,5,2,5,2
1,P03,10,10,1,5,1
1,P01,12,0,85,1,85
1,P04,3,2,45,4,45
1,P05,11,2,1,3,1
1,P02,5,7,53,0,53
1,P03,2,10,6,5,6
2,P02,5,7,53,0,53
2,P01,11,0,3,0,3
2,P05,13,12,8,3,8
2,P04,9,14,3,5,3
2,P03,6,13,2,5,2
2,P01,10,0,46,1,46
2,P02,7,7,2,5,2
2,P04,4,14,13,5,13
2,P05,5,13,12,3,12
2,P01,9,0,3,0,3
2,P03,8,5,4,5,4
2,P02,11,7,6,5,6
2,P04,7,4,6,5,6
2,P05,1,12,6,3,6
2,P03,5,2,71,0,71
3,P05,7,1,3,3,3
3,P03,5,2,71,0,71
3,P02,5,7,53,0,53
3,P01,8,0,20,1,20
3,P04,12,14,0,5,0
3,P05,11,1,1,0,1
3,P03,3,8,3,0,3
3,P01,7,0,2,0,2
3,P04,5,1,0,5,0
3,P02,2,7,3,5,3
3,P03,12,9,4,0,4
3,P01,6,0,2,0,2
3,P05,13,10,0,2,0
3,P04,8,11,71,4,71
3,P02,4,4,9,5,9
4,P02,5,7,53,0,53
4,P01,5,0,2,0,2
4,P05,1,12,6,5,6
4,P03,5,2,71,0,71
4,P04,8,11,71,1,71
4,P05,6,13,2,2,2
4,P01,4,0,1,0,1
4,P04,5,5,0,5,0
4,P02,3,4,12,0,12
4,P05,5,13,12,4,12
4,P03,4,11,1,5,1
4,P01,3,0,44,1,44
4,P04,13,4,4,5,4
4,P02,9,2,1,0,1
4,P03,11,13,24,0,24
5,P03,5,2,71,0,71
5,P02,5,7,53,0,53
5,P04,8,11,71,1,71
5,P05,4,14,13,4,13
5,P01,2,0,2,0,2
5,P02,6,6,11,0,11
5,P01,1,0,2,0,2
5,P03,11,13,24,0,24
5,P04,4,11,1,5,1
5,P05,13,12,8,3,8
5,P02,5,6,27,0,27
5,P01,0,0,3,0,3
5,P03,12,4,1,0,1
5,P04,4,8,4,5,4
5,P05,2,2,1,3,1
6,P03,5,2,71,0,71
6,P02,5,7,53,0,53
6,P04,8,11,71,1,71
6,P01,0,14,0,0,0
6,P05,3,2,45,5,45
6,P02,5,6,27,0,27
6,P03,2,2,1,0,1
6,P01,1,14,2,0,2
6,P04,8,2,2,5,2
6,P01,2,14,4,0,4
6,P02,5,8,1,5,1
6,P05,10,3,3,2,3
6,P03,4,11,1,5,1
6,P04,0,0,3,5,3
6,P05,13,1,0,4,0
7,P02,5,7,53,0,53
7,P01,3,14,2,0,2
7,P04,8,11,71,1,71
7,P05,3,2,45,5,45
7,P03,5,2,71,0,71
7,P02,5,6,27,0,27
7,P01,4,14,13,0,13
7,P02,4,11,1,0,1
7,P04,0,14,0,5,0
7,P03,13,8,86,0,86
7,P05,0,4,44,5,44
7,P01,5,14,1,0,1
7,P04,14,14,4,5,4
7,P05,0,10,1,3,1
7,P03,6,5,0,5,0
8,P02,5,7,53,0,53
8,P03,13,8,86,0,86
8,P04,8,11,71,1,71
8,P01,6,14,3,0,3
8,P02,5,6,27,0,27
8,P05,0,4,44,5,44
8,P01,7,14,0,0,0
8,P03,5,2,71,0,71
8,P04,14,0,0,5,0
8,P02,8,8,2,5,2
8,P05,3,2,45,5,45
8,P01,8,14,14,0,14
8,P04,5,3,1,5,1
8,P03,4,11,1,5,1
8,P05,13,8,86,5,86
9,P02,5,7,53,0,53
9,P04,8,11,71,1,71
9,P03,13,8,86,0,86
9,P05,13,8,86,5,86
9,P02,5,6,27,0,27
9,P01,9,14,3,0,3
9,P03,5,2,71,0,71
9,P04,6,2,1,5,1
9,P05,0,4,44,5,44
9,P01,10,14,1,0,1
9,P02,3,2,45,0,45
9,P04,11,13,24,5,24
9,P03,1,9,1,0,1
9,P05,3,2,45,5,45
9,P01,11,14,2,0,2
10,P02,5,7,53,0,53
10,P03,13,8,86,0,86
10,P05,13,8,86,5,86
10,P01,12,14,0,0,0
10,P04,8,11,71,1,71
10,P02,3,2,45,0,45
10,P03,5,2,71,0,71
10,P05,3,2,45,5,45
10,P01,3,0,44,0,44
10,P04,2,4,3,5,3
10,P05,0,4,44,5,44
10,P02,0,4,44,0,44
10,P03,10,12,0,5,0
10,P01,10,0,46,0,46
10,P04,3,2,45,4,45
11,P02,5,7,53,0,53
11,P03,13,8,86,0,86
11,P01,10,0,46,0,46
11,P05,13,8,86,5,86
11,P04,8,11,71,1,71
11,P02,3,2,45,0,45
11,P05,3,2,45,5,45
11,P01,9,1,2,0,2
11,P03,4,2,2,0,2
11,P04,9,6,20,4,20
11,P02,13,8,86,0,86
11,P05,0,4,44,5,44
11,P01,10,1,1,0,1
11,P03,3,2,45,0,45
11,P04,3,9,1,5,1
12,P02,5,7,53,0,53
12,P03,5,2,71,0,71
12,P01,10,0,46,0,46
12,P04,8,11,71,1,71
12,P05,13,8,86,5,86
12,P01,3,0,44,0,44
12,P02,13,8,86,0,86
12,P03,0,4,44,0,44
12,P04,9,4,1,5,1
12,P05,3,2,45,5,45
12,P01,3,2,45,0,45
12,P03,13,8,86,0,86
12,P02,3,2,45,0,45
12,P04,12,12,0,5,0
12,P05,0,4,44,5,44
13,P01,10,0,46,0,46
13,P05,13,8,86,5,86
13,P02,5,7,53,0,53
13,P03,13,8,86,0,86
13,P04,8,11,71,1,71
13,P01,3,2,45,0,45
13,P05,3,2,45,5,45
13,P03,3,2,45,0,45
13,P02,13,8,86,0,86
13,P04,7,14,0,5,0
13,P01,0,4,44,0,44
13,P03,5,2,71,0,71
13,P05,0,4,44,5,44
13,P04,12,4,1,5,1
13,P02,3,2,45,0,45
14,P01,10,0,46,0,46
14,P03,5,2,71,0,71
14,P04,8,11,71,1,71
14,P05,13,8,86,5,86
14,P02,5,7,53,0,53
14,P03,3,2,45,0,45
14,P01,3,2,45,0,45
14,P04,13,8,86,1,86
14,P05,3,2,45,5,45
14,P02,13,8,86,0,86
14,P03,13,8,86,0,86
14,P01,13,8,86,0,86
14,P04,0,4,44,4,44
14,P02,3,2,45,0,45
14,P05,0,4,44,5,44
15,P03,13,8,86,0,86
15,P01,13,8,86,0,86
15,P02,5,7,53,0,53
15,P04,13,8,86,1,86
15,P05,0,4,44,5,44
15,P02,13,8,86,0,86
15,P01,8,11,71,0,71
15,P03,6,2,1,0,1
15,P04,8,11,71,1,71
15,P05,3,2,45,5,45
15,P03,5,2,71,0,71
15,P01,4,11,1,0,1
15,P02,3,2,45,0,45
15,P04,4,6,22,4,22
15,P05,13,8,86,5,86
16,P02,5,7,53,0,53
16,P03,5,2,71,0,71
16,P01,13,8,86,0,86
16,P04,13,8,86,1,86
16,P05,13,8,86,5,86
16,P02,13,8,86,0,86
16,P03,3,2,45,0,45
16,P01,8,11,71,0,71
16,P04,8,11,71,1,71
16,P03,13,8,86,0,86
16,P02,3,2,45,0,45
16,P05,3,2,45,5,45
16,P04,9,2,1,5,1
16,P05,0,4,44,5,44
16,P01,0,4,44,0,44
17,P01,13,8,86,0,86
17,P04,13,8,86,1,86
17,P02,5,7,53,0,53
17,P03,5,2,71,0,71
17,P05,13,8,86,5,86
17,P02,13,8,86,0,86
17,P03,3,2,45,0,45
17,P04,8,11,71,1,71
17,P01,8,11,71,0,71
17,P02,3,2,45,0,45
17,P05,3,2,45,5,45
17,P03,13,8,86,0,86
17,P04,3,13,4,5,4
17,P01,4,12,14,0,14
17,P05,0,4,44,5,44
18,P02,5,7,53,0,53
18,P01,13,8,86,0,86
18,P04,13,8,86,1,86
18,P03,5,2,71,0,71
18,P05,13,8,86,5,86
18,P02,13,8,86,0,86
18,P03,3,2,45,0,45
18,P01,8,11,71,0,71
18,P04,8,11,71,1,71
18,P05,3,2,45,5,45
18,P03,13,8,86,0,86
18,P02,3,2,45,0,45
18,P04,3,13,4,4,4
18,P01,10,0,46,0,46
18,P05,0,4,44,5,44
19,P01,13,8,86,0,86
19,P04,13,8,86,1,86
19,P05,13,8,86,5,86
19,P02,5,7,53,0,53
19,P03,5,2,71,0,71
19,P04,8,11,71,1,71
19,P05,3,2,45,5,45
19,P03,3,2,45,0,45
19,P02,13,8,86,0,86
19,P01,8,11,71,0,71
19,P04,2,13,5,5,5
19,P05,0,4,44,5,44
19,P03,13,8,86,0,86
19,P02,3,2,45,0,45
19,P01,0,4,44,0,44
20,P02,5,7,53,0,53
20,P03,5,2,71,0,71
20,P04,13,8,86,1,86
20,P01,3,2,45,0,45
20,P05,13,8,86,5,86
20,P02,13,8,86,0,86
20,P03,3,2,45,0,45
20,P01,13,8,86,0,86
20,P04,8,11,71,1,71
20,P05,3,2,45,5,45
20,P03,13,8,86,0,86
20,P02,3,2,45,0,45
20,P01,8,11,71,0,71
20,P05,0,4,44,5,44
20,P04,3,2,45,4,45
